time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2021-06-27,17.7,9.6,13.5,0.4,9.3,51,0.0,50576.69,72,RADZIEJOWA
2021-06-28,19.6,11.3,15.5,0.3,9.2,51,0.0,53357.84,42,RADZIEJOWA
2021-06-29,21.3,11.7,16.0,6.3,11.0,63,0.0,48871.54,56,RADZIEJOWA
2021-06-30,21.6,12.7,16.5,14.4,12.5,63,0.0,50596.79,58,RADZIEJOWA
2021-07-01,14.4,9.9,12.1,18.8,12.7,63,0.0,20767.51,78,RADZIEJOWA
2021-07-02,14.2,9.0,10.9,7.0,12.5,61,0.0,14228.71,89,RADZIEJOWA
2021-07-03,14.0,9.1,11.0,6.5,21.9,55,0.0,24691.22,97,RADZIEJOWA
2021-07-04,16.0,9.2,12.6,0.0,13.9,3,0.0,41163.31,72,RADZIEJOWA
2021-07-05,18.7,9.4,14.5,0.1,8.8,51,0.0,46572.61,51,RADZIEJOWA
2021-07-06,21.9,10.9,16.4,0.1,11.9,51,0.0,53059.69,33,RADZIEJOWA
2021-07-07,24.7,13.5,19.3,0.0,10.5,2,0.0,52855.34,31,RADZIEJOWA
2021-07-08,25.5,15.4,19.8,0.1,15.2,51,0.0,52974.53,20,RADZIEJOWA
2021-07-09,24.1,15.3,19.1,4.2,19.8,63,0.0,38526.73,53,RADZIEJOWA
2021-07-10,17.5,12.0,14.4,12.1,11.9,63,0.0,31564.55,88,RADZIEJOWA
2021-07-11,21.2,11.3,15.4,8.0,11.5,63,0.0,35315.32,81,RADZIEJOWA
2021-07-12,20.8,11.8,15.5,9.7,8.9,63,0.0,32857.6,75,RADZIEJOWA
2021-07-13,23.9,11.9,17.9,0.2,16.2,51,0.0,52715.32,19,RADZIEJOWA
2021-07-14,26.1,15.0,20.2,6.1,19.9,63,0.0,43949.52,48,RADZIEJOWA
2021-07-15,21.0,14.6,17.2,3.7,14.1,53,0.0,29792.65,84,RADZIEJOWA
2021-07-16,21.0,12.4,16.6,2.2,8.8,53,0.0,51627.99,60,RADZIEJOWA
2021-07-17,20.0,13.2,16.3,6.1,12.5,61,0.0,36483.37,75,RADZIEJOWA
2021-07-18,18.5,13.1,15.4,9.7,16.6,63,0.0,39460.41,87,RADZIEJOWA
2021-07-19,16.2,11.7,13.6,11.5,15.9,61,0.0,21446.08,87,RADZIEJOWA
2021-07-20,13.9,9.3,11.2,1.3,15.8,51,0.0,40024.66,74,RADZIEJOWA
2021-07-21,14.1,8.6,11.3,7.1,17.9,61,0.0,36470.72,75,RADZIEJOWA
2021-07-22,15.6,8.9,12.2,0.0,11.1,3,0.0,50443.7,47,RADZIEJOWA
2021-07-23,17.4,10.2,13.7,0.2,7.1,51,0.0,49401.43,57,RADZIEJOWA
2021-07-24,20.2,11.2,15.5,0.5,13.6,51,0.0,50442.37,42,RADZIEJOWA
2021-07-25,19.6,11.6,15.5,0.7,18.4,53,0.0,44982.48,68,RADZIEJOWA
2021-07-26,21.5,13.3,17.4,3.7,17.9,63,0.0,49857.39,61,RADZIEJOWA
2021-07-27,21.0,14.0,17.5,5.1,11.1,63,0.0,50220.18,38,RADZIEJOWA
2021-07-28,23.3,13.7,18.2,0.7,16.5,53,0.0,49978.15,34,RADZIEJOWA
2021-07-29,18.5,13.0,15.3,5.0,12.4,63,0.0,44167.16,53,RADZIEJOWA
2021-07-30,21.9,10.0,16.6,0.1,10.5,51,0.0,50068.27,19,RADZIEJOWA
2021-07-31,18.3,11.9,14.7,7.2,9.9,63,0.0,17223.09,61,RADZIEJOWA
2021-08-01,19.6,10.6,14.6,8.9,22.4,63,0.0,34026.1,72,RADZIEJOWA
2021-08-02,14.7,9.0,11.5,2.3,15.6,61,0.0,38161.89,57,RADZIEJOWA
2021-08-03,16.0,6.6,12.0,0.4,8.9,51,0.0,48423.93,37,RADZIEJOWA
2021-08-04,15.8,8.3,11.7,9.6,8.9,63,0.0,29550.91,80,RADZIEJOWA
2021-08-05,16.2,9.3,12.2,36.2,22.0,65,0.0,2580.49,100,RADZIEJOWA
2021-08-06,12.8,7.6,10.2,13.1,20.4,63,0.0,22122.47,71,RADZIEJOWA
2021-08-07,18.2,5.3,12.9,0.0,12.6,2,0.0,48083.34,16,RADZIEJOWA
2021-08-08,19.6,12.5,15.4,5.4,17.6,61,0.0,44929.21,66,RADZIEJOWA
2021-08-09,17.4,10.4,13.8,12.2,11.7,63,0.0,39727.27,79,RADZIEJOWA
2021-08-10,20.6,11.2,15.7,0.8,8.1,51,0.0,43571.96,39,RADZIEJOWA
2021-08-11,17.2,11.0,14.5,3.1,14.3,61,0.0,47730.88,33,RADZIEJOWA
2021-08-12,15.7,9.4,12.3,0.0,11.3,3,0.0,45517.05,44,RADZIEJOWA
2021-08-13,19.8,8.0,14.5,0.1,10.3,51,0.0,47336.82,41,RADZIEJOWA
2021-08-14,21.7,11.3,16.5,0.6,8.4,51,0.0,47215.39,27,RADZIEJOWA
2021-08-15,22.3,11.3,17.2,1.6,13.4,55,0.0,47148.31,20,RADZIEJOWA
2021-08-16,22.9,13.2,17.6,0.3,15.9,51,0.0,45271.64,82,RADZIEJOWA
2021-08-17,16.8,6.5,10.6,19.2,17.8,65,0.0,23149.92,86,RADZIEJOWA
2021-08-18,12.0,4.6,8.7,0.6,8.9,51,0.0,39712.39,63,RADZIEJOWA
2021-08-19,15.1,4.8,10.7,0.2,11.6,51,0.0,43750.55,44,RADZIEJOWA
2021-08-20,17.3,9.2,13.3,0.1,9.2,51,0.0,39915.04,71,RADZIEJOWA
2021-08-21,15.0,9.9,12.4,1.6,9.4,51,0.0,46256.98,42,RADZIEJOWA
2021-08-22,17.1,9.4,13.2,1.0,8.7,51,0.0,44168.65,66,RADZIEJOWA
2021-08-23,13.0,10.3,11.8,42.2,10.6,65,0.0,0.0,100,RADZIEJOWA
2021-08-24,10.8,5.3,8.5,14.8,20.4,61,0.0,4888.28,98,RADZIEJOWA
2021-08-25,9.2,3.1,6.3,0.1,14.4,51,0.0,45683.36,55,RADZIEJOWA
2021-08-26,11.4,1.9,6.7,3.9,10.5,55,0.0,12854.21,71,RADZIEJOWA
2021-08-27,10.6,4.8,7.1,12.6,5.8,63,0.0,18084.36,80,RADZIEJOWA
2021-08-28,12.1,1.7,7.4,2.7,7.5,61,0.0,41924.53,59,RADZIEJOWA
2021-08-29,8.2,5.9,6.8,14.2,14.7,61,0.0,0.0,100,RADZIEJOWA
2021-08-30,8.5,5.1,6.6,38.3,16.3,63,0.0,7257.53,95,RADZIEJOWA
2021-08-31,11.2,4.0,7.2,14.3,15.7,63,0.0,15948.49,90,RADZIEJOWA
2021-09-01,8.1,6.5,7.3,20.4,21.0,61,0.0,8888.2,98,RADZIEJOWA
2021-09-02,11.3,5.8,8.0,1.5,19.5,51,0.0,35665.22,67,RADZIEJOWA
2021-09-03,14.3,4.9,9.6,0.1,13.4,51,0.0,40541.26,47,RADZIEJOWA
2021-09-04,13.1,6.0,9.4,0.7,12.1,51,0.0,43605.58,37,RADZIEJOWA
2021-09-05,10.9,3.5,6.8,0.0,11.6,3,0.0,43744.81,36,RADZIEJOWA
2021-09-06,12.4,0.7,6.6,0.0,6.2,1,0.0,43631.56,3,RADZIEJOWA
2021-09-07,15.3,1.8,9.0,0.0,9.0,3,0.0,41569.93,44,RADZIEJOWA
2021-09-08,17.1,5.0,11.2,0.0,9.5,3,0.0,43015.05,13,RADZIEJOWA
2021-09-09,17.3,6.6,11.4,0.0,11.2,0,0.0,42965.71,0,RADZIEJOWA
2021-09-10,17.4,3.2,10.7,0.0,8.0,0,0.0,42683.69,1,RADZIEJOWA
2021-09-11,17.8,6.2,12.4,0.0,6.1,3,0.0,41987.0,42,RADZIEJOWA
2021-09-12,17.2,5.7,12.5,0.0,7.4,3,0.0,41055.47,31,RADZIEJOWA
2021-09-13,14.5,8.4,11.7,4.2,10.0,63,0.0,39460.93,58,RADZIEJOWA
2021-09-14,14.7,8.1,10.9,0.6,9.4,51,0.0,40489.34,50,RADZIEJOWA
2021-09-15,18.3,7.5,12.7,0.0,9.6,3,0.0,39959.27,39,RADZIEJOWA
2021-09-16,18.8,11.2,13.7,1.1,12.3,53,0.0,26230.86,84,RADZIEJOWA
2021-09-17,11.6,7.1,9.1,19.7,20.5,63,0.0,0.0,96,RADZIEJOWA
2021-09-18,10.1,6.0,7.3,2.9,19.6,53,0.0,23538.14,94,RADZIEJOWA
2021-09-19,6.0,2.2,3.4,10.6,19.5,61,0.0,0.0,100,RADZIEJOWA
2021-09-20,3.5,1.7,2.7,2.1,17.7,51,0.0,0.0,99,RADZIEJOWA
2021-09-21,6.3,-0.6,3.0,0.6,20.1,51,0.0,29880.12,79,RADZIEJOWA
2021-09-22,4.6,1.6,2.7,8.0,17.2,55,0.0,18000.0,85,RADZIEJOWA
2021-09-23,9.5,1.7,5.5,2.4,14.5,53,0.0,25857.36,98,RADZIEJOWA
2021-09-24,8.6,5.4,6.9,2.2,24.5,53,0.0,25994.89,89,RADZIEJOWA
2021-09-25,13.5,4.7,9.5,0.5,14.3,51,0.0,26140.37,65,RADZIEJOWA
2021-09-26,16.3,5.8,11.0,0.0,9.4,1,0.0,39310.06,13,RADZIEJOWA
2021-09-27,15.6,6.8,10.6,0.2,10.8,51,0.0,38612.14,61,RADZIEJOWA
2021-09-28,10.0,3.6,6.5,0.0,13.5,3,0.0,29565.98,79,RADZIEJOWA
2021-09-29,12.8,-0.2,6.2,0.0,16.7,3,0.0,36166.67,72,RADZIEJOWA
2021-09-30,7.9,3.4,6.3,22.3,15.5,61,0.0,0.0,100,RADZIEJOWA
2021-10-01,8.4,2.7,4.8,0.2,10.6,51,0.0,20561.59,87,RADZIEJOWA
2021-10-02,11.9,2.7,6.6,0.0,18.5,2,0.0,37974.94,18,RADZIEJOWA
2021-10-03,11.6,4.0,7.2,0.0,23.8,3,0.0,37749.77,18,RADZIEJOWA
2021-10-04,15.2,5.5,9.2,0.0,19.9,1,0.0,37524.19,5,RADZIEJOWA
2021-10-05,14.1,6.1,9.4,0.0,22.9,1,0.0,37298.36,7,RADZIEJOWA
2021-10-06,7.6,4.7,5.6,10.0,20.9,61,0.0,507.94,93,RADZIEJOWA
2021-10-07,9.7,0.5,5.4,0.8,9.0,51,0.0,26391.26,89,RADZIEJOWA
2021-10-08,6.4,-1.4,1.7,0.0,14.7,0,0.0,36620.73,1,RADZIEJOWA
2021-10-09,4.1,-5.0,-0.7,0.0,13.2,1,0.0,36395.3,2,RADZIEJOWA
2021-10-10,6.0,-3.6,0.7,0.0,7.4,3,0.0,36170.36,34,RADZIEJOWA
2021-10-11,6.9,-2.6,2.1,0.0,8.4,3,0.0,26549.72,76,RADZIEJOWA
2021-10-12,3.8,-3.5,1.0,1.0,15.0,51,0.0,32340.92,57,RADZIEJOWA
2021-10-13,0.3,-4.7,-1.5,1.5,15.1,51,0.0,380.6,90,RADZIEJOWA
2021-10-14,4.8,-2.4,0.3,0.2,10.7,51,0.0,29779.5,71,RADZIEJOWA
2021-10-15,7.2,-3.3,1.8,0.0,14.1,3,0.0,32765.1,64,RADZIEJOWA
2021-10-16,4.9,-0.7,2.0,0.6,14.4,51,0.0,33350.91,57,RADZIEJOWA
2021-10-17,5.1,-4.0,0.7,0.0,7.5,3,0.0,33991.48,40,RADZIEJOWA
2021-10-18,3.9,-3.2,0.8,0.6,13.8,51,0.0,1801.86,100,RADZIEJOWA
2021-10-19,10.1,-1.4,4.1,0.0,9.8,3,0.0,33173.75,80,RADZIEJOWA
2021-10-20,11.0,1.9,6.0,0.0,23.9,3,0.0,30163.83,95,RADZIEJOWA
2021-10-21,9.9,3.9,6.4,0.0,24.9,3,0.0,18476.79,87,RADZIEJOWA
2021-10-22,7.1,-0.1,3.8,0.0,23.4,3,0.0,33080.77,30,RADZIEJOWA
2021-10-23,4.3,-2.1,0.5,0.5,19.1,51,0.0,32851.06,57,RADZIEJOWA
2021-10-24,2.8,-2.4,-0.7,0.1,11.8,51,0.0,21073.11,84,RADZIEJOWA
2021-10-25,6.8,-3.7,0.3,0.0,18.1,0,0.0,32463.81,0,RADZIEJOWA
2021-10-26,8.1,-1.4,2.3,0.0,14.8,3,0.0,32180.26,75,RADZIEJOWA
2021-10-27,8.3,-2.8,2.1,0.0,9.2,3,0.0,31820.6,81,RADZIEJOWA
2021-10-28,9.5,-2.4,2.3,0.0,13.8,3,0.0,31800.34,43,RADZIEJOWA
2021-10-29,10.8,1.7,4.8,0.0,18.2,1,0.0,31671.12,10,RADZIEJOWA
2021-10-30,11.3,3.7,6.0,0.0,23.0,3,0.0,31513.21,14,RADZIEJOWA
2021-10-31,10.4,2.7,5.3,0.0,23.9,0,0.0,31374.54,0,RADZIEJOWA
2021-11-01,7.6,0.2,2.8,0.0,21.3,1,0.0,31260.87,1,RADZIEJOWA
2021-11-02,2.6,0.6,1.7,12.3,17.1,63,0.0,0.0,94,RADZIEJOWA
2021-11-03,6.5,-4.1,1.2,0.2,22.5,51,0.0,30684.7,52,RADZIEJOWA
2021-11-04,6.6,1.7,4.2,2.7,26.6,61,0.0,4311.53,96,RADZIEJOWA
2021-11-05,4.8,-3.3,1.3,0.0,12.5,3,0.0,30454.35,52,RADZIEJOWA
2021-11-06,4.8,-5.2,-0.4,0.0,8.9,1,0.0,30248.17,4,RADZIEJOWA
2021-11-07,5.3,-5.8,-0.6,0.0,11.9,3,0.0,22678.06,73,RADZIEJOWA
2021-11-08,3.1,-2.2,0.3,0.3,13.8,51,0.0,26946.27,87,RADZIEJOWA
2021-11-09,1.6,-2.8,-0.2,0.3,11.6,51,0.0,3767.52,96,RADZIEJOWA
2021-11-10,5.5,-2.9,0.1,0.0,20.8,3,0.0,29430.96,43,RADZIEJOWA
2021-11-11,6.3,-3.1,0.4,0.0,15.2,3,0.0,29229.71,32,RADZIEJOWA
2021-11-12,3.5,-5.2,-2.3,0.0,8.3,3,0.0,28171.98,59,RADZIEJOWA
2021-11-13,6.5,-4.1,-0.3,0.0,16.9,3,0.0,28663.23,76,RADZIEJOWA
2021-11-14,1.8,-1.8,-0.6,0.0,7.6,3,0.0,3382.71,100,RADZIEJOWA
2021-11-15,2.0,-2.2,-0.4,0.0,12.2,3,0.0,1303.94,88,RADZIEJOWA
2021-11-16,3.9,-2.6,-0.8,0.0,13.4,1,0.0,28019.81,9,RADZIEJOWA
2021-11-17,2.7,-5.4,-2.2,0.0,9.6,3,0.0,27526.52,37,RADZIEJOWA
2021-11-18,1.0,-3.2,-1.5,0.3,18.9,51,0.0,11379.36,89,RADZIEJOWA
2021-11-19,3.0,-2.0,1.0,6.1,15.5,55,0.0,0.0,100,RADZIEJOWA
2021-11-20,4.3,-1.8,2.5,1.1,21.2,51,0.0,2231.38,95,RADZIEJOWA
2021-11-21,4.2,-4.2,-0.5,0.2,10.9,51,0.0,19863.91,72,RADZIEJOWA
2021-11-22,0.0,-2.5,-0.8,5.2,12.5,53,0.0,0.0,100,RADZIEJOWA
2021-11-23,-1.4,-5.4,-3.3,1.7,16.9,73,1.05,21730.16,90,RADZIEJOWA
2021-11-24,-0.5,-6.2,-3.2,0.0,9.0,3,0.0,25486.82,53,RADZIEJOWA
2021-11-25,-1.3,-6.6,-4.0,0.0,23.4,3,0.0,20516.7,59,RADZIEJOWA
2021-11-26,0.8,-2.0,-0.8,1.4,20.3,53,0.0,2565.45,100,RADZIEJOWA
2021-11-27,0.1,-7.0,-2.6,1.0,16.9,73,0.28,22361.66,85,RADZIEJOWA
2021-11-28,1.4,-3.6,-1.0,3.9,15.6,73,0.35,0.0,100,RADZIEJOWA
2021-11-29,-0.3,-6.8,-4.9,7.6,19.8,73,4.69,0.0,100,RADZIEJOWA
2021-11-30,-3.2,-6.1,-4.8,2.2,21.3,73,1.54,17688.0,99,RADZIEJOWA
2021-12-01,0.0,-4.7,-2.8,2.7,23.0,73,1.89,3992.93,99,RADZIEJOWA
2021-12-02,1.9,-2.2,-0.5,1.1,19.8,51,0.0,6292.5,99,RADZIEJOWA
2021-12-03,-3.0,-9.5,-6.3,3.7,19.4,73,2.52,18003.28,57,RADZIEJOWA
2021-12-04,-3.6,-10.2,-7.0,0.3,19.9,71,0.21,22398.0,73,RADZIEJOWA
2021-12-05,-2.5,-8.2,-5.6,1.1,20.5,73,0.77,2332.46,100,RADZIEJOWA
2021-12-06,-4.9,-5.9,-5.4,5.8,12.1,73,4.06,0.0,100,RADZIEJOWA
2021-12-07,-6.1,-8.6,-7.4,1.6,11.2,71,1.12,0.0,100,RADZIEJOWA
2021-12-08,-6.9,-11.8,-9.3,0.0,14.3,3,0.0,18115.28,84,RADZIEJOWA
2021-12-09,-3.6,-9.1,-6.4,0.3,17.9,71,0.21,3884.39,97,RADZIEJOWA
2021-12-10,-2.8,-6.3,-4.3,2.6,14.8,73,1.47,9663.49,93,RADZIEJOWA
2021-12-11,-4.2,-8.2,-6.5,0.0,14.3,3,0.0,24868.18,70,RADZIEJOWA
2021-12-12,-7.2,-8.3,-7.7,0.9,19.8,71,0.56,0.0,100,RADZIEJOWA
2021-12-13,-5.5,-8.3,-7.4,0.0,13.8,3,0.0,23117.14,98,RADZIEJOWA
2021-12-14,-2.9,-7.7,-5.9,0.0,10.3,3,0.0,23745.07,91,RADZIEJOWA
2021-12-15,-1.9,-4.1,-2.9,0.2,12.0,51,0.0,0.0,100,RADZIEJOWA
2021-12-16,-0.9,-2.9,-1.8,2.0,20.6,71,0.07,0.0,100,RADZIEJOWA
2021-12-17,-2.2,-5.3,-3.9,9.4,22.5,75,6.02,539.89,100,RADZIEJOWA
2021-12-18,-3.6,-6.1,-5.4,6.2,22.2,73,4.34,82.78,100,RADZIEJOWA
2021-12-19,-1.6,-4.6,-2.9,5.8,25.1,75,3.78,0.0,100,RADZIEJOWA
2021-12-20,-5.3,-10.0,-7.5,6.6,23.7,73,4.48,0.0,96,RADZIEJOWA
2021-12-21,-9.9,-20.3,-12.5,1.9,16.8,71,1.26,4144.51,78,RADZIEJOWA
2021-12-22,-9.8,-21.9,-15.3,0.3,11.5,71,0.21,15393.38,74,RADZIEJOWA
2021-12-23,-8.6,-21.6,-13.3,0.1,20.1,71,0.07,13091.21,92,RADZIEJOWA
2021-12-24,0.6,-10.0,-4.0,5.5,17.7,73,2.66,2880.9,99,RADZIEJOWA
2021-12-25,-0.9,-13.6,-8.5,5.4,16.3,73,3.64,0.0,100,RADZIEJOWA
2021-12-26,-10.0,-18.7,-14.1,0.0,6.4,3,0.0,23437.48,85,RADZIEJOWA
2021-12-27,-7.4,-22.1,-14.3,0.0,6.1,3,0.0,24430.63,76,RADZIEJOWA
2021-12-28,-3.3,-13.8,-9.0,0.0,19.6,3,0.0,24432.16,63,RADZIEJOWA
2021-12-29,-3.3,-6.3,-4.4,0.1,17.5,71,0.07,0.0,100,RADZIEJOWA
2021-12-30,-1.5,-11.9,-4.8,1.9,7.6,61,0.0,5887.99,97,RADZIEJOWA
2021-12-31,2.3,-1.5,1.0,2.2,11.5,51,0.0,305.39,99,RADZIEJOWA
2022-01-01,3.7,1.2,2.4,12.0,20.2,61,0.0,0.0,100,RADZIEJOWA
2022-01-02,4.2,-2.3,0.7,1.1,13.1,53,0.0,22510.65,100,RADZIEJOWA
2022-01-03,2.7,-2.7,0.4,1.7,20.2,53,0.0,14651.06,71,RADZIEJOWA
2022-01-04,1.4,-3.7,-0.8,1.7,20.0,53,0.0,0.0,96,RADZIEJOWA
2022-01-05,1.2,-3.7,-0.9,5.0,13.3,71,0.14,0.0,100,RADZIEJOWA
2022-01-06,-2.5,-9.0,-5.5,1.3,20.4,73,0.91,18565.24,92,RADZIEJOWA
2022-01-07,-3.7,-10.6,-8.2,0.1,19.4,71,0.14,25207.94,34,RADZIEJOWA
2022-01-08,-4.3,-11.4,-8.7,0.0,12.8,3,0.0,25091.81,59,RADZIEJOWA
2022-01-09,-3.5,-10.9,-8.1,0.0,9.7,3,0.0,25151.98,50,RADZIEJOWA
2022-01-10,-6.0,-10.5,-8.8,0.6,14.4,71,0.42,17440.68,98,RADZIEJOWA
2022-01-11,-8.8,-10.5,-9.8,1.0,17.4,71,0.84,488.47,100,RADZIEJOWA
2022-01-12,-9.9,-12.8,-11.2,0.7,14.0,71,0.49,15014.99,80,RADZIEJOWA
2022-01-13,-1.6,-10.2,-5.1,0.2,14.7,71,0.14,5575.28,97,RADZIEJOWA
2022-01-14,-0.6,-5.3,-3.5,1.0,27.3,73,0.7,17621.42,83,RADZIEJOWA
2022-01-15,-3.3,-7.9,-6.1,0.3,23.8,71,0.14,26526.17,18,RADZIEJOWA
2022-01-16,-0.7,-9.4,-6.5,0.0,13.4,3,0.0,25039.04,66,RADZIEJOWA
2022-01-17,-3.0,-7.9,-5.2,6.4,28.6,75,4.55,0.0,89,RADZIEJOWA
2022-01-18,-6.3,-9.6,-8.2,0.5,22.5,71,0.35,223.29,85,RADZIEJOWA
2022-01-19,-0.2,-14.6,-8.1,0.0,14.7,3,0.0,27168.84,40,RADZIEJOWA
2022-01-20,-2.3,-9.6,-6.6,2.4,24.0,75,1.68,11072.04,73,RADZIEJOWA
2022-01-21,-8.6,-11.3,-10.0,3.3,23.8,73,2.31,6819.18,92,RADZIEJOWA
2022-01-22,-9.4,-11.7,-10.1,7.3,20.4,73,5.18,0.0,99,RADZIEJOWA
2022-01-23,-8.9,-14.0,-11.0,2.3,21.1,73,1.61,1033.95,98,RADZIEJOWA
2022-01-24,-7.3,-17.9,-12.3,0.0,8.0,3,0.0,27764.03,64,RADZIEJOWA
2022-01-25,-4.9,-10.7,-6.7,3.7,13.0,73,2.59,0.0,100,RADZIEJOWA
2022-01-26,-3.7,-5.5,-4.8,6.1,16.0,73,4.34,0.0,100,RADZIEJOWA
2022-01-27,-1.7,-5.8,-4.3,3.2,16.3,75,2.17,15283.31,99,RADZIEJOWA
2022-01-28,-3.4,-6.4,-4.5,11.2,27.0,75,7.84,0.0,98,RADZIEJOWA
2022-01-29,-2.7,-11.4,-6.8,3.0,22.5,73,2.1,21982.96,88,RADZIEJOWA
2022-01-30,-1.4,-5.4,-3.6,10.2,30.9,75,6.72,7200.0,97,RADZIEJOWA
2022-01-31,-4.5,-10.0,-6.8,1.6,27.2,73,1.12,5780.95,97,RADZIEJOWA
2022-02-01,-5.4,-10.7,-8.2,0.8,14.9,71,0.63,15162.31,93,RADZIEJOWA
2022-02-02,-2.5,-7.9,-4.8,9.9,18.5,75,6.93,11196.1,96,RADZIEJOWA
2022-02-03,-5.1,-10.8,-7.4,1.4,21.0,71,0.98,5379.81,98,RADZIEJOWA
2022-02-04,-0.2,-9.2,-4.4,0.9,13.8,73,0.63,22169.82,99,RADZIEJOWA
2022-02-05,-1.8,-9.5,-5.3,3.0,19.0,73,2.1,23679.46,73,RADZIEJOWA
2022-02-06,-1.5,-10.8,-5.6,0.4,18.8,71,0.28,11945.45,92,RADZIEJOWA
2022-02-07,-2.3,-7.0,-4.7,8.4,28.7,75,5.81,15435.6,92,RADZIEJOWA
2022-02-08,-1.7,-7.6,-4.9,2.5,23.4,73,1.68,10413.66,96,RADZIEJOWA
2022-02-09,1.3,-4.4,-1.1,1.6,21.5,51,0.0,2445.71,90,RADZIEJOWA
2022-02-10,2.9,-7.1,-2.1,0.0,13.7,3,0.0,27898.21,60,RADZIEJOWA
2022-02-11,2.5,-6.4,-2.8,1.1,18.7,73,0.49,19548.66,76,RADZIEJOWA
2022-02-12,-4.2,-11.0,-6.9,0.6,21.5,73,0.42,31216.77,42,RADZIEJOWA
2022-02-13,0.5,-9.5,-6.1,0.0,17.3,3,0.0,32155.01,21,RADZIEJOWA
2022-02-14,0.4,-6.2,-3.7,0.0,23.4,3,0.0,32374.56,37,RADZIEJOWA
2022-02-15,2.9,-3.9,-1.6,0.0,18.2,3,0.0,31383.04,83,RADZIEJOWA
2022-02-16,3.4,-4.3,-1.1,0.3,22.5,51,0.0,25570.32,76,RADZIEJOWA
2022-02-17,5.6,-2.8,0.3,6.3,25.3,73,1.05,19466.15,88,RADZIEJOWA
2022-02-18,2.0,-3.9,-1.2,1.5,21.7,73,0.91,31600.35,68,RADZIEJOWA
2022-02-19,2.5,-5.4,0.2,0.6,30.7,51,0.0,27070.62,67,RADZIEJOWA
2022-02-20,0.7,-7.2,-3.1,0.6,25.6,73,0.35,29025.97,74,RADZIEJOWA
2022-02-21,1.3,-5.3,-0.9,1.1,21.3,51,0.0,0.0,98,RADZIEJOWA
2022-02-22,-0.1,-7.6,-4.0,0.3,21.2,71,0.21,15016.6,70,RADZIEJOWA
2022-02-23,-0.4,-5.8,-3.5,5.5,26.0,75,3.43,23226.75,73,RADZIEJOWA
2022-02-24,3.9,-7.0,-2.4,0.0,19.2,3,0.0,34640.84,24,RADZIEJOWA
2022-02-25,-0.3,-5.9,-3.4,1.1,17.6,73,0.63,20453.08,86,RADZIEJOWA
2022-02-26,-1.1,-7.4,-4.7,0.2,11.8,71,0.21,34957.57,32,RADZIEJOWA
2022-02-27,-1.9,-8.1,-5.2,0.8,14.8,71,0.56,32422.57,60,RADZIEJOWA
2022-02-28,-5.5,-9.5,-7.4,0.6,18.2,71,0.35,20093.07,86,RADZIEJOWA
2022-03-01,-4.4,-9.5,-6.9,0.0,13.6,3,0.0,34528.38,67,RADZIEJOWA
2022-03-02,-2.9,-9.0,-6.3,0.0,12.3,3,0.0,26618.3,82,RADZIEJOWA
2022-03-03,-3.1,-8.6,-6.0,0.0,13.2,3,0.0,35723.87,56,RADZIEJOWA
2022-03-04,-5.8,-8.7,-7.2,1.0,14.1,71,0.7,0.0,96,RADZIEJOWA
2022-03-05,-5.2,-7.4,-6.5,1.2,13.0,71,0.91,3821.22,99,RADZIEJOWA
2022-03-06,-4.5,-9.4,-7.1,0.0,11.5,3,0.0,22066.93,70,RADZIEJOWA
2022-03-07,-6.8,-9.7,-8.0,1.4,19.7,71,0.98,10608.87,95,RADZIEJOWA
2022-03-08,-3.2,-8.3,-6.4,1.9,18.8,71,1.33,18668.27,97,RADZIEJOWA
2022-03-09,-4.0,-7.4,-5.4,13.3,17.5,73,9.31,0.0,100,RADZIEJOWA
2022-03-10,-6.7,-13.9,-10.2,0.4,14.8,71,0.28,30966.15,72,RADZIEJOWA
2022-03-11,-6.1,-14.9,-11.2,0.0,10.5,0,0.0,37783.53,0,RADZIEJOWA
2022-03-12,-0.3,-17.6,-7.9,0.0,11.6,3,0.0,37911.46,27,RADZIEJOWA
2022-03-13,2.0,-8.2,-4.5,0.0,10.2,3,0.0,32403.6,19,RADZIEJOWA
2022-03-14,5.8,-7.9,-2.5,0.0,14.6,0,0.0,38269.45,0,RADZIEJOWA
2022-03-15,8.0,-6.7,-0.2,0.0,13.1,3,0.0,38108.18,72,RADZIEJOWA
2022-03-16,1.0,-6.5,-2.3,13.1,15.2,75,9.1,16493.15,71,RADZIEJOWA
2022-03-17,2.3,-7.7,-3.4,0.0,10.1,2,0.0,38901.17,6,RADZIEJOWA
2022-03-18,3.4,-9.3,-3.6,0.0,12.1,2,0.0,39049.77,9,RADZIEJOWA
2022-03-19,2.1,-8.0,-3.7,0.0,13.0,0,0.0,39372.89,0,RADZIEJOWA
2022-03-20,2.4,-7.9,-3.5,0.0,11.3,0,0.0,39716.19,0,RADZIEJOWA
2022-03-21,5.9,-5.8,-1.1,0.0,9.2,0,0.0,39876.92,0,RADZIEJOWA
2022-03-22,11.8,-3.4,2.4,0.0,8.6,0,0.0,40245.16,0,RADZIEJOWA
2022-03-23,14.0,-2.7,5.2,0.0,9.4,0,0.0,40629.62,0,RADZIEJOWA
2022-03-24,6.4,-2.1,1.1,0.0,15.1,0,0.0,40681.34,1,RADZIEJOWA
