time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2024-07-05,17.0,7.8,12.8,0.1,23.5,51,0.0,43691.91,69,KOWADLO
2024-07-06,22.9,11.1,18.2,0.0,31.7,3,0.0,51736.15,60,KOWADLO
2024-07-07,18.5,12.6,14.5,8.1,20.0,61,0.0,2044.06,100,KOWADLO
2024-07-08,20.0,10.1,15.1,3.1,7.2,61,0.0,47938.59,68,KOWADLO
2024-07-09,24.5,12.7,19.2,1.9,8.3,51,0.0,52026.58,46,KOWADLO
2024-07-10,25.5,16.4,21.5,7.2,19.5,63,0.0,45865.51,65,KOWADLO
2024-07-11,23.1,14.0,18.8,1.8,9.0,53,0.0,46901.89,55,KOWADLO
2024-07-12,22.5,15.1,18.5,14.3,16.6,63,0.0,21509.62,96,KOWADLO
2024-07-13,19.3,13.2,16.3,2.1,13.2,55,0.0,43085.26,78,KOWADLO
2024-07-14,20.2,13.4,16.3,8.8,10.1,63,0.0,31603.86,94,KOWADLO
2024-07-15,24.6,12.9,19.6,0.0,8.7,3,0.0,51737.15,29,KOWADLO
2024-07-16,23.3,15.8,19.5,4.5,18.6,61,0.0,45998.34,43,KOWADLO
2024-07-17,18.3,15.0,16.8,2.7,8.1,55,0.0,29825.59,57,KOWADLO
2024-07-18,19.7,11.7,16.2,0.4,10.7,51,0.0,50832.88,61,KOWADLO
2024-07-19,21.1,13.2,16.9,0.0,11.3,3,0.0,48023.23,73,KOWADLO
2024-07-20,20.5,12.5,17.6,0.0,10.9,3,0.0,41799.92,86,KOWADLO
2024-07-21,22.1,13.2,18.4,0.0,11.0,3,0.0,50715.73,36,KOWADLO
2024-07-22,23.5,14.8,18.1,5.2,13.8,63,0.0,38996.89,52,KOWADLO
2024-07-23,20.5,12.9,16.5,1.4,12.8,55,0.0,43533.21,72,KOWADLO
2024-07-24,16.6,11.9,14.5,11.7,16.3,63,0.0,37277.55,67,KOWADLO
2024-07-25,16.8,10.8,13.5,4.3,11.3,53,0.0,47137.08,64,KOWADLO
2024-07-26,21.2,9.5,15.8,0.0,13.2,3,0.0,43263.02,67,KOWADLO
2024-07-27,24.8,12.8,19.2,0.3,16.4,51,0.0,49581.54,65,KOWADLO
2024-07-28,19.1,11.7,16.5,5.5,25.7,61,0.0,39600.0,57,KOWADLO
2024-07-29,17.5,10.6,13.8,0.0,16.8,1,0.0,50402.54,12,KOWADLO
2024-07-30,20.7,9.2,15.2,0.0,6.7,0,0.0,50405.91,0,KOWADLO
2024-07-31,24.9,12.1,18.8,0.0,11.6,3,0.0,50400.0,40,KOWADLO
2024-08-01,21.2,14.7,17.6,9.1,7.4,63,0.0,30311.23,67,KOWADLO
2024-08-02,20.9,12.3,16.5,25.3,19.5,65,0.0,31174.15,96,KOWADLO
2024-08-03,17.5,9.7,13.5,6.9,18.6,63,0.0,40335.29,70,KOWADLO
2024-08-04,18.1,10.9,14.3,8.6,13.9,63,0.0,34693.25,75,KOWADLO
2024-08-05,15.5,10.1,12.2,0.6,19.6,51,0.0,17144.92,73,KOWADLO
2024-08-06,17.6,9.6,13.6,0.0,10.5,3,0.0,48186.71,28,KOWADLO
2024-08-07,21.7,10.0,16.4,0.0,10.9,3,0.0,43425.11,54,KOWADLO
2024-08-08,21.8,12.0,16.3,10.7,10.7,63,0.0,27132.28,76,KOWADLO
2024-08-09,19.5,10.3,15.4,0.2,14.7,51,0.0,39791.78,48,KOWADLO
2024-08-10,21.0,13.1,17.3,0.2,15.6,51,0.0,43378.26,34,KOWADLO
2024-08-11,21.3,14.0,17.9,0.3,14.5,51,0.0,45291.61,29,KOWADLO
2024-08-12,22.0,11.5,17.0,0.0,8.9,2,0.0,48703.91,20,KOWADLO
2024-08-13,22.6,14.0,18.3,0.0,13.6,1,0.0,48514.78,2,KOWADLO
2024-08-14,25.8,13.9,20.3,0.4,8.3,51,0.0,48324.38,15,KOWADLO
2024-08-15,25.5,16.3,20.3,15.6,9.2,65,0.0,45444.38,48,KOWADLO
2024-08-16,24.7,15.6,20.9,0.3,13.0,51,0.0,47940.34,13,KOWADLO
2024-08-17,25.1,15.7,20.1,3.1,11.2,61,0.0,38061.33,51,KOWADLO
2024-08-18,22.5,14.3,18.0,5.2,6.1,61,0.0,34626.36,95,KOWADLO
2024-08-19,15.7,13.2,14.1,8.6,13.9,55,0.0,440.15,100,KOWADLO
2024-08-20,19.5,11.0,15.3,0.0,12.2,3,0.0,33865.32,70,KOWADLO
2024-08-21,18.0,11.2,15.5,3.1,18.9,61,0.0,26439.52,68,KOWADLO
2024-08-22,17.4,9.7,13.1,0.0,12.5,3,0.0,26429.05,84,KOWADLO
2024-08-23,21.6,11.0,16.2,0.0,17.8,3,0.0,45416.1,55,KOWADLO
2024-08-24,25.8,14.1,20.6,0.0,21.0,1,0.0,45944.17,1,KOWADLO
2024-08-25,23.4,13.0,18.8,3.8,22.5,61,0.0,36403.25,45,KOWADLO
2024-08-26,16.0,11.0,13.3,1.3,11.9,51,0.0,15486.28,94,KOWADLO
2024-08-27,17.8,10.8,14.2,0.2,14.8,51,0.0,43313.52,62,KOWADLO
2024-08-28,23.3,13.1,18.0,3.1,7.3,61,0.0,44349.71,60,KOWADLO
2024-08-29,24.6,15.4,20.0,0.5,6.2,53,0.0,44367.35,47,KOWADLO
2024-08-30,24.6,16.4,21.3,0.0,10.2,3,0.0,44288.35,30,KOWADLO
2024-08-31,21.2,14.0,17.1,0.0,13.0,3,0.0,27267.08,80,KOWADLO
2024-09-01,19.2,12.8,15.3,0.0,10.8,3,0.0,17979.25,82,KOWADLO
2024-09-02,23.2,12.6,17.2,2.4,9.3,53,0.0,41817.89,46,KOWADLO
2024-09-03,25.4,14.8,20.2,0.3,12.7,51,0.0,41764.08,63,KOWADLO
2024-09-04,24.3,17.0,20.2,2.7,8.9,61,0.0,43344.77,13,KOWADLO
2024-09-05,22.9,16.1,18.9,0.1,18.8,51,0.0,43047.6,25,KOWADLO
2024-09-06,22.8,12.3,16.9,0.0,11.8,1,0.0,43067.32,13,KOWADLO
2024-09-07,23.1,14.5,18.7,0.2,16.6,51,0.0,42790.88,12,KOWADLO
2024-09-08,23.5,16.6,19.9,0.0,19.7,3,0.0,42553.31,42,KOWADLO
2024-09-09,18.7,11.3,14.6,19.1,32.2,63,0.0,0.0,100,KOWADLO
2024-09-10,14.6,8.2,11.5,3.0,13.5,53,0.0,35803.05,63,KOWADLO
2024-09-11,15.5,7.8,11.5,0.4,22.5,51,0.0,30390.19,67,KOWADLO
2024-09-12,10.7,4.5,6.6,29.9,16.6,63,0.0,0.0,100,KOWADLO
2024-09-13,6.1,3.4,4.4,94.6,21.6,65,0.0,0.0,100,KOWADLO
2024-09-14,9.0,5.6,7.3,119.2,31.9,65,0.0,0.0,100,KOWADLO
2024-09-15,10.4,6.0,7.7,93.8,27.7,65,0.0,1953.89,100,KOWADLO
2024-09-16,13.8,8.5,10.5,18.0,26.8,63,0.0,6768.19,99,KOWADLO
2024-09-17,16.0,9.3,12.3,2.3,16.8,55,0.0,40750.0,52,KOWADLO
2024-09-18,16.8,8.1,12.4,0.2,16.7,51,0.0,40739.34,8,KOWADLO
2024-09-19,13.1,7.8,10.7,0.8,24.2,51,0.0,33835.55,23,KOWADLO
2024-09-20,14.8,7.2,10.7,0.0,12.0,1,0.0,40217.34,7,KOWADLO
2024-09-21,17.0,7.9,11.8,0.0,6.3,0,0.0,40170.0,0,KOWADLO
2024-09-22,16.9,7.3,11.7,0.0,12.5,0,0.0,39725.46,0,KOWADLO
2024-09-23,16.0,10.4,12.7,0.0,21.6,3,0.0,34865.11,74,KOWADLO
2024-09-24,14.8,9.5,12.0,3.6,30.1,61,0.0,27632.39,88,KOWADLO
2024-09-25,14.8,8.8,11.5,0.1,22.1,51,0.0,36392.31,68,KOWADLO
2024-09-26,14.7,10.1,12.0,1.3,25.6,51,0.0,7411.44,96,KOWADLO
2024-09-27,15.2,9.6,11.9,4.8,24.3,61,0.0,20120.71,82,KOWADLO
2024-09-28,10.9,4.6,8.0,1.8,22.4,53,0.0,31142.68,66,KOWADLO
2024-09-29,6.3,1.5,3.9,2.4,15.5,51,0.0,26915.13,66,KOWADLO
2024-09-30,9.5,0.6,4.4,0.0,16.3,3,0.0,36218.75,66,KOWADLO
2024-10-01,10.3,1.0,6.3,0.0,18.2,3,0.0,37480.92,38,KOWADLO
2024-10-02,7.5,5.3,6.4,6.8,17.1,55,0.0,0.0,100,KOWADLO
2024-10-03,6.6,4.1,5.2,3.3,12.1,53,0.0,0.0,100,KOWADLO
2024-10-04,4.7,3.6,4.3,16.1,17.7,61,0.0,0.0,100,KOWADLO
2024-10-05,4.5,3.9,4.1,18.7,15.4,61,0.0,0.0,100,KOWADLO
2024-10-06,7.0,2.4,4.5,1.4,6.0,51,0.0,0.0,90,KOWADLO
2024-10-07,9.8,2.0,6.1,0.0,20.7,3,0.0,34746.22,55,KOWADLO
2024-10-08,13.7,8.1,10.8,0.0,41.1,3,0.0,30529.9,90,KOWADLO
2024-10-09,14.1,9.8,11.5,6.6,33.8,55,0.0,18072.62,87,KOWADLO
2024-10-10,14.8,8.3,10.5,2.4,29.1,55,0.0,12285.09,97,KOWADLO
2024-10-11,8.2,1.2,6.0,3.9,11.8,53,0.0,21600.0,79,KOWADLO
2024-10-12,9.1,-0.8,4.7,0.0,24.6,3,0.0,35086.88,38,KOWADLO
2024-10-13,7.3,3.6,5.8,3.4,31.0,61,0.0,16924.51,68,KOWADLO
2024-10-14,7.0,1.1,3.5,0.4,20.2,51,0.0,32977.35,70,KOWADLO
2024-10-15,6.2,0.2,3.2,3.4,10.5,61,0.0,17645.68,56,KOWADLO
2024-10-16,9.4,-2.6,3.5,0.0,13.4,3,0.0,34202.36,16,KOWADLO
2024-10-17,9.7,3.6,6.4,0.0,30.1,3,0.0,33510.74,47,KOWADLO
2024-10-18,11.1,5.8,8.0,0.0,28.3,3,0.0,33187.18,67,KOWADLO
2024-10-19,11.2,5.6,7.9,0.0,27.7,3,0.0,32613.8,77,KOWADLO
2024-10-20,10.4,4.1,6.8,0.0,27.6,3,0.0,29401.81,90,KOWADLO
2024-10-21,11.6,4.8,7.2,0.0,26.0,3,0.0,29205.52,84,KOWADLO
2024-10-22,11.6,5.6,7.8,0.1,22.6,51,0.0,32520.02,50,KOWADLO
2024-10-23,8.8,3.0,6.2,1.4,9.6,51,0.0,32294.04,94,KOWADLO
2024-10-24,12.3,1.3,6.6,0.0,15.9,1,0.0,32289.47,6,KOWADLO
2024-10-25,10.8,7.2,8.6,0.3,23.0,51,0.0,21360.74,75,KOWADLO
2024-10-26,10.3,7.6,8.4,0.0,15.6,3,0.0,22609.03,100,KOWADLO
2024-10-27,11.9,6.0,9.0,0.0,16.9,3,0.0,22813.01,84,KOWADLO
2024-10-28,12.6,7.7,9.6,0.0,13.8,3,0.0,28800.0,59,KOWADLO
2024-10-29,11.3,6.1,8.2,0.1,10.3,51,0.0,16829.96,69,KOWADLO
2024-10-30,10.5,5.0,7.7,0.5,13.1,51,0.0,6053.82,90,KOWADLO
2024-10-31,8.9,3.2,6.1,0.2,12.7,51,0.0,8143.19,99,KOWADLO
2024-11-01,10.7,3.4,5.5,0.0,13.6,3,0.0,28666.16,50,KOWADLO
2024-11-02,5.5,-0.8,3.1,1.4,18.8,53,0.0,4802.82,76,KOWADLO
2024-11-03,5.9,-3.2,0.2,0.0,12.2,3,0.0,30441.0,75,KOWADLO
2024-11-04,3.5,-0.9,1.8,0.5,8.6,51,0.0,0.0,96,KOWADLO
2024-11-05,5.6,-2.6,1.5,0.0,15.0,3,0.0,29813.7,46,KOWADLO
2024-11-06,6.3,0.2,2.4,0.0,13.9,3,0.0,26836.72,100,KOWADLO
2024-11-07,6.9,-0.1,3.1,0.0,9.4,3,0.0,20926.76,82,KOWADLO
2024-11-08,5.2,-1.1,0.9,0.0,6.2,3,0.0,24352.96,83,KOWADLO
2024-11-09,8.5,-0.2,2.4,0.0,8.3,2,0.0,29166.02,20,KOWADLO
2024-11-10,6.8,-1.8,2.3,0.0,4.1,3,0.0,28959.97,17,KOWADLO
2024-11-11,3.6,-3.9,-1.2,0.0,7.2,3,0.0,28754.89,20,KOWADLO
2024-11-12,-1.0,-4.4,-3.0,0.0,7.0,3,0.0,13885.52,99,KOWADLO
2024-11-13,-2.5,-4.7,-3.5,0.2,11.2,71,0.07,0.0,97,KOWADLO
2024-11-14,0.1,-4.2,-1.9,0.3,15.5,51,0.0,4856.81,99,KOWADLO
2024-11-15,3.4,-3.4,0.1,0.2,11.0,51,0.0,22151.21,80,KOWADLO
2024-11-16,3.7,-2.7,0.4,0.0,25.2,3,0.0,24422.96,75,KOWADLO
2024-11-17,0.1,-1.6,-0.7,1.5,23.9,51,0.0,0.0,100,KOWADLO
2024-11-18,0.3,-1.9,-1.0,2.6,26.7,75,1.75,6557.33,95,KOWADLO
2024-11-19,2.3,-2.7,-0.0,5.2,33.5,71,0.07,0.0,100,KOWADLO
2024-11-20,2.6,-4.9,-1.8,17.4,36.5,75,3.43,7608.14,86,KOWADLO
2024-11-21,-3.4,-4.6,-4.1,0.0,25.3,3,0.0,5449.38,98,KOWADLO
2024-11-22,-3.9,-6.6,-4.9,0.7,22.3,73,0.49,7454.56,91,KOWADLO
2024-11-23,-3.4,-6.0,-4.6,1.1,18.9,73,0.77,25471.27,62,KOWADLO
2024-11-24,2.2,-4.1,-0.7,0.1,30.3,51,0.0,0.0,97,KOWADLO
2024-11-25,6.1,0.6,3.4,0.0,32.2,3,0.0,25543.66,80,KOWADLO
2024-11-26,3.9,-1.9,1.0,2.4,25.6,61,0.0,9470.38,94,KOWADLO
2024-11-27,2.2,-1.8,0.8,0.0,22.3,3,0.0,10800.18,95,KOWADLO
2024-11-28,2.6,-0.7,0.7,8.2,31.5,73,0.35,4332.72,98,KOWADLO
2024-11-29,-0.6,-1.8,-1.1,16.8,18.9,75,5.46,0.0,100,KOWADLO
2024-11-30,0.3,-5.5,-2.3,0.9,9.7,51,0.0,10384.52,72,KOWADLO
2024-12-01,4.6,-5.5,-0.9,0.0,19.5,2,0.0,25046.1,10,KOWADLO
2024-12-02,0.9,-2.2,-0.4,0.0,25.5,3,0.0,22845.33,68,KOWADLO
2024-12-03,-0.6,-2.0,-1.5,2.9,23.3,73,0.42,0.0,100,KOWADLO
2024-12-04,0.3,-5.6,-2.0,0.3,9.6,51,0.0,0.0,83,KOWADLO
2024-12-05,-1.1,-5.3,-3.7,0.0,16.1,3,0.0,18551.21,71,KOWADLO
2024-12-06,-1.3,-4.8,-3.2,11.7,39.4,75,7.91,0.0,100,KOWADLO
2024-12-07,0.3,-2.1,-1.2,0.1,24.5,51,0.0,3804.9,99,KOWADLO
2024-12-08,-0.4,-4.0,-1.8,0.0,25.2,3,0.0,0.0,100,KOWADLO
2024-12-09,-2.3,-4.3,-3.3,7.4,14.4,73,1.68,0.0,100,KOWADLO
2024-12-10,-3.4,-5.1,-4.2,6.4,14.5,73,3.99,0.0,100,KOWADLO
2024-12-11,-4.1,-6.0,-4.9,0.6,10.3,71,0.07,0.0,100,KOWADLO
2024-12-12,-4.1,-5.1,-4.6,0.0,6.1,3,0.0,0.0,100,KOWADLO
2024-12-13,-2.1,-5.5,-4.7,0.0,19.1,3,0.0,15094.5,91,KOWADLO
2024-12-14,-4.1,-5.6,-5.0,0.0,27.7,3,0.0,0.0,100,KOWADLO
2024-12-15,-1.1,-4.5,-2.6,1.0,20.9,73,0.56,0.0,100,KOWADLO
2024-12-16,2.9,-1.0,1.4,0.3,24.0,71,0.07,0.0,100,KOWADLO
2024-12-17,3.5,0.4,1.9,0.3,20.3,51,0.0,0.0,91,KOWADLO
2024-12-18,2.9,-1.2,1.0,0.2,21.5,51,0.0,15887.24,80,KOWADLO
2024-12-19,5.6,-0.1,2.7,2.4,26.0,53,0.0,16285.26,97,KOWADLO
2024-12-20,1.0,-3.5,-1.0,5.1,22.6,71,0.14,15106.57,63,KOWADLO
2024-12-21,-1.1,-4.4,-2.6,0.0,20.3,3,0.0,423.75,82,KOWADLO
2024-12-22,-0.1,-1.1,-0.7,7.3,27.2,73,3.78,590.31,100,KOWADLO
2024-12-23,-1.4,-7.5,-3.7,0.8,11.8,73,0.56,11090.93,86,KOWADLO
2024-12-24,-2.0,-7.6,-3.0,3.6,12.4,71,0.63,0.0,97,KOWADLO
2024-12-25,-1.9,-8.4,-4.3,0.1,10.4,51,0.0,6062.86,73,KOWADLO
2024-12-26,0.8,-7.1,-3.7,0.0,3.3,0,0.0,23892.74,0,KOWADLO
2024-12-27,3.1,-2.7,-0.6,0.0,3.6,3,0.0,23916.43,28,KOWADLO
2024-12-28,1.9,-2.0,-0.1,0.0,3.0,3,0.0,22567.42,63,KOWADLO
2024-12-29,2.8,-4.7,-1.4,0.0,11.0,1,0.0,24066.38,11,KOWADLO
2024-12-30,0.0,-7.3,-4.6,0.0,15.0,2,0.0,24202.02,20,KOWADLO
2024-12-31,1.5,-4.1,-2.2,0.0,21.8,3,0.0,24270.19,38,KOWADLO
