time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2020-10-20,8.3,1.6,4.9,0.0,22.1,3,0.0,24340.38,84,SKALNIK
2020-10-21,13.0,5.0,7.4,0.0,19.2,3,0.0,24729.74,94,SKALNIK
2020-10-22,13.9,7.8,10.1,0.0,18.3,3,0.0,32028.71,50,SKALNIK
2020-10-23,11.0,8.7,10.0,2.8,16.2,55,0.0,0.0,92,SKALNIK
2020-10-24,12.4,7.3,10.0,2.0,11.7,53,0.0,25529.78,54,SKALNIK
2020-10-25,12.0,6.4,8.4,0.0,21.1,3,0.0,31521.34,40,SKALNIK
2020-10-26,9.9,6.8,7.9,0.8,23.1,51,0.0,9663.38,100,SKALNIK
2020-10-27,7.1,4.4,5.5,1.9,14.5,53,0.0,0.0,93,SKALNIK
2020-10-28,7.4,3.1,5.2,1.1,20.8,71,0.07,16152.31,79,SKALNIK
2020-10-29,6.6,3.0,5.2,3.8,18.2,53,0.0,8286.95,74,SKALNIK
2020-10-30,9.2,2.3,6.0,8.7,16.8,55,0.0,0.0,97,SKALNIK
2020-10-31,9.9,8.6,9.2,15.1,15.9,61,0.0,275.72,100,SKALNIK
2020-11-01,9.5,7.7,8.4,2.8,16.9,55,0.0,0.0,100,SKALNIK
2020-11-02,13.2,8.2,11.1,1.6,18.7,53,0.0,1902.94,100,SKALNIK
2020-11-03,12.7,9.0,10.6,1.7,12.2,51,0.0,2312.94,87,SKALNIK
2020-11-04,9.1,1.9,5.2,11.0,10.7,61,0.0,21033.23,81,SKALNIK
2020-11-05,6.3,-1.1,1.9,0.0,8.4,3,0.0,29786.3,19,SKALNIK
2020-11-06,9.9,0.3,5.5,0.0,9.2,3,0.0,26330.38,45,SKALNIK
2020-11-07,13.6,3.2,7.1,0.0,15.7,3,0.0,29349.58,19,SKALNIK
2020-11-08,12.3,2.3,6.2,0.0,13.5,0,0.0,29135.85,0,SKALNIK
2020-11-09,9.9,2.3,5.7,0.0,7.8,3,0.0,28586.91,41,SKALNIK
2020-11-10,7.2,1.8,3.5,0.0,8.7,3,0.0,28044.9,42,SKALNIK
2020-11-11,3.7,0.7,1.6,0.0,11.8,3,0.0,3929.52,98,SKALNIK
2020-11-12,3.0,0.4,1.5,0.0,13.4,3,0.0,25524.05,99,SKALNIK
2020-11-13,5.7,2.8,4.1,0.0,12.6,3,0.0,19280.65,97,SKALNIK
2020-11-14,9.4,5.3,6.7,0.2,14.3,51,0.0,18381.89,86,SKALNIK
2020-11-15,9.3,2.8,5.9,0.0,23.6,3,0.0,25367.33,77,SKALNIK
2020-11-16,5.7,3.4,4.4,1.0,23.0,51,0.0,5047.02,91,SKALNIK
2020-11-17,6.2,4.0,5.2,0.6,16.2,51,0.0,13403.5,85,SKALNIK
2020-11-18,7.8,4.9,5.8,0.0,22.6,3,0.0,25139.83,76,SKALNIK
2020-11-19,6.3,2.8,4.5,1.4,23.7,53,0.0,11056.21,74,SKALNIK
2020-11-20,2.4,-3.1,-0.9,1.6,16.3,73,0.63,24113.12,70,SKALNIK
2020-11-21,-0.6,-4.4,-2.3,0.0,22.8,3,0.0,24584.44,54,SKALNIK
2020-11-22,3.0,-2.4,0.1,0.1,21.0,51,0.0,19782.01,59,SKALNIK
2020-11-23,2.6,0.6,1.5,1.0,14.0,51,0.0,11860.17,80,SKALNIK
2020-11-24,3.0,-1.3,0.1,0.0,16.8,3,0.0,25678.48,50,SKALNIK
2020-11-25,1.9,-2.6,-1.5,0.0,15.9,3,0.0,23553.46,50,SKALNIK
2020-11-26,5.8,-2.9,0.6,0.0,13.5,3,0.0,25115.4,42,SKALNIK
2020-11-27,4.7,-0.1,1.7,0.0,7.1,3,0.0,6029.38,88,SKALNIK
2020-11-28,0.7,-2.6,-1.4,0.0,9.8,3,0.0,14400.0,91,SKALNIK
2020-11-29,-1.3,-3.0,-1.9,11.3,16.5,75,7.91,0.0,96,SKALNIK
2020-11-30,-1.0,-3.6,-2.7,1.3,19.0,73,0.91,18218.38,78,SKALNIK
2020-12-01,-1.6,-4.7,-3.7,0.2,21.9,71,0.14,8304.71,88,SKALNIK
2020-12-02,-2.8,-7.7,-5.3,0.0,18.4,3,0.0,23691.91,63,SKALNIK
2020-12-03,-4.4,-6.0,-5.2,2.6,21.4,73,1.82,0.0,99,SKALNIK
2020-12-04,-0.2,-4.7,-1.5,0.0,36.1,3,0.0,0.0,96,SKALNIK
2020-12-05,4.3,-0.1,2.4,0.0,36.4,3,0.0,4413.24,92,SKALNIK
2020-12-06,6.8,3.8,4.8,0.1,35.3,51,0.0,7290.86,92,SKALNIK
2020-12-07,4.6,1.6,3.1,1.7,31.4,53,0.0,0.0,94,SKALNIK
2020-12-08,1.9,0.2,0.8,0.0,20.9,3,0.0,4229.45,100,SKALNIK
2020-12-09,2.6,0.2,1.0,0.2,22.3,51,0.0,17591.26,86,SKALNIK
2020-12-10,2.9,-1.9,0.2,0.0,6.3,3,0.0,22485.14,74,SKALNIK
2020-12-11,-0.1,-1.9,-1.1,0.0,20.6,3,0.0,9734.3,93,SKALNIK
2020-12-12,-0.9,-2.2,-1.5,0.5,18.8,71,0.35,0.0,100,SKALNIK
2020-12-13,2.7,-1.4,0.1,0.0,8.9,3,0.0,4876.68,93,SKALNIK
2020-12-14,2.6,0.3,1.1,0.0,16.6,3,0.0,17907.28,94,SKALNIK
2020-12-15,1.7,-1.8,-0.2,0.0,18.7,3,0.0,1915.38,99,SKALNIK
2020-12-16,5.8,-0.8,1.8,0.2,14.9,51,0.0,11622.23,88,SKALNIK
2020-12-17,3.8,-0.8,0.7,0.0,14.9,3,0.0,22546.85,50,SKALNIK
2020-12-18,2.2,-1.4,0.2,0.0,12.2,3,0.0,20607.6,69,SKALNIK
2020-12-19,1.9,-1.9,-0.8,0.0,14.5,3,0.0,19123.29,72,SKALNIK
2020-12-20,0.3,-2.2,-1.5,0.0,18.1,3,0.0,15119.82,95,SKALNIK
2020-12-21,2.1,-2.1,-0.5,0.5,16.6,51,0.0,19958.05,80,SKALNIK
2020-12-22,6.4,-0.4,2.6,3.8,29.6,73,0.35,362.91,100,SKALNIK
2020-12-23,7.2,3.8,5.1,8.4,15.8,61,0.0,5174.6,99,SKALNIK
2020-12-24,7.3,-0.6,3.8,6.3,20.6,73,0.56,7200.0,100,SKALNIK
2020-12-25,-0.6,-3.7,-1.9,6.6,17.3,73,4.62,0.0,100,SKALNIK
2020-12-26,-2.8,-5.5,-4.2,0.1,16.2,71,0.07,18332.47,82,SKALNIK
2020-12-27,-3.3,-5.8,-4.7,0.0,40.6,3,0.0,23658.02,73,SKALNIK
2020-12-28,0.3,-3.4,-2.4,1.5,32.5,73,1.12,0.0,100,SKALNIK
2020-12-29,0.7,-1.9,-0.5,4.5,24.3,73,3.15,14825.62,82,SKALNIK
2020-12-30,2.0,-7.0,-2.0,0.1,18.2,71,0.07,23368.78,76,SKALNIK
2020-12-31,-0.3,-4.0,-2.1,0.0,12.0,3,0.0,19681.14,53,SKALNIK
2021-01-01,1.7,-3.3,-1.9,0.6,12.0,73,0.42,13627.53,70,SKALNIK
2021-01-02,-0.6,-4.2,-2.3,0.0,7.6,3,0.0,6391.1,90,SKALNIK
2021-01-03,0.8,-0.9,-0.1,8.8,12.4,75,6.16,2223.44,100,SKALNIK
2021-01-04,0.6,-1.5,-0.2,0.5,6.2,71,0.35,0.0,100,SKALNIK
2021-01-05,-0.9,-3.5,-2.4,4.1,11.1,73,2.87,0.0,100,SKALNIK
2021-01-06,-1.7,-4.6,-3.5,3.6,8.2,73,2.45,1697.07,99,SKALNIK
2021-01-07,-3.4,-5.5,-4.4,1.8,12.3,73,1.26,436.68,99,SKALNIK
2021-01-08,-3.6,-5.0,-4.4,1.6,13.0,73,1.12,727.84,99,SKALNIK
2021-01-09,-3.6,-6.5,-4.6,0.4,7.3,71,0.28,23398.75,89,SKALNIK
2021-01-10,-3.3,-6.6,-4.4,2.1,10.0,73,1.47,0.0,99,SKALNIK
2021-01-11,-5.1,-8.0,-6.2,0.0,17.2,3,0.0,18305.57,63,SKALNIK
2021-01-12,-1.9,-7.6,-4.9,5.4,25.0,73,3.78,0.0,99,SKALNIK
2021-01-13,-3.1,-4.7,-4.0,3.0,20.6,73,2.1,284.07,95,SKALNIK
2021-01-14,-4.1,-6.9,-5.3,5.9,18.1,73,4.13,0.0,94,SKALNIK
2021-01-15,-5.1,-6.9,-5.9,11.0,16.3,73,7.7,0.0,99,SKALNIK
2021-01-16,-7.1,-10.1,-9.1,4.1,17.5,73,2.8,922.66,99,SKALNIK
2021-01-17,-8.3,-13.0,-9.8,2.2,15.1,73,1.54,14000.79,82,SKALNIK
2021-01-18,-3.1,-12.5,-7.5,1.9,13.7,73,1.33,8050.91,90,SKALNIK
2021-01-19,-0.5,-3.1,-2.2,7.7,26.7,75,5.39,0.0,100,SKALNIK
2021-01-20,2.0,-0.4,0.6,1.2,19.6,73,0.7,24110.6,88,SKALNIK
2021-01-21,2.9,-1.1,0.6,0.0,21.1,3,0.0,7393.13,69,SKALNIK
2021-01-22,4.4,-0.2,2.0,0.0,29.0,3,0.0,25283.88,71,SKALNIK
2021-01-23,3.2,-2.4,-0.2,6.8,18.5,73,2.1,0.0,97,SKALNIK
2021-01-24,-2.0,-4.9,-3.0,1.0,16.0,73,0.77,5246.6,96,SKALNIK
2021-01-25,-3.2,-8.2,-4.9,0.6,10.0,71,0.42,16284.07,92,SKALNIK
2021-01-26,-3.7,-6.1,-5.0,0.6,12.7,73,0.42,27665.02,89,SKALNIK
2021-01-27,-2.8,-5.2,-4.4,1.0,15.6,71,0.7,16324.98,86,SKALNIK
2021-01-28,-1.4,-5.6,-3.0,4.1,15.6,73,2.87,0.0,98,SKALNIK
2021-01-29,-0.6,-6.4,-3.6,8.1,9.6,73,5.67,0.0,98,SKALNIK
2021-01-30,1.3,-7.1,-3.5,6.0,18.6,75,4.06,621.76,100,SKALNIK
2021-01-31,-4.0,-11.4,-8.1,0.0,7.6,3,0.0,28691.44,53,SKALNIK
2021-02-01,-2.7,-10.4,-6.7,0.0,17.0,3,0.0,27482.83,55,SKALNIK
2021-02-02,1.6,-4.3,-1.1,2.4,19.7,73,0.7,713.96,97,SKALNIK
2021-02-03,5.0,1.7,3.2,5.8,24.0,55,0.0,0.0,100,SKALNIK
2021-02-04,3.8,0.5,1.7,8.2,25.2,73,1.26,0.0,100,SKALNIK
2021-02-05,1.4,-1.7,-0.2,1.8,8.1,73,1.26,18357.67,95,SKALNIK
2021-02-06,-1.5,-8.2,-4.6,3.6,15.4,73,2.52,79.9,100,SKALNIK
2021-02-07,-8.5,-11.9,-10.8,3.5,15.9,73,2.45,0.0,100,SKALNIK
2021-02-08,-10.8,-14.0,-12.6,9.6,14.4,75,6.72,955.71,92,SKALNIK
2021-02-09,-8.5,-12.3,-10.6,4.8,5.9,75,3.36,14860.67,89,SKALNIK
2021-02-10,-10.6,-13.7,-12.3,1.1,9.5,71,0.77,11803.33,99,SKALNIK
2021-02-11,-10.7,-14.3,-12.6,1.4,20.1,71,0.98,7200.0,88,SKALNIK
2021-02-12,-10.7,-14.2,-12.0,0.9,18.1,71,0.63,18752.96,83,SKALNIK
2021-02-13,-8.3,-11.2,-9.9,0.4,16.0,71,0.28,7576.15,100,SKALNIK
2021-02-14,-6.3,-12.1,-9.7,0.0,12.8,3,0.0,31372.59,28,SKALNIK
2021-02-15,-1.7,-11.6,-5.7,0.3,17.6,71,0.14,25952.51,52,SKALNIK
2021-02-16,-0.3,-7.2,-3.5,3.4,20.6,73,2.31,205.71,100,SKALNIK
2021-02-17,1.9,-0.3,1.2,4.0,19.2,73,1.19,0.0,99,SKALNIK
2021-02-18,5.9,0.7,2.3,0.0,19.6,3,0.0,29409.62,86,SKALNIK
2021-02-19,3.7,-1.4,1.0,1.3,23.2,73,0.28,24511.8,71,SKALNIK
2021-02-20,5.4,-2.1,0.9,0.0,15.8,3,0.0,30015.46,71,SKALNIK
2021-02-21,5.9,-0.4,1.3,0.0,16.7,3,0.0,31031.24,68,SKALNIK
2021-02-22,4.2,0.7,1.6,0.0,18.1,3,0.0,26904.62,63,SKALNIK
2021-02-23,13.8,1.3,7.8,0.0,16.4,3,0.0,34083.73,28,SKALNIK
2021-02-24,11.7,5.3,6.9,0.0,9.8,3,0.0,34324.66,23,SKALNIK
2021-02-25,12.1,4.8,6.8,0.0,8.9,0,0.0,34566.13,0,SKALNIK
2021-02-26,8.2,0.0,4.1,3.5,15.7,73,1.4,21890.51,55,SKALNIK
2021-02-27,1.1,-1.0,-0.4,0.1,18.4,51,0.0,9307.38,96,SKALNIK
2021-02-28,4.2,-2.8,0.0,0.0,8.7,3,0.0,32408.34,50,SKALNIK
2021-03-01,5.2,-2.4,0.7,0.0,7.4,3,0.0,35220.12,41,SKALNIK
2021-03-02,10.7,0.3,5.6,0.0,7.9,0,0.0,35452.3,0,SKALNIK
2021-03-03,9.8,-1.5,2.6,0.0,9.1,3,0.0,35661.57,19,SKALNIK
2021-03-04,6.5,-0.8,3.3,2.1,13.7,73,0.63,31976.09,62,SKALNIK
2021-03-05,-1.4,-9.7,-4.4,7.3,18.6,73,5.18,25243.31,67,SKALNIK
2021-03-06,-0.4,-10.8,-6.2,0.0,12.8,2,0.0,36443.31,13,SKALNIK
2021-03-07,-0.0,-8.8,-3.4,0.0,14.1,3,0.0,35302.61,67,SKALNIK
2021-03-08,-2.5,-5.8,-3.8,1.7,12.8,73,1.19,26266.82,59,SKALNIK
2021-03-09,-1.7,-10.7,-6.1,0.0,7.2,3,0.0,36710.41,74,SKALNIK
2021-03-10,0.4,-9.1,-3.8,0.0,8.8,3,0.0,36995.71,21,SKALNIK
2021-03-11,2.8,-6.6,-1.2,4.8,30.4,73,2.31,2027.9,100,SKALNIK
2021-03-12,3.2,-0.6,1.3,3.0,19.8,73,1.33,29568.42,64,SKALNIK
2021-03-13,3.5,-0.6,1.3,6.7,25.1,73,1.54,0.0,98,SKALNIK
2021-03-14,1.3,-1.7,0.1,1.7,23.3,73,1.19,29003.19,85,SKALNIK
2021-03-15,1.4,-2.1,-0.6,1.1,14.3,73,0.77,30719.09,84,SKALNIK
2021-03-16,-0.8,-2.9,-1.6,10.5,19.6,73,7.35,12975.58,96,SKALNIK
2021-03-17,-1.9,-4.1,-3.0,2.8,14.9,73,1.96,6307.08,99,SKALNIK
2021-03-18,-1.6,-6.3,-3.9,1.8,8.9,73,1.26,35313.82,77,SKALNIK
2021-03-19,-2.3,-6.4,-4.7,6.6,14.0,73,4.62,20735.61,97,SKALNIK
2021-03-20,-6.6,-9.9,-8.4,1.4,11.7,73,1.05,20565.32,81,SKALNIK
2021-03-21,-0.7,-9.0,-3.9,7.0,21.3,73,4.83,0.0,97,SKALNIK
2021-03-22,-0.1,-6.8,-3.3,0.5,22.2,71,0.28,36290.72,74,SKALNIK
2021-03-23,0.2,-2.9,-1.0,0.8,14.6,71,0.49,0.0,98,SKALNIK
2021-03-24,4.0,-1.4,0.7,0.0,10.3,3,0.0,36264.89,56,SKALNIK
2021-03-25,8.6,-2.4,2.5,0.0,10.8,3,0.0,40249.25,54,SKALNIK
2021-03-26,9.9,1.9,4.5,0.0,9.7,3,0.0,41442.23,28,SKALNIK
2021-03-27,6.1,-1.0,3.1,2.2,19.9,71,0.07,27270.99,68,SKALNIK
2021-03-28,3.8,-3.4,0.6,0.1,17.9,71,0.07,30364.55,69,SKALNIK
2021-03-29,8.7,2.2,5.2,0.7,13.3,51,0.0,5767.31,96,SKALNIK
2021-03-30,15.4,5.2,10.4,0.0,12.4,1,0.0,42349.1,4,SKALNIK
2021-03-31,17.4,4.3,11.4,0.0,7.7,3,0.0,42574.79,34,SKALNIK
2021-04-01,15.8,4.7,10.2,1.0,14.5,53,0.0,32000.62,53,SKALNIK
2021-04-02,5.2,0.4,2.4,3.6,16.4,53,0.0,17623.06,89,SKALNIK
2021-04-03,1.7,-2.5,-0.4,7.9,18.7,75,5.25,23753.62,97,SKALNIK
2021-04-04,4.4,-3.7,-0.0,0.3,10.3,71,0.21,42323.76,45,SKALNIK
2021-04-05,6.5,-4.0,0.7,6.3,26.8,75,3.64,21368.44,71,SKALNIK
2021-04-06,-0.0,-5.7,-3.5,2.0,16.2,73,1.4,41610.56,79,SKALNIK
2021-04-07,0.2,-5.3,-3.0,1.7,17.7,73,1.19,37886.02,71,SKALNIK
2021-04-08,1.6,-4.0,-1.8,3.9,20.7,73,2.73,27206.86,80,SKALNIK
2021-04-09,5.8,-4.4,1.2,0.0,24.6,3,0.0,29898.61,72,SKALNIK
2021-04-10,8.4,0.7,5.0,0.4,16.8,51,0.0,30319.85,80,SKALNIK
2021-04-11,10.8,4.6,7.4,0.0,20.1,3,0.0,34545.13,82,SKALNIK
2021-04-12,5.8,-1.7,0.8,15.8,15.9,75,8.4,0.0,86,SKALNIK
2021-04-13,0.6,-2.3,-1.0,1.9,16.0,73,1.33,18922.85,100,SKALNIK
2021-04-14,0.4,-3.7,-1.7,4.7,17.4,73,3.36,25968.55,99,SKALNIK
2021-04-15,-1.7,-4.7,-3.0,13.3,20.9,75,9.31,0.0,99,SKALNIK
2021-04-16,0.2,-3.2,-1.5,3.7,16.6,73,2.59,761.68,100,SKALNIK
2021-04-17,2.4,-1.8,-0.1,2.3,13.2,73,1.61,4206.63,100,SKALNIK
2021-04-18,6.1,0.7,2.7,2.8,7.6,53,0.0,15721.68,96,SKALNIK
2021-04-19,7.0,0.0,3.9,0.5,13.1,51,0.0,23082.76,91,SKALNIK
2021-04-20,9.7,1.6,6.0,1.6,7.2,53,0.0,46210.44,42,SKALNIK
2021-04-21,10.3,1.5,5.9,0.3,13.8,51,0.0,46474.32,31,SKALNIK
2021-04-22,4.5,-1.6,1.9,0.0,20.0,3,0.0,44312.83,66,SKALNIK
2021-04-23,3.5,-0.6,1.2,0.6,19.8,73,0.49,26473.52,79,SKALNIK
2021-04-24,6.7,-1.0,3.0,0.1,15.6,51,0.0,43955.36,69,SKALNIK
2021-04-25,4.1,-2.4,0.9,1.1,16.5,73,0.77,46996.79,59,SKALNIK
2021-04-26,4.0,-4.1,0.2,0.0,11.2,3,0.0,44520.9,50,SKALNIK
2021-04-27,6.5,-4.2,1.4,0.0,12.1,3,0.0,48363.39,18,SKALNIK
2021-04-28,11.8,-0.0,6.1,0.0,21.8,3,0.0,48539.76,57,SKALNIK
2021-04-29,12.6,4.8,8.0,1.3,20.9,51,0.0,23238.66,87,SKALNIK
2021-04-30,11.1,2.1,6.3,0.6,15.1,51,0.0,46383.33,67,SKALNIK
2021-05-01,9.3,3.3,5.6,9.9,10.0,71,0.21,4779.46,100,SKALNIK
2021-05-02,4.7,1.2,2.6,39.0,21.6,75,9.94,2734.91,99,SKALNIK
2021-05-03,5.3,-0.5,2.2,0.0,20.1,3,0.0,48712.11,58,SKALNIK
2021-05-04,10.9,0.6,5.9,2.8,28.7,53,0.0,30305.51,90,SKALNIK
2021-05-05,8.5,1.5,4.9,3.3,22.7,73,0.56,35721.32,73,SKALNIK
2021-05-06,6.3,-0.1,3.0,2.1,20.7,71,0.14,38788.72,83,SKALNIK
2021-05-07,6.9,0.4,3.1,6.5,23.0,73,1.47,39171.05,72,SKALNIK
2021-05-08,8.9,-0.4,4.2,0.4,16.9,51,0.0,50053.91,50,SKALNIK
2021-05-09,17.2,4.4,10.8,0.0,24.3,3,0.0,50136.61,54,SKALNIK
2021-05-10,20.0,9.5,14.2,0.0,26.2,3,0.0,50219.09,34,SKALNIK
2021-05-11,21.8,12.5,16.9,0.0,23.5,3,0.0,50301.25,53,SKALNIK
2021-05-12,16.2,10.1,13.1,8.6,20.8,63,0.0,34525.89,87,SKALNIK
2021-05-13,10.8,7.3,9.2,11.9,17.0,61,0.0,2703.5,100,SKALNIK
2021-05-14,10.0,5.8,7.7,2.9,17.7,53,0.0,16005.5,88,SKALNIK
2021-05-15,11.7,4.9,8.5,5.7,16.9,61,0.0,32251.06,68,SKALNIK
2021-05-16,11.5,5.7,8.2,0.7,17.8,51,0.0,37105.39,48,SKALNIK
2021-05-17,10.9,6.2,8.5,2.4,11.5,53,0.0,27992.84,86,SKALNIK
2021-05-18,11.3,4.8,7.9,2.3,16.6,53,0.0,42438.73,76,SKALNIK
2021-05-19,9.7,3.0,6.5,4.5,17.2,55,0.0,46661.47,72,SKALNIK
2021-05-20,10.4,3.3,7.1,4.2,15.1,63,0.0,50949.75,37,SKALNIK
2021-05-21,13.2,4.4,8.6,0.9,26.3,51,0.0,31578.72,95,SKALNIK
2021-05-22,11.6,6.1,7.8,2.3,22.9,53,0.0,30334.11,66,SKALNIK
2021-05-23,10.7,4.0,7.6,3.9,17.0,55,0.0,43772.59,56,SKALNIK
2021-05-24,13.8,4.3,9.0,0.0,25.5,3,0.0,42009.58,58,SKALNIK
2021-05-25,9.2,4.7,7.3,4.8,20.6,55,0.0,13874.86,90,SKALNIK
2021-05-26,10.3,3.8,6.6,5.0,26.4,55,0.0,36856.6,75,SKALNIK
2021-05-27,10.8,5.5,7.6,1.2,18.8,53,0.0,48302.89,73,SKALNIK
2021-05-28,10.7,5.0,7.4,1.1,15.2,51,0.0,44953.18,69,SKALNIK
2021-05-29,9.8,2.5,6.2,4.7,19.0,53,0.0,48890.78,56,SKALNIK
2021-05-30,8.7,4.2,6.2,4.7,14.2,53,0.0,33000.13,79,SKALNIK
2021-05-31,12.6,5.2,9.6,0.0,14.8,3,0.0,50482.46,47,SKALNIK
2021-06-01,15.6,6.9,11.9,0.5,11.2,51,0.0,44812.08,67,SKALNIK
2021-06-02,16.9,7.9,12.6,4.1,10.1,61,0.0,50486.87,60,SKALNIK
2021-06-03,17.4,8.6,13.4,0.4,11.7,51,0.0,53053.23,28,SKALNIK
2021-06-04,20.4,10.0,15.8,0.2,9.2,51,0.0,52678.7,44,SKALNIK
2021-06-05,19.5,13.6,16.6,2.0,10.7,53,0.0,52017.7,55,SKALNIK
2021-06-06,19.2,11.8,15.8,0.0,12.1,2,0.0,53412.65,42,SKALNIK
2021-06-07,19.3,12.1,16.7,0.0,10.8,3,0.0,48196.79,41,SKALNIK
2021-06-08,19.2,11.4,16.1,0.4,13.8,51,0.0,53147.99,21,SKALNIK
2021-06-09,17.9,10.4,15.0,0.0,12.9,3,0.0,52852.83,46,SKALNIK
2021-06-10,18.6,11.7,15.5,11.5,12.8,63,0.0,52625.93,38,SKALNIK
2021-06-11,18.9,12.1,15.6,1.0,14.0,51,0.0,44867.59,66,SKALNIK
2021-06-12,18.3,10.1,14.9,4.0,20.4,55,0.0,28097.52,88,SKALNIK
2021-06-13,10.0,7.1,8.6,2.8,22.1,53,0.0,19262.62,84,SKALNIK
2021-06-14,17.3,6.2,12.0,0.0,8.3,1,0.0,53630.19,14,SKALNIK
2021-06-15,21.1,10.0,16.1,1.3,8.3,51,0.0,44887.86,86,SKALNIK
2021-06-16,19.7,14.1,16.8,4.0,8.1,61,0.0,52387.58,55,SKALNIK
2021-06-17,24.0,14.6,19.7,0.0,11.7,3,0.0,54181.98,7,SKALNIK
2021-06-18,24.7,15.6,20.4,0.0,15.0,0,0.0,54487.16,2,SKALNIK
2021-06-19,25.5,16.7,21.5,0.5,10.3,51,0.0,53727.71,30,SKALNIK
2021-06-20,27.3,17.8,22.6,0.2,9.8,51,0.0,52184.61,71,SKALNIK
2021-06-21,25.4,17.3,20.9,9.3,18.2,63,0.0,44506.03,66,SKALNIK
2021-06-22,20.5,14.5,16.4,10.0,10.9,61,0.0,9569.8,89,SKALNIK
2021-06-23,16.8,13.2,14.6,7.1,9.2,55,0.0,3471.11,100,SKALNIK
2021-06-24,20.2,13.8,16.2,27.9,11.2,65,0.0,39407.97,86,SKALNIK
2021-06-25,15.2,11.7,13.5,13.4,9.1,63,0.0,20811.56,92,SKALNIK
2021-06-26,17.5,10.6,14.2,2.2,9.6,53,0.0,52061.28,61,SKALNIK
2021-06-27,18.6,11.0,15.6,0.2,10.1,51,0.0,52587.27,59,SKALNIK
2021-06-28,21.8,12.4,18.2,0.3,7.1,51,0.0,52901.56,42,SKALNIK
2021-06-29,22.6,14.7,18.2,7.5,9.0,61,0.0,36667.94,82,SKALNIK
2021-06-30,18.0,13.4,15.6,18.2,18.5,63,0.0,42799.36,66,SKALNIK
2021-07-01,16.7,11.0,13.6,5.4,13.9,61,0.0,46434.39,59,SKALNIK
2021-07-02,15.1,10.1,12.6,6.4,13.2,61,0.0,31592.02,70,SKALNIK
2021-07-03,17.2,11.2,14.1,1.2,12.2,51,0.0,52689.67,56,SKALNIK
2021-07-04,18.1,10.8,15.2,0.8,7.6,51,0.0,53122.85,48,SKALNIK
2021-07-05,18.6,11.8,15.4,1.8,11.3,53,0.0,34462.57,70,SKALNIK
2021-07-06,22.6,13.1,18.3,0.0,15.2,2,0.0,53216.23,24,SKALNIK
2021-07-07,18.3,13.0,15.0,12.5,12.1,63,0.0,7553.31,79,SKALNIK
2021-07-08,20.6,10.8,15.5,13.1,11.6,65,0.0,32627.97,64,SKALNIK
2021-07-09,20.2,12.4,16.3,24.9,15.3,63,0.0,37707.27,85,SKALNIK
2021-07-10,19.2,10.7,14.8,0.8,15.7,51,0.0,51395.22,73,SKALNIK
2021-07-11,20.6,11.3,16.2,12.2,12.9,65,0.0,38567.73,53,SKALNIK
2021-07-12,19.5,13.5,16.4,3.1,9.7,55,0.0,35129.17,60,SKALNIK
2021-07-13,24.3,13.2,19.5,0.8,13.6,53,0.0,51541.88,49,SKALNIK
2021-07-14,21.2,16.5,18.9,1.7,15.4,53,0.0,41421.52,83,SKALNIK
2021-07-15,20.0,13.9,17.0,1.3,6.7,51,0.0,48162.01,55,SKALNIK
2021-07-16,21.1,13.8,17.7,1.3,13.8,51,0.0,50934.52,54,SKALNIK
2021-07-17,19.7,15.7,17.5,7.4,11.6,61,0.0,31673.42,95,SKALNIK
2021-07-18,20.4,15.3,17.4,5.5,19.5,61,0.0,42068.95,64,SKALNIK
2021-07-19,17.2,10.8,14.4,4.8,16.7,55,0.0,49405.5,59,SKALNIK
2021-07-20,14.8,8.5,11.8,0.6,14.2,51,0.0,48265.11,41,SKALNIK
2021-07-21,15.6,8.7,12.4,1.1,11.9,51,0.0,18644.16,68,SKALNIK
2021-07-22,17.9,11.1,14.5,0.2,5.9,51,0.0,45664.59,54,SKALNIK
2021-07-23,18.5,11.5,15.4,0.5,6.5,51,0.0,48776.52,51,SKALNIK
2021-07-24,21.8,13.0,17.6,0.2,8.7,51,0.0,50172.19,63,SKALNIK
2021-07-25,21.3,15.2,17.9,2.0,18.4,53,0.0,35879.46,82,SKALNIK
2021-07-26,21.8,14.8,18.5,5.1,10.2,61,0.0,46800.0,80,SKALNIK
2021-07-27,21.8,14.8,18.3,0.7,16.1,51,0.0,46115.57,64,SKALNIK
2021-07-28,22.7,14.7,18.3,1.7,14.0,53,0.0,36933.46,83,SKALNIK
2021-07-29,19.4,12.6,15.8,0.5,18.7,51,0.0,42872.23,42,SKALNIK
2021-07-30,21.2,11.9,16.9,0.0,15.5,3,0.0,50451.86,37,SKALNIK
2021-07-31,21.1,14.2,17.7,0.5,16.6,51,0.0,46800.0,57,SKALNIK
2021-08-01,15.0,10.3,12.7,11.2,13.7,63,0.0,3600.0,93,SKALNIK
2021-08-02,15.9,10.9,13.0,4.8,13.4,61,0.0,46624.54,72,SKALNIK
2021-08-03,17.2,10.3,13.6,6.1,11.1,63,0.0,43226.63,67,SKALNIK
2021-08-04,16.1,11.5,13.4,17.4,8.8,63,0.0,37231.76,95,SKALNIK
2021-08-05,13.5,10.7,12.3,11.0,9.8,61,0.0,0.0,100,SKALNIK
