time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2023-06-11,4.4,-0.3,2.5,7.6,18.2,61,0.0,30347.31,97,RYSY
2023-06-12,2.2,-3.1,-0.9,1.3,18.1,51,0.0,47858.89,60,RYSY
2023-06-13,2.8,-5.1,-1.4,0.0,11.4,3,0.0,52391.66,73,RYSY
2023-06-14,4.8,-4.3,0.7,3.8,7.1,61,0.0,53142.93,54,RYSY
2023-06-15,6.3,-0.9,3.1,1.6,10.1,51,0.0,53331.16,47,RYSY
2023-06-16,5.7,-0.2,2.8,0.7,11.1,51,0.0,17524.9,96,RYSY
2023-06-17,7.3,-0.2,3.1,3.3,8.7,61,0.0,36085.29,87,RYSY
2023-06-18,7.4,0.1,3.7,5.6,5.6,55,0.0,53146.72,55,RYSY
2023-06-19,10.0,0.3,5.8,0.5,8.2,51,0.0,53319.0,41,RYSY
2023-06-20,12.4,2.7,9.2,0.9,6.1,51,0.0,53310.27,83,RYSY
2023-06-21,13.1,5.6,9.3,8.5,8.7,63,0.0,43718.55,84,RYSY
2023-06-22,13.3,6.2,10.1,2.0,5.4,51,0.0,51864.92,76,RYSY
2023-06-23,12.4,6.7,9.3,1.5,16.1,53,0.0,19169.8,87,RYSY
2023-06-24,7.9,3.2,5.9,24.3,11.4,63,0.0,1958.75,100,RYSY
2023-06-25,9.2,1.8,5.4,1.1,10.4,53,0.0,53235.18,51,RYSY
2023-06-26,9.9,2.4,6.3,1.7,6.7,51,0.0,53214.27,53,RYSY
2023-06-27,6.5,-0.8,4.1,7.0,11.0,61,0.0,21577.16,86,RYSY
2023-06-28,4.1,-2.1,0.9,4.3,12.3,61,0.0,53166.37,75,RYSY
2023-06-29,8.4,0.3,4.3,1.6,7.2,51,0.0,52029.16,64,RYSY
2023-06-30,9.9,1.3,6.3,1.4,7.4,53,0.0,50271.18,59,RYSY
2023-07-01,9.4,4.1,6.9,7.8,12.8,63,0.0,36130.8,92,RYSY
2023-07-02,9.9,4.0,6.9,5.7,9.2,63,0.0,51273.86,63,RYSY
2023-07-03,9.7,1.6,6.2,0.0,13.9,3,0.0,52916.73,33,RYSY
2023-07-04,9.2,3.4,6.4,3.2,9.8,55,0.0,38632.82,92,RYSY
2023-07-05,10.8,4.5,8.2,4.5,11.1,63,0.0,52921.94,29,RYSY
2023-07-06,6.9,2.0,5.0,14.1,8.5,63,0.0,42617.55,90,RYSY
2023-07-07,8.2,1.6,4.7,0.1,14.3,51,0.0,46051.3,99,RYSY
2023-07-08,11.1,0.8,6.5,0.0,9.5,3,0.0,52787.57,22,RYSY
2023-07-09,12.9,3.9,8.8,0.0,10.8,3,0.0,50403.0,22,RYSY
2023-07-10,13.5,4.2,9.1,1.1,14.8,53,0.0,50729.7,58,RYSY
2023-07-11,11.0,4.5,7.6,0.7,12.2,51,0.0,48422.72,41,RYSY
2023-07-12,12.6,4.4,8.7,3.1,12.6,61,0.0,44638.18,77,RYSY
2023-07-13,10.6,4.1,7.7,3.6,12.3,61,0.0,35763.64,84,RYSY
2023-07-14,10.0,1.9,6.3,1.1,6.5,51,0.0,48416.37,51,RYSY
2023-07-15,13.9,4.3,9.2,0.0,12.8,3,0.0,52418.34,22,RYSY
2023-07-16,16.1,6.4,11.6,0.0,12.2,3,0.0,52361.48,15,RYSY
2023-07-17,14.5,7.2,10.6,9.9,10.6,63,0.0,32220.23,44,RYSY
2023-07-18,11.4,5.7,8.3,0.1,8.8,51,0.0,52088.65,27,RYSY
2023-07-19,12.3,4.8,8.9,6.3,10.9,63,0.0,51254.63,56,RYSY
2023-07-20,9.6,2.7,6.8,5.6,13.2,61,0.0,51350.09,41,RYSY
2023-07-21,7.7,1.2,4.8,6.1,13.0,63,0.0,28605.33,76,RYSY
2023-07-22,9.3,2.5,5.7,1.1,10.5,51,0.0,47359.29,54,RYSY
2023-07-23,10.8,2.5,6.6,0.0,14.9,3,0.0,47153.76,58,RYSY
2023-07-24,14.0,5.1,8.9,6.4,15.3,61,0.0,42786.91,72,RYSY
2023-07-25,11.0,3.4,7.3,11.0,12.6,63,0.0,24747.43,87,RYSY
2023-07-26,3.9,-1.9,2.0,20.6,14.0,63,0.0,0.0,95,RYSY
2023-07-27,6.0,-2.7,1.5,0.8,11.4,51,0.0,50228.7,64,RYSY
2023-07-28,7.3,0.5,4.0,2.0,17.4,51,0.0,18582.83,80,RYSY
2023-07-29,10.2,3.5,6.7,3.6,10.0,61,0.0,41847.64,88,RYSY
2023-07-30,9.5,2.8,6.5,1.8,8.4,53,0.0,19171.3,88,RYSY
2023-07-31,8.7,2.5,5.5,5.8,8.1,61,0.0,45347.38,70,RYSY
2023-08-01,8.1,3.2,5.6,14.8,21.1,63,0.0,22657.77,93,RYSY
2023-08-02,8.9,1.8,5.5,2.2,17.6,61,0.0,48956.52,72,RYSY
2023-08-03,10.4,5.3,7.4,1.6,18.6,53,0.0,27331.31,71,RYSY
2023-08-04,11.2,4.9,7.6,6.2,9.8,61,0.0,35845.29,85,RYSY
2023-08-05,12.0,6.6,8.9,20.1,12.4,63,0.0,31871.07,90,RYSY
2023-08-06,8.4,1.5,5.6,22.0,11.8,63,0.0,10934.16,99,RYSY
2023-08-07,3.8,0.5,1.7,10.1,12.4,61,0.0,27679.11,91,RYSY
2023-08-08,3.7,-0.6,1.4,0.4,12.4,51,0.0,48283.22,75,RYSY
2023-08-09,5.4,-0.0,2.0,3.7,17.1,53,0.0,26306.16,90,RYSY
2023-08-10,4.2,-0.8,1.8,6.0,6.9,61,0.0,41674.58,85,RYSY
2023-08-11,7.0,-1.0,3.3,0.2,6.5,51,0.0,48632.44,27,RYSY
2023-08-12,11.7,1.3,6.9,0.0,6.9,2,0.0,48383.48,20,RYSY
2023-08-13,14.0,3.6,9.3,0.7,8.2,51,0.0,48055.42,23,RYSY
2023-08-14,14.9,8.3,11.9,0.4,7.6,51,0.0,47817.74,15,RYSY
2023-08-15,15.1,10.8,12.8,0.3,11.3,51,0.0,43006.0,32,RYSY
2023-08-16,13.0,8.1,11.6,0.2,10.4,51,0.0,41031.93,72,RYSY
2023-08-17,11.5,6.5,8.8,5.5,11.2,61,0.0,25195.5,78,RYSY
2023-08-18,13.2,5.5,9.7,4.8,10.7,63,0.0,46364.6,49,RYSY
2023-08-19,13.5,9.5,11.5,0.9,6.6,51,0.0,44890.39,68,RYSY
2023-08-20,13.8,7.8,11.3,1.9,5.9,53,0.0,46394.4,22,RYSY
2023-08-21,15.7,7.1,11.4,0.6,7.4,51,0.0,46161.89,19,RYSY
2023-08-22,14.7,8.0,11.1,5.6,7.9,61,0.0,44513.49,41,RYSY
2023-08-23,12.8,5.5,9.7,8.9,8.9,61,0.0,44740.66,67,RYSY
2023-08-24,12.3,5.0,8.7,0.0,5.6,3,0.0,45879.31,28,RYSY
2023-08-25,13.6,5.3,9.6,0.7,11.8,51,0.0,41525.2,57,RYSY
2023-08-26,14.1,8.4,10.8,6.5,10.7,63,0.0,34354.85,49,RYSY
2023-08-27,16.0,7.9,11.9,7.0,17.4,63,0.0,44801.94,68,RYSY
2023-08-28,14.4,7.6,11.2,18.1,15.0,63,0.0,41689.65,68,RYSY
2023-08-29,12.0,5.7,9.4,12.8,11.6,63,0.0,37365.05,78,RYSY
2023-08-30,8.8,3.5,6.0,7.2,13.6,63,0.0,38174.12,99,RYSY
2023-08-31,5.3,1.0,3.2,9.0,6.6,61,0.0,28591.92,81,RYSY
2023-09-01,5.4,-0.9,2.4,0.1,12.0,51,0.0,21307.79,89,RYSY
2023-09-02,9.2,2.4,5.6,4.4,11.9,61,0.0,42593.05,70,RYSY
2023-09-03,5.4,0.9,3.4,7.4,11.0,63,0.0,34988.79,89,RYSY
2023-09-04,5.4,-1.2,1.8,0.6,13.7,51,0.0,43784.59,78,RYSY
2023-09-05,8.0,-1.4,3.5,0.0,9.1,3,0.0,43915.03,18,RYSY
2023-09-06,11.0,1.1,6.2,0.0,7.7,1,0.0,43706.44,4,RYSY
2023-09-07,10.2,3.7,6.6,0.0,9.7,1,0.0,43497.25,2,RYSY
2023-09-08,11.1,4.9,7.5,0.0,5.8,2,0.0,43263.29,6,RYSY
2023-09-09,12.4,5.5,9.2,0.0,6.8,3,0.0,42876.41,32,RYSY
2023-09-10,12.7,4.1,10.1,2.4,6.0,53,0.0,42505.1,23,RYSY
2023-09-11,13.2,6.6,10.1,0.0,6.2,1,0.0,42347.15,9,RYSY
2023-09-12,13.5,5.9,9.6,0.2,11.0,51,0.0,41938.02,37,RYSY
2023-09-13,12.7,5.7,8.9,1.4,13.8,61,0.0,41346.21,76,RYSY
2023-09-14,9.8,2.8,5.0,8.5,9.7,55,0.0,1650.52,97,RYSY
2023-09-15,6.4,-0.0,3.2,0.5,8.9,51,0.0,38414.16,52,RYSY
2023-09-16,8.1,1.4,5.3,1.6,9.6,53,0.0,40344.2,34,RYSY
2023-09-17,9.3,2.3,5.6,0.0,12.2,3,0.0,40274.34,34,RYSY
2023-09-18,8.6,3.0,5.9,2.2,17.5,51,0.0,39791.85,79,RYSY
2023-09-19,6.1,1.9,4.4,25.6,13.0,63,0.0,0.0,97,RYSY
2023-09-20,8.6,0.6,4.3,0.0,8.0,3,0.0,39909.77,28,RYSY
2023-09-21,8.3,2.2,5.1,0.5,18.8,51,0.0,39455.16,30,RYSY
2023-09-22,8.3,4.3,5.8,1.7,23.1,51,0.0,27743.73,90,RYSY
2023-09-23,7.3,1.8,5.3,4.3,15.6,53,0.0,19841.54,97,RYSY
2023-09-24,1.3,-0.9,-0.1,16.4,10.9,63,0.0,3515.11,100,RYSY
2023-09-25,9.7,0.8,4.9,0.0,7.6,3,0.0,35812.19,67,RYSY
2023-09-26,10.1,4.9,8.0,0.0,8.2,3,0.0,39433.04,22,RYSY
2023-09-27,10.4,6.6,8.4,0.0,8.7,3,0.0,39212.5,11,RYSY
2023-09-28,9.2,5.4,7.5,0.0,9.3,1,0.0,38991.88,7,RYSY
2023-09-29,9.0,1.4,6.1,0.0,9.5,0,0.0,38771.29,0,RYSY
2023-09-30,7.4,-1.4,2.8,11.5,12.2,63,0.0,4913.47,83,RYSY
2023-10-01,3.4,-4.6,-0.8,0.0,7.2,3,0.0,32145.14,83,RYSY
2023-10-02,7.3,-3.0,2.0,0.8,6.5,51,0.0,35338.55,44,RYSY
2023-10-03,8.3,1.8,4.8,0.0,14.9,3,0.0,37892.09,36,RYSY
2023-10-04,5.7,-3.2,1.7,1.1,16.8,53,0.0,34904.09,54,RYSY
2023-10-05,3.6,-4.2,-0.5,0.0,11.1,3,0.0,36386.7,78,RYSY
2023-10-06,3.1,-3.7,-0.4,0.0,8.5,3,0.0,32045.5,85,RYSY
2023-10-07,6.3,-0.4,2.9,0.4,15.5,51,0.0,24436.54,96,RYSY
2023-10-08,2.4,-8.7,-3.0,7.6,17.6,61,0.0,16396.99,72,RYSY
2023-10-09,-3.4,-10.9,-6.7,8.3,9.7,75,4.13,0.0,94,RYSY
2023-10-10,1.9,-4.9,-1.6,1.3,6.2,51,0.0,13139.72,94,RYSY
2023-10-11,7.3,-1.5,3.0,0.4,13.7,51,0.0,28800.0,80,RYSY
2023-10-12,8.3,2.0,4.1,1.9,18.4,51,0.0,34416.68,81,RYSY
2023-10-13,7.6,1.5,4.0,3.0,13.7,61,0.0,29666.5,92,RYSY
2023-10-14,8.4,2.8,5.4,0.1,20.0,51,0.0,34835.52,34,RYSY
2023-10-15,2.5,-8.7,-3.8,2.8,9.7,61,0.0,17997.81,88,RYSY
2023-10-16,-4.8,-9.8,-7.6,0.3,11.9,71,0.21,33879.23,59,RYSY
2023-10-17,-4.0,-10.4,-7.4,0.3,6.0,71,0.21,32593.11,82,RYSY
2023-10-18,-0.8,-9.1,-5.7,0.0,9.1,3,0.0,34285.14,20,RYSY
2023-10-19,1.0,-7.0,-2.6,1.6,14.5,51,0.0,1634.9,97,RYSY
2023-10-20,5.8,1.0,3.3,4.2,25.7,53,0.0,0.0,98,RYSY
2023-10-21,6.1,2.0,4.3,3.1,24.3,53,0.0,27834.94,93,RYSY
2023-10-22,2.5,-2.3,1.3,11.8,14.7,63,0.0,10744.96,90,RYSY
2023-10-23,2.7,-5.3,-1.4,0.0,8.4,3,0.0,31200.31,69,RYSY
2023-10-24,4.8,-3.6,0.9,2.2,12.2,55,0.0,25212.92,95,RYSY
2023-10-25,2.0,-2.9,0.1,12.2,10.4,63,0.0,17904.74,80,RYSY
2023-10-26,1.1,-2.6,-1.3,1.0,16.8,53,0.0,25756.82,80,RYSY
2023-10-27,0.3,-3.4,-1.1,25.4,14.7,63,0.0,0.0,100,RYSY
2023-10-28,-0.9,-5.1,-3.4,0.4,15.7,51,0.0,28831.91,85,RYSY
2023-10-29,1.3,-4.5,-1.1,0.2,18.8,51,0.0,22526.81,90,RYSY
2023-10-30,2.2,0.0,1.2,0.0,17.8,3,0.0,24927.63,100,RYSY
2023-10-31,2.6,-2.7,0.6,5.6,24.6,61,0.0,6268.3,98,RYSY
2023-11-01,-0.8,-5.3,-3.5,0.3,10.7,51,0.0,30884.14,61,RYSY
2023-11-02,-0.5,-4.2,-2.8,0.0,20.5,3,0.0,26505.9,82,RYSY
2023-11-03,-1.4,-5.2,-3.1,17.7,20.5,61,0.0,0.0,100,RYSY
2023-11-04,-2.5,-7.9,-5.8,0.0,17.6,3,0.0,26733.12,81,RYSY
2023-11-05,-4.5,-8.0,-5.7,19.3,22.8,75,11.13,1018.63,79,RYSY
2023-11-06,-4.1,-7.0,-5.4,0.6,15.9,51,0.0,30455.48,78,RYSY
2023-11-07,-1.1,-7.4,-4.9,0.7,9.4,71,0.07,30248.04,18,RYSY
2023-11-08,-4.9,-9.0,-6.8,0.8,9.1,71,0.28,17443.38,75,RYSY
2023-11-09,-4.7,-9.3,-7.1,0.0,19.6,3,0.0,27131.01,71,RYSY
2023-11-10,-4.8,-6.9,-6.0,1.9,22.1,71,0.7,0.0,100,RYSY
2023-11-11,-5.6,-7.7,-6.8,8.0,6.7,75,5.46,0.0,100,RYSY
2023-11-12,-7.6,-13.3,-9.7,5.5,7.4,73,3.85,16227.38,76,RYSY
2023-11-13,-6.9,-13.1,-10.0,0.0,11.8,3,0.0,26806.78,82,RYSY
2023-11-14,-3.6,-6.5,-4.9,5.5,18.7,73,0.42,7891.56,100,RYSY
2023-11-15,-5.2,-7.8,-6.3,6.7,13.6,73,2.8,0.0,100,RYSY
2023-11-16,-6.4,-10.7,-8.3,1.1,10.6,73,0.7,18074.88,88,RYSY
2023-11-17,-7.2,-11.5,-8.7,19.8,13.7,75,13.51,0.0,100,RYSY
2023-11-18,-11.5,-16.6,-12.6,3.0,14.2,71,1.89,0.0,100,RYSY
2023-11-19,-7.4,-20.2,-12.7,3.1,13.5,73,2.03,0.0,98,RYSY
2023-11-20,-6.3,-9.5,-7.2,5.4,9.6,73,3.15,0.0,96,RYSY
2023-11-21,-5.7,-8.6,-7.1,0.8,7.9,73,0.35,15568.7,94,RYSY
2023-11-22,-7.6,-16.1,-11.7,0.3,7.9,51,0.0,15988.37,99,RYSY
2023-11-23,-5.1,-17.3,-10.5,0.0,18.1,3,0.0,11953.83,99,RYSY
2023-11-24,-8.3,-14.4,-10.6,5.9,19.8,75,3.92,19325.04,97,RYSY
2023-11-25,-13.6,-18.7,-15.9,1.8,10.1,73,1.26,9092.75,100,RYSY
2023-11-26,-15.4,-19.2,-17.4,4.2,13.7,73,2.94,6041.77,100,RYSY
2023-11-27,-13.6,-20.5,-15.9,0.1,11.6,71,0.07,21521.87,95,RYSY
2023-11-28,-10.5,-15.1,-12.3,8.0,8.5,73,5.6,0.0,100,RYSY
2023-11-29,-15.4,-20.1,-17.9,1.2,11.5,73,0.84,25200.0,75,RYSY
2023-11-30,-11.5,-19.2,-14.7,4.1,16.1,73,2.87,0.0,99,RYSY
2023-12-01,-9.3,-11.3,-10.3,9.3,4.2,73,6.23,0.0,100,RYSY
2023-12-02,-6.5,-16.6,-9.7,23.0,13.3,75,12.18,0.0,100,RYSY
2023-12-03,-16.2,-20.9,-17.5,1.2,14.2,73,0.84,4416.67,94,RYSY
2023-12-04,-15.8,-24.2,-19.8,0.0,9.6,3,0.0,25244.12,49,RYSY
2023-12-05,-12.1,-17.3,-14.8,0.0,8.7,3,0.0,5633.2,86,RYSY
2023-12-06,-6.4,-12.1,-8.5,2.6,5.2,73,1.82,1428.37,95,RYSY
2023-12-07,-9.4,-15.2,-11.5,5.4,5.4,73,3.78,0.0,95,RYSY
2023-12-08,-8.8,-17.6,-13.6,0.0,10.7,3,0.0,25223.78,41,RYSY
2023-12-09,-9.9,-15.3,-13.2,0.0,8.6,3,0.0,7578.35,91,RYSY
2023-12-10,-9.1,-14.3,-11.7,1.7,12.8,73,1.12,0.0,98,RYSY
2023-12-11,-8.2,-10.5,-9.1,1.5,22.0,73,0.77,9297.38,100,RYSY
2023-12-12,-8.2,-12.4,-9.3,1.3,14.1,71,0.35,2481.27,92,RYSY
2023-12-13,-6.3,-9.4,-8.1,7.3,8.3,75,5.11,3831.15,100,RYSY
2023-12-14,-8.0,-10.3,-9.0,0.3,7.4,71,0.14,0.0,100,RYSY
2023-12-15,-9.7,-16.4,-13.4,0.5,9.0,71,0.21,17314.61,98,RYSY
2023-12-16,-10.1,-18.0,-13.8,0.0,7.9,3,0.0,10290.74,63,RYSY
2023-12-17,-1.9,-13.1,-5.7,0.0,11.2,3,0.0,24683.69,85,RYSY
2023-12-18,-0.7,-5.2,-2.6,0.0,12.2,3,0.0,24669.1,28,RYSY
2023-12-19,-0.9,-4.8,-2.5,0.0,15.9,3,0.0,23662.73,62,RYSY
2023-12-20,-3.9,-12.5,-7.2,0.2,16.9,71,0.14,1718.45,77,RYSY
2023-12-21,-9.3,-11.3,-10.4,15.7,22.2,75,10.99,0.0,100,RYSY
2023-12-22,-8.9,-15.2,-12.5,8.5,18.6,75,5.95,6321.93,100,RYSY
2023-12-23,-14.2,-17.4,-16.1,15.5,15.0,75,10.78,4161.81,100,RYSY
2023-12-24,-6.4,-17.3,-10.6,11.2,16.9,73,7.49,0.0,100,RYSY
2023-12-25,-5.0,-6.1,-5.5,5.7,20.6,75,2.45,0.0,100,RYSY
2023-12-26,-4.3,-7.2,-5.6,0.4,17.9,51,0.0,4016.1,100,RYSY
2023-12-27,-7.4,-15.0,-10.7,0.0,16.0,3,0.0,24577.3,65,RYSY
2023-12-28,-2.8,-10.2,-5.6,0.0,15.3,3,0.0,24585.65,71,RYSY
2023-12-29,-3.8,-6.6,-5.1,0.0,15.6,3,0.0,23721.19,86,RYSY
2023-12-30,-6.4,-8.8,-7.4,0.0,16.0,3,0.0,13102.75,99,RYSY
2023-12-31,-5.9,-12.1,-8.4,3.6,15.2,73,0.42,10559.01,92,RYSY
2024-01-01,-5.7,-11.1,-8.0,12.0,16.5,75,8.26,0.0,100,RYSY
2024-01-02,-9.2,-11.8,-10.2,3.5,16.8,73,2.45,3106.42,100,RYSY
2024-01-03,-6.7,-9.8,-7.5,7.7,17.6,75,5.11,0.0,100,RYSY
2024-01-04,-7.1,-9.0,-7.9,5.0,21.3,75,3.22,1981.29,100,RYSY
2024-01-05,-7.4,-10.7,-9.1,0.7,17.2,73,0.49,16704.02,94,RYSY
2024-01-06,-4.8,-7.7,-6.5,6.8,15.3,73,2.94,0.0,98,RYSY
2024-01-07,-7.8,-18.0,-13.4,5.0,10.9,73,3.5,0.0,100,RYSY
2024-01-08,-16.4,-22.4,-18.4,0.3,11.7,71,0.14,21736.2,78,RYSY
2024-01-09,-9.3,-24.5,-15.9,0.0,12.6,0,0.0,25834.59,0,RYSY
2024-01-10,-9.1,-15.8,-10.7,0.0,6.7,0,0.0,25951.43,0,RYSY
2024-01-11,-9.8,-19.0,-14.2,1.1,10.3,73,0.63,16519.96,52,RYSY
2024-01-12,-15.7,-22.2,-17.9,1.5,10.7,71,0.91,19558.27,84,RYSY
2024-01-13,-11.3,-19.0,-16.2,0.0,9.2,3,0.0,24987.48,70,RYSY
2024-01-14,-14.2,-19.0,-15.7,1.5,12.2,73,1.05,8722.68,97,RYSY
2024-01-15,-14.6,-17.0,-15.6,0.5,15.3,71,0.35,12412.57,100,RYSY
2024-01-16,-15.7,-18.7,-16.8,1.8,14.5,73,1.26,17730.94,100,RYSY
2024-01-17,-7.6,-21.0,-14.4,1.1,23.0,71,0.56,12234.93,96,RYSY
2024-01-18,-4.6,-6.9,-5.6,3.9,21.5,71,0.21,0.0,95,RYSY
2024-01-19,-7.4,-21.2,-15.9,1.9,11.4,71,1.05,506.71,97,RYSY
2024-01-20,-12.1,-20.5,-17.5,0.0,9.2,3,0.0,27408.05,34,RYSY
2024-01-21,-9.9,-19.9,-14.9,0.0,10.1,3,0.0,27567.11,53,RYSY
2024-01-22,-8.0,-13.7,-10.6,0.1,19.2,71,0.07,27727.34,76,RYSY
2024-01-23,-8.2,-13.7,-10.2,3.2,13.2,73,2.24,23642.86,99,RYSY
2024-01-24,-6.6,-14.4,-9.9,5.0,24.0,75,3.22,605.11,97,RYSY
2024-01-25,-8.4,-11.0,-9.9,18.0,22.2,75,12.39,0.0,100,RYSY
2024-01-26,-8.1,-13.1,-11.4,6.9,20.5,73,4.34,25588.49,95,RYSY
2024-01-27,-7.5,-13.1,-11.5,22.7,23.5,75,15.4,0.0,100,RYSY
2024-01-28,-10.0,-16.1,-12.6,0.3,13.0,71,0.21,19597.41,68,RYSY
2024-01-29,-4.8,-10.7,-7.4,0.0,7.3,0,0.0,28810.88,1,RYSY
2024-01-30,-4.6,-12.6,-8.8,0.0,10.0,0,0.0,28955.4,4,RYSY
2024-01-31,-4.8,-11.8,-7.9,1.5,8.6,73,0.91,23109.06,70,RYSY
2024-02-01,-8.1,-11.9,-9.3,0.7,13.1,71,0.35,5241.42,94,RYSY
2024-02-02,-10.3,-14.6,-12.2,2.3,12.1,73,1.47,13167.2,99,RYSY
2024-02-03,-5.3,-9.1,-7.3,0.5,12.9,51,0.0,8966.51,100,RYSY
2024-02-04,-6.9,-7.8,-7.2,12.2,20.7,75,7.77,14841.15,100,RYSY
2024-02-05,-5.2,-8.3,-6.3,21.0,22.9,75,13.16,0.0,98,RYSY
2024-02-06,-4.5,-9.3,-6.2,0.0,21.4,3,0.0,29902.61,66,RYSY
2024-02-07,-6.8,-9.3,-7.9,6.3,20.5,73,4.13,1439.99,100,RYSY
2024-02-08,-5.9,-8.6,-7.4,12.8,17.4,73,8.47,0.0,100,RYSY
2024-02-09,-3.5,-5.9,-4.9,2.3,19.7,73,0.84,7536.85,100,RYSY
2024-02-10,-3.2,-6.1,-4.9,5.1,15.5,73,0.42,6611.17,100,RYSY
2024-02-11,-3.9,-6.5,-5.8,12.3,12.8,73,1.19,0.0,100,RYSY
2024-02-12,-5.3,-7.9,-6.5,2.6,11.0,73,1.19,1741.87,100,RYSY
2024-02-13,-7.5,-13.0,-9.5,2.0,13.4,73,1.33,19717.19,98,RYSY
2024-02-14,-6.6,-17.5,-11.6,0.0,7.6,3,0.0,32380.67,55,RYSY
2024-02-15,-3.1,-12.0,-7.4,0.1,8.2,51,0.0,32602.36,46,RYSY
2024-02-16,-3.1,-10.3,-5.8,0.0,8.8,1,0.0,32824.31,19,RYSY
2024-02-17,-3.2,-7.3,-5.5,2.7,8.7,73,1.12,20502.36,68,RYSY
2024-02-18,-6.2,-13.3,-9.6,0.1,9.8,71,0.07,33268.17,69,RYSY
2024-02-19,-7.3,-13.0,-9.3,1.7,12.1,73,0.98,3286.52,99,RYSY
2024-02-20,-5.7,-10.5,-7.6,3.6,9.0,73,2.38,28421.44,97,RYSY
2024-02-21,-6.8,-13.2,-9.0,1.3,10.9,73,0.98,31764.38,86,RYSY
2024-02-22,-6.5,-9.2,-7.8,2.6,20.9,73,1.54,10184.09,97,RYSY
2024-02-23,-6.4,-7.5,-6.9,5.1,19.4,73,3.08,0.0,100,RYSY
2024-02-24,-5.2,-8.2,-6.5,5.4,17.1,73,2.66,7793.67,100,RYSY
2024-02-25,-5.4,-10.9,-7.3,1.8,12.0,73,1.05,28010.65,99,RYSY
2024-02-26,-4.3,-7.5,-5.6,3.1,9.4,73,0.42,0.0,100,RYSY
2024-02-27,-2.3,-5.2,-3.9,0.2,10.2,51,0.0,30215.93,98,RYSY
2024-02-28,-1.6,-7.3,-4.2,0.5,10.9,51,0.0,34476.22,61,RYSY
2024-02-29,-0.8,-5.1,-2.8,0.0,6.8,3,0.0,35390.01,77,RYSY
2024-03-01,-1.3,-6.3,-3.4,1.2,9.5,53,0.0,13510.72,91,RYSY
2024-03-02,-2.9,-6.6,-5.0,1.4,10.4,51,0.0,10002.5,100,RYSY
2024-03-03,-3.9,-8.4,-6.1,0.1,9.7,51,0.0,35693.14,92,RYSY
2024-03-04,-2.6,-8.8,-6.0,0.0,11.4,3,0.0,35831.04,48,RYSY
2024-03-05,-4.6,-8.2,-6.6,3.4,9.5,73,1.47,31842.01,57,RYSY
2024-03-06,-6.7,-10.2,-8.4,0.7,9.0,73,0.49,20665.13,96,RYSY
2024-03-07,-10.8,-12.8,-11.7,3.7,10.7,73,2.17,0.0,100,RYSY
2024-03-08,-6.2,-14.6,-10.0,0.9,5.4,71,0.49,30297.67,74,RYSY
2024-03-09,-6.9,-13.1,-9.4,0.0,10.7,3,0.0,35051.22,63,RYSY
2024-03-10,-5.4,-10.4,-7.2,3.7,10.6,55,0.0,608.51,92,RYSY
2024-03-11,-4.4,-5.9,-5.3,5.3,9.0,55,0.0,3600.0,100,RYSY
2024-03-12,-2.3,-6.6,-5.1,4.3,6.2,71,0.07,19497.06,98,RYSY
2024-03-13,-5.9,-8.0,-7.0,2.6,9.6,71,0.84,2500.67,100,RYSY
2024-03-14,-5.1,-10.4,-7.5,0.4,7.9,71,0.21,24842.78,85,RYSY
2024-03-15,-2.4,-11.1,-6.6,0.0,6.3,3,0.0,37767.6,72,RYSY
2024-03-16,-2.8,-7.0,-4.8,0.4,7.3,71,0.07,16101.34,98,RYSY
2024-03-17,-5.9,-12.7,-8.2,2.0,11.1,73,0.63,33229.04,60,RYSY
2024-03-18,-10.1,-17.5,-13.1,0.5,6.9,71,0.42,33092.25,77,RYSY
2024-03-19,-8.3,-18.4,-13.7,0.0,6.6,3,0.0,37849.53,64,RYSY
2024-03-20,-3.6,-15.1,-7.9,0.0,5.8,3,0.0,39485.68,51,RYSY
2024-03-21,-1.4,-8.8,-5.2,0.0,6.1,3,0.0,39629.56,84,RYSY
2024-03-22,-2.5,-6.8,-4.9,1.6,5.9,71,0.07,13067.38,100,RYSY
2024-03-23,-0.3,-7.3,-3.7,3.0,16.1,73,0.42,32038.97,93,RYSY
2024-03-24,-7.7,-14.7,-10.3,6.0,12.7,75,4.2,41050.52,60,RYSY
2024-03-25,-7.7,-15.8,-11.8,6.4,10.1,75,4.48,36531.52,69,RYSY
2024-03-26,-5.0,-16.2,-9.4,0.0,17.3,3,0.0,39264.21,39,RYSY
2024-03-27,-3.3,-9.1,-5.3,0.2,16.2,51,0.0,3733.96,90,RYSY
2024-03-28,-3.3,-5.6,-4.4,6.0,21.5,71,0.14,30598.23,94,RYSY
2024-03-29,-1.3,-8.6,-4.4,7.2,17.6,75,3.92,35598.74,70,RYSY
2024-03-30,3.1,-2.7,-0.1,0.0,17.1,3,0.0,40756.07,41,RYSY
2024-03-31,3.2,-1.4,0.7,0.1,19.0,51,0.0,41628.39,51,RYSY
2024-04-01,5.3,-1.6,1.4,0.0,24.4,3,0.0,42017.23,55,RYSY
2024-04-02,3.8,-6.8,-4.3,20.5,15.5,75,11.41,0.0,100,RYSY
2024-04-03,-2.1,-8.0,-5.4,0.0,19.5,3,0.0,38478.12,93,RYSY
