time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2020-01-01,6.1,-1.8,-0.2,0.0,20.5,2,0.0,24035.66,29,BISKUPIA_KOPA
2020-01-02,6.6,-3.4,1.7,0.0,19.5,0,0.0,24411.92,1,BISKUPIA_KOPA
2020-01-03,4.1,-3.9,0.6,0.0,24.8,3,0.0,23359.22,37,BISKUPIA_KOPA
2020-01-04,3.7,-0.9,1.4,4.4,29.1,75,2.87,18610.99,86,BISKUPIA_KOPA
2020-01-05,-1.3,-6.1,-3.0,2.8,29.1,73,2.03,23865.32,49,BISKUPIA_KOPA
2020-01-06,1.5,-8.2,-3.8,0.0,10.6,3,0.0,18670.94,58,BISKUPIA_KOPA
2020-01-07,2.6,-5.8,-2.1,0.0,15.3,3,0.0,24895.52,47,BISKUPIA_KOPA
2020-01-08,3.4,-0.1,1.7,1.6,21.4,51,0.0,11072.45,90,BISKUPIA_KOPA
2020-01-09,6.6,2.7,4.2,6.7,31.9,55,0.0,4844.96,98,BISKUPIA_KOPA
2020-01-10,6.1,2.7,4.1,0.0,29.8,3,0.0,25252.46,53,BISKUPIA_KOPA
2020-01-11,3.7,-0.3,1.6,0.1,21.4,51,0.0,0.0,86,BISKUPIA_KOPA
2020-01-12,4.0,-1.7,0.8,0.0,34.4,3,0.0,23629.12,80,BISKUPIA_KOPA
2020-01-13,3.4,-0.5,1.1,0.0,18.8,3,0.0,19895.18,91,BISKUPIA_KOPA
2020-01-14,1.5,-1.9,-0.1,0.0,27.0,3,0.0,25182.33,78,BISKUPIA_KOPA
2020-01-15,7.3,0.2,3.3,0.4,33.0,51,0.0,25831.23,80,BISKUPIA_KOPA
2020-01-16,8.2,-0.1,3.8,0.0,19.1,3,0.0,21182.46,56,BISKUPIA_KOPA
2020-01-17,5.2,-2.7,1.7,0.0,36.7,3,0.0,20295.38,54,BISKUPIA_KOPA
2020-01-18,2.6,-1.1,0.9,4.1,35.4,73,1.54,0.0,100,BISKUPIA_KOPA
2020-01-19,0.6,-0.8,-0.2,7.5,15.1,73,5.25,0.0,100,BISKUPIA_KOPA
2020-01-20,-0.4,-6.2,-1.7,3.4,12.8,73,2.38,0.0,82,BISKUPIA_KOPA
2020-01-21,3.4,-7.7,-3.2,0.0,7.9,2,0.0,26950.35,20,BISKUPIA_KOPA
2020-01-22,1.8,-5.6,-1.6,0.0,21.8,3,0.0,12070.16,56,BISKUPIA_KOPA
2020-01-23,1.5,-7.8,-2.3,0.1,18.4,71,0.07,22249.14,65,BISKUPIA_KOPA
2020-01-24,-1.0,-7.9,-4.1,0.0,15.2,3,0.0,27511.26,43,BISKUPIA_KOPA
2020-01-25,1.9,-6.6,-3.3,0.0,6.5,2,0.0,27704.65,19,BISKUPIA_KOPA
2020-01-26,3.3,-8.2,-2.7,0.0,7.6,3,0.0,27900.74,69,BISKUPIA_KOPA
2020-01-27,5.2,-1.7,1.0,0.4,21.5,71,0.07,28099.26,65,BISKUPIA_KOPA
2020-01-28,1.7,-2.1,-0.1,1.4,36.0,73,0.91,3194.51,100,BISKUPIA_KOPA
2020-01-29,1.1,-2.5,-0.8,0.4,23.8,73,0.28,28425.26,76,BISKUPIA_KOPA
2020-01-30,2.2,-1.7,0.5,0.2,25.2,71,0.21,0.0,88,BISKUPIA_KOPA
2020-01-31,8.6,1.5,5.7,1.4,36.9,53,0.0,19782.09,94,BISKUPIA_KOPA
2020-02-01,9.6,5.9,7.5,1.0,30.6,53,0.0,22540.56,94,BISKUPIA_KOPA
2020-02-02,7.7,2.9,5.1,3.9,23.1,71,0.07,21598.66,79,BISKUPIA_KOPA
2020-02-03,7.6,3.9,4.9,7.7,30.2,71,0.21,14605.79,88,BISKUPIA_KOPA
2020-02-04,3.9,-0.9,1.2,23.4,33.9,75,13.3,539.58,99,BISKUPIA_KOPA
2020-02-05,-1.1,-4.4,-2.3,10.7,33.5,75,7.49,15770.76,78,BISKUPIA_KOPA
2020-02-06,-0.2,-4.6,-2.1,0.6,21.0,71,0.35,6616.12,78,BISKUPIA_KOPA
2020-02-07,1.0,-2.7,-0.1,4.9,20.6,73,2.8,0.0,93,BISKUPIA_KOPA
2020-02-08,3.8,-5.2,-1.5,0.0,20.3,2,0.0,30365.89,8,BISKUPIA_KOPA
2020-02-09,3.0,-0.9,0.7,0.0,45.1,3,0.0,30386.0,34,BISKUPIA_KOPA
2020-02-10,5.6,1.0,2.6,12.3,46.6,75,3.36,19045.58,75,BISKUPIA_KOPA
2020-02-11,2.2,-0.9,0.8,4.0,35.1,73,2.45,28656.61,53,BISKUPIA_KOPA
2020-02-12,0.4,-1.9,-1.1,0.4,24.5,73,0.28,24491.19,53,BISKUPIA_KOPA
2020-02-13,1.8,-2.3,-0.3,0.9,28.5,73,0.49,29835.51,71,BISKUPIA_KOPA
2020-02-14,3.6,1.3,2.2,3.7,29.4,73,0.98,9576.41,91,BISKUPIA_KOPA
2020-02-15,5.0,-0.4,2.2,0.4,24.2,51,0.0,27162.04,87,BISKUPIA_KOPA
2020-02-16,6.9,2.3,4.4,1.3,40.3,53,0.0,21600.0,91,BISKUPIA_KOPA
2020-02-17,8.4,2.5,5.8,0.5,40.0,51,0.0,18719.57,91,BISKUPIA_KOPA
2020-02-18,6.2,1.3,3.9,0.1,26.6,51,0.0,29320.33,49,BISKUPIA_KOPA
2020-02-19,4.6,-0.4,1.7,2.1,23.7,71,0.14,16983.27,59,BISKUPIA_KOPA
2020-02-20,4.5,-0.8,1.7,2.0,21.9,73,1.4,33383.6,60,BISKUPIA_KOPA
2020-02-21,2.8,-0.6,1.7,3.6,29.2,73,1.96,24278.52,59,BISKUPIA_KOPA
2020-02-22,7.0,-1.4,3.3,0.1,35.6,51,0.0,23716.01,82,BISKUPIA_KOPA
2020-02-23,8.7,5.4,6.8,6.8,34.2,61,0.0,4438.9,97,BISKUPIA_KOPA
2020-02-24,6.9,-0.0,2.5,6.0,37.1,73,0.56,28674.38,76,BISKUPIA_KOPA
2020-02-25,7.1,2.9,5.4,3.2,32.7,53,0.0,0.0,100,BISKUPIA_KOPA
2020-02-26,4.0,-0.9,2.3,1.0,21.3,71,0.14,13837.17,70,BISKUPIA_KOPA
2020-02-27,2.5,-1.8,-0.0,0.4,20.6,71,0.28,35002.88,62,BISKUPIA_KOPA
2020-02-28,1.2,-2.8,-1.1,10.0,23.0,75,7.0,25031.01,66,BISKUPIA_KOPA
2020-02-29,3.5,-3.6,0.1,0.8,37.4,71,0.14,3997.85,96,BISKUPIA_KOPA
2020-03-01,7.7,1.6,4.2,1.2,32.4,53,0.0,33710.62,68,BISKUPIA_KOPA
2020-03-02,6.3,1.8,4.2,7.7,25.0,75,1.68,25207.31,81,BISKUPIA_KOPA
2020-03-03,7.9,1.1,5.2,3.1,28.4,53,0.0,3600.0,89,BISKUPIA_KOPA
2020-03-04,4.8,-2.2,1.7,0.1,15.3,71,0.07,34350.91,57,BISKUPIA_KOPA
2020-03-05,5.5,-1.8,1.9,0.0,29.2,3,0.0,35947.66,25,BISKUPIA_KOPA
2020-03-06,3.6,1.3,2.6,3.4,32.1,73,1.19,0.0,100,BISKUPIA_KOPA
2020-03-07,3.8,0.7,2.1,1.6,19.4,73,0.56,20341.99,95,BISKUPIA_KOPA
2020-03-08,5.3,-2.2,1.7,0.8,16.8,73,0.56,35000.69,55,BISKUPIA_KOPA
2020-03-09,7.1,0.2,3.2,0.1,16.9,71,0.07,17920.15,82,BISKUPIA_KOPA
2020-03-10,8.1,0.6,4.3,0.1,23.5,51,0.0,29806.55,67,BISKUPIA_KOPA
2020-03-11,10.1,4.1,7.3,5.0,30.0,61,0.0,7764.06,96,BISKUPIA_KOPA
2020-03-12,13.8,6.2,9.2,0.6,32.2,51,0.0,32600.7,69,BISKUPIA_KOPA
2020-03-13,7.4,3.0,4.8,0.3,24.0,51,0.0,37233.18,43,BISKUPIA_KOPA
2020-03-14,2.7,-3.5,0.4,0.0,21.0,3,0.0,30583.57,42,BISKUPIA_KOPA
2020-03-15,6.7,-4.5,0.8,0.0,39.3,3,0.0,38978.82,18,BISKUPIA_KOPA
2020-03-16,7.9,-0.2,3.4,0.0,45.0,3,0.0,38862.03,69,BISKUPIA_KOPA
2020-03-17,13.4,2.4,7.7,0.0,16.8,3,0.0,38494.69,28,BISKUPIA_KOPA
2020-03-18,14.7,2.3,8.3,0.0,12.7,3,0.0,39487.81,18,BISKUPIA_KOPA
2020-03-19,15.0,5.2,9.6,0.0,12.8,3,0.0,33279.47,47,BISKUPIA_KOPA
2020-03-20,11.9,4.3,8.1,3.5,14.8,55,0.0,38266.96,58,BISKUPIA_KOPA
2020-03-21,4.9,-2.7,0.3,16.8,21.3,75,7.7,0.0,94,BISKUPIA_KOPA
2020-03-22,-2.3,-10.5,-5.0,2.3,20.7,73,1.54,14806.92,72,BISKUPIA_KOPA
2020-03-23,-1.6,-12.7,-6.7,0.0,20.4,3,0.0,39456.47,43,BISKUPIA_KOPA
2020-03-24,-0.1,-12.4,-5.7,0.0,15.6,0,0.0,41047.67,1,BISKUPIA_KOPA
2020-03-25,1.8,-10.3,-4.1,0.0,18.1,1,0.0,41276.38,2,BISKUPIA_KOPA
2020-03-26,4.6,-6.9,-0.4,0.0,11.0,3,0.0,40742.32,44,BISKUPIA_KOPA
2020-03-27,12.4,0.5,6.0,0.0,12.4,3,0.0,41731.47,41,BISKUPIA_KOPA
2020-03-28,12.1,2.6,7.3,0.0,11.6,3,0.0,41957.59,24,BISKUPIA_KOPA
2020-03-29,6.7,-2.1,3.0,4.1,24.2,73,2.73,30337.0,65,BISKUPIA_KOPA
2020-03-30,0.5,-5.6,-2.6,1.3,21.4,73,0.91,36793.8,70,BISKUPIA_KOPA
2020-03-31,0.0,-7.6,-3.2,2.4,13.6,73,1.68,37925.29,62,BISKUPIA_KOPA
2020-04-01,5.0,-13.1,-3.5,0.0,10.4,0,0.0,42704.82,0,BISKUPIA_KOPA
2020-04-02,8.3,-2.9,2.7,0.0,17.7,0,0.0,42797.34,0,BISKUPIA_KOPA
2020-04-03,6.6,0.6,3.4,0.1,18.7,51,0.0,24170.66,47,BISKUPIA_KOPA
2020-04-04,8.8,0.1,4.6,0.0,10.0,3,0.0,38229.04,67,BISKUPIA_KOPA
2020-04-05,10.6,-0.7,5.4,0.0,16.3,1,0.0,43119.65,2,BISKUPIA_KOPA
2020-04-06,15.0,3.2,9.6,0.0,25.9,0,0.0,43348.03,0,BISKUPIA_KOPA
2020-04-07,16.2,6.5,10.7,0.0,31.7,0,0.0,43551.05,0,BISKUPIA_KOPA
2020-04-08,16.7,5.0,10.5,0.0,15.6,0,0.0,43661.36,0,BISKUPIA_KOPA
2020-04-09,18.1,5.4,12.2,0.0,16.5,3,0.0,43249.75,20,BISKUPIA_KOPA
2020-04-10,11.1,4.3,7.9,0.2,12.9,51,0.0,43396.12,55,BISKUPIA_KOPA
2020-04-11,12.4,1.3,7.7,0.0,10.0,3,0.0,44165.75,32,BISKUPIA_KOPA
2020-04-12,17.0,3.3,10.7,0.0,15.9,2,0.0,44321.81,5,BISKUPIA_KOPA
2020-04-13,15.7,2.8,9.9,7.2,23.3,63,0.0,34102.12,54,BISKUPIA_KOPA
2020-04-14,4.1,-1.5,1.5,0.7,24.2,71,0.49,40984.21,61,BISKUPIA_KOPA
2020-04-15,11.1,-0.3,5.1,0.0,18.7,3,0.0,44383.28,49,BISKUPIA_KOPA
2020-04-16,17.4,3.5,10.7,0.0,15.2,3,0.0,45311.46,40,BISKUPIA_KOPA
2020-04-17,12.8,6.4,9.4,0.0,11.2,3,0.0,45514.06,58,BISKUPIA_KOPA
2020-04-18,14.0,2.1,9.4,0.0,8.5,3,0.0,45725.5,31,BISKUPIA_KOPA
2020-04-19,10.2,1.4,6.7,0.1,17.1,51,0.0,32892.78,60,BISKUPIA_KOPA
2020-04-20,10.1,-0.5,4.9,0.0,16.1,1,0.0,46377.05,4,BISKUPIA_KOPA
2020-04-21,11.5,1.2,6.5,0.0,18.2,0,0.0,46621.18,0,BISKUPIA_KOPA
2020-04-22,12.9,2.6,7.9,0.0,16.7,1,0.0,46758.24,7,BISKUPIA_KOPA
2020-04-23,15.3,4.4,9.8,0.0,10.6,3,0.0,47126.11,12,BISKUPIA_KOPA
2020-04-24,16.9,5.3,12.0,0.0,18.4,3,0.0,44829.88,79,BISKUPIA_KOPA
2020-04-25,11.0,5.4,8.0,2.1,29.1,53,0.0,39772.68,51,BISKUPIA_KOPA
2020-04-26,10.8,1.6,7.0,0.1,14.1,51,0.0,35559.13,55,BISKUPIA_KOPA
2020-04-27,15.9,1.5,10.2,0.0,18.9,2,0.0,47933.69,23,BISKUPIA_KOPA
2020-04-28,18.6,9.1,14.2,0.0,20.4,3,0.0,48208.16,41,BISKUPIA_KOPA
2020-04-29,13.4,9.3,11.7,6.5,18.1,61,0.0,5947.88,91,BISKUPIA_KOPA
2020-04-30,16.5,7.2,12.2,0.2,10.6,51,0.0,47562.69,66,BISKUPIA_KOPA
2020-05-01,13.6,7.2,10.9,4.3,16.3,55,0.0,23799.8,82,BISKUPIA_KOPA
2020-05-02,12.7,5.7,9.5,3.1,16.6,55,0.0,47977.91,39,BISKUPIA_KOPA
2020-05-03,10.3,3.9,6.8,3.9,22.1,53,0.0,32638.45,73,BISKUPIA_KOPA
2020-05-04,13.3,3.3,8.4,4.2,12.2,61,0.0,38600.47,50,BISKUPIA_KOPA
2020-05-05,9.4,3.0,5.9,7.7,21.8,61,0.0,48168.95,66,BISKUPIA_KOPA
2020-05-06,8.9,1.5,5.0,3.4,27.8,53,0.0,15089.52,78,BISKUPIA_KOPA
2020-05-07,9.6,4.2,6.8,0.0,23.2,3,0.0,48700.53,62,BISKUPIA_KOPA
2020-05-08,17.5,1.5,10.4,0.0,8.7,3,0.0,48591.24,76,BISKUPIA_KOPA
2020-05-09,19.3,8.6,14.4,0.5,10.8,51,0.0,45012.2,74,BISKUPIA_KOPA
2020-05-10,21.4,11.3,16.4,0.6,19.2,51,0.0,27983.27,92,BISKUPIA_KOPA
2020-05-11,21.3,0.6,13.3,21.0,29.3,75,1.19,27254.31,76,BISKUPIA_KOPA
2020-05-12,6.8,-0.7,2.6,7.8,28.3,75,5.39,24904.36,83,BISKUPIA_KOPA
2020-05-13,10.9,0.3,6.3,2.7,19.0,55,0.0,28681.66,88,BISKUPIA_KOPA
2020-05-14,9.4,3.8,6.7,8.8,12.5,61,0.0,23288.62,80,BISKUPIA_KOPA
2020-05-15,8.7,3.1,6.4,1.9,15.1,53,0.0,12608.44,74,BISKUPIA_KOPA
2020-05-16,13.5,3.0,8.9,0.0,16.8,3,0.0,44670.34,54,BISKUPIA_KOPA
2020-05-17,14.1,4.4,9.6,3.9,16.0,63,0.0,50291.7,49,BISKUPIA_KOPA
2020-05-18,18.1,5.4,12.5,0.0,13.0,3,0.0,50942.95,41,BISKUPIA_KOPA
2020-05-19,20.4,10.1,14.8,0.6,17.0,51,0.0,42507.05,43,BISKUPIA_KOPA
2020-05-20,13.7,7.0,10.8,0.0,19.6,3,0.0,48821.92,43,BISKUPIA_KOPA
2020-05-21,12.3,6.1,9.6,0.0,18.4,3,0.0,50624.14,50,BISKUPIA_KOPA
2020-05-22,14.9,2.8,10.1,0.0,9.3,3,0.0,44460.58,60,BISKUPIA_KOPA
2020-05-23,15.1,8.8,11.3,15.4,18.2,63,0.0,5949.92,100,BISKUPIA_KOPA
2020-05-24,13.5,7.4,9.9,14.2,24.1,63,0.0,41459.66,78,BISKUPIA_KOPA
2020-05-25,11.1,6.7,8.3,4.8,20.3,53,0.0,45083.26,80,BISKUPIA_KOPA
2020-05-26,10.7,6.5,8.4,17.3,19.1,63,0.0,17282.34,90,BISKUPIA_KOPA
2020-05-27,14.7,6.2,10.5,0.3,17.6,51,0.0,50567.33,46,BISKUPIA_KOPA
2020-05-28,11.4,7.7,9.0,4.9,17.3,61,0.0,4414.04,95,BISKUPIA_KOPA
2020-05-29,12.9,6.0,8.2,1.7,22.3,51,0.0,23622.78,84,BISKUPIA_KOPA
2020-05-30,12.5,3.5,8.0,2.2,22.4,53,0.0,40804.53,71,BISKUPIA_KOPA
2020-05-31,11.1,6.3,8.4,24.1,26.1,63,0.0,0.0,100,BISKUPIA_KOPA
2020-06-01,15.8,9.0,12.2,0.2,22.3,51,0.0,50709.66,42,BISKUPIA_KOPA
2020-06-02,13.0,8.4,10.6,15.8,22.7,63,0.0,38586.33,80,BISKUPIA_KOPA
2020-06-03,15.4,8.9,11.7,2.4,16.5,53,0.0,42794.72,49,BISKUPIA_KOPA
2020-06-04,19.8,8.4,14.4,1.8,15.6,53,0.0,34492.1,71,BISKUPIA_KOPA
2020-06-05,14.6,11.1,12.8,2.9,19.6,53,0.0,1375.92,90,BISKUPIA_KOPA
2020-06-06,18.1,9.8,14.1,0.8,20.3,51,0.0,39482.65,45,BISKUPIA_KOPA
2020-06-07,20.3,11.9,15.6,9.3,14.0,63,0.0,30632.91,81,BISKUPIA_KOPA
2020-06-08,13.5,9.4,11.2,10.5,18.4,63,0.0,840.49,100,BISKUPIA_KOPA
2020-06-09,14.3,10.4,12.1,1.0,15.0,51,0.0,23278.47,95,BISKUPIA_KOPA
2020-06-10,13.8,10.2,12.2,9.8,13.8,61,0.0,771.58,97,BISKUPIA_KOPA
2020-06-11,20.4,12.2,16.2,2.3,6.7,53,0.0,40613.6,84,BISKUPIA_KOPA
2020-06-12,21.8,12.7,17.4,8.0,10.0,63,0.0,46369.24,87,BISKUPIA_KOPA
2020-06-13,25.3,15.2,20.1,4.9,11.2,63,0.0,47683.81,89,BISKUPIA_KOPA
2020-06-14,19.7,13.4,16.7,6.7,16.1,61,0.0,11342.77,90,BISKUPIA_KOPA
2020-06-15,18.2,11.0,15.3,0.1,11.5,51,0.0,44008.98,66,BISKUPIA_KOPA
2020-06-16,17.8,11.9,15.2,0.4,14.1,51,0.0,31094.76,91,BISKUPIA_KOPA
2020-06-17,18.7,12.5,15.9,1.8,13.6,51,0.0,34809.57,93,BISKUPIA_KOPA
2020-06-18,18.5,14.6,16.2,9.3,11.1,63,0.0,20212.22,98,BISKUPIA_KOPA
2020-06-19,15.1,14.1,14.5,24.4,21.8,63,0.0,0.0,100,BISKUPIA_KOPA
2020-06-20,15.1,11.7,13.6,29.9,23.6,63,0.0,0.0,100,BISKUPIA_KOPA
2020-06-21,15.0,11.7,13.3,27.1,23.3,63,0.0,57.77,100,BISKUPIA_KOPA
2020-06-22,18.2,13.3,15.0,19.6,24.4,61,0.0,16686.04,79,BISKUPIA_KOPA
2020-06-23,17.5,11.2,14.2,0.9,22.1,51,0.0,50458.08,55,BISKUPIA_KOPA
2020-06-24,15.9,9.9,12.4,2.2,18.9,51,0.0,30213.01,69,BISKUPIA_KOPA
2020-06-25,21.8,9.6,16.3,0.0,13.3,3,0.0,51410.52,30,BISKUPIA_KOPA
2020-06-26,20.1,13.6,16.7,10.9,17.6,63,0.0,36807.88,74,BISKUPIA_KOPA
2020-06-27,24.0,14.7,19.9,0.1,19.7,51,0.0,50873.7,44,BISKUPIA_KOPA
2020-06-28,25.0,17.8,21.4,0.2,14.5,51,0.0,48410.95,60,BISKUPIA_KOPA
2020-06-29,17.5,13.5,16.1,39.7,13.9,65,0.0,2147.51,84,BISKUPIA_KOPA
2020-06-30,20.5,11.6,16.3,0.1,17.2,51,0.0,53499.92,12,BISKUPIA_KOPA
2020-07-01,24.5,12.6,19.4,0.0,17.2,1,0.0,53212.22,8,BISKUPIA_KOPA
2020-07-02,23.8,15.1,19.6,24.4,20.8,65,0.0,40359.61,58,BISKUPIA_KOPA
2020-07-03,17.7,13.0,15.5,3.9,15.9,53,0.0,23198.29,73,BISKUPIA_KOPA
2020-07-04,21.3,11.0,16.8,0.0,9.8,3,0.0,51215.22,28,BISKUPIA_KOPA
2020-07-05,24.2,14.4,19.7,0.0,16.9,2,0.0,53153.65,10,BISKUPIA_KOPA
2020-07-06,23.1,14.0,17.9,5.4,19.2,61,0.0,38714.21,45,BISKUPIA_KOPA
2020-07-07,14.7,9.0,12.1,1.0,20.5,51,0.0,50830.05,54,BISKUPIA_KOPA
2020-07-08,17.3,9.0,13.2,5.7,15.1,55,0.0,17946.38,87,BISKUPIA_KOPA
2020-07-09,18.3,8.2,14.4,0.9,15.7,53,0.0,23004.25,67,BISKUPIA_KOPA
2020-07-10,25.5,17.3,21.5,0.8,23.5,53,0.0,48098.88,54,BISKUPIA_KOPA
2020-07-11,17.7,9.2,12.1,18.1,15.8,63,0.0,0.0,99,BISKUPIA_KOPA
2020-07-12,15.1,7.6,11.8,1.7,17.3,53,0.0,51781.95,40,BISKUPIA_KOPA
2020-07-13,16.1,8.9,12.9,0.0,11.3,3,0.0,51505.14,36,BISKUPIA_KOPA
2020-07-14,19.8,8.6,14.7,0.0,9.7,3,0.0,51085.46,56,BISKUPIA_KOPA
2020-07-15,20.2,12.4,16.5,0.1,20.9,51,0.0,47615.17,66,BISKUPIA_KOPA
2020-07-16,15.3,11.2,13.4,4.8,14.3,53,0.0,34486.34,78,BISKUPIA_KOPA
2020-07-17,15.5,9.2,12.2,6.2,13.9,63,0.0,50606.3,59,BISKUPIA_KOPA
2020-07-18,18.8,11.2,14.4,28.2,13.9,63,0.0,8607.23,98,BISKUPIA_KOPA
2020-07-19,19.3,13.6,16.6,3.5,8.2,61,0.0,21828.43,85,BISKUPIA_KOPA
2020-07-20,22.3,13.9,18.5,9.1,13.6,63,0.0,43570.16,42,BISKUPIA_KOPA
2020-07-21,18.7,13.4,15.5,5.4,11.1,55,0.0,31804.7,76,BISKUPIA_KOPA
2020-07-22,18.5,10.8,15.4,0.0,12.2,2,0.0,50710.07,28,BISKUPIA_KOPA
2020-07-23,18.3,11.1,14.6,0.8,7.3,51,0.0,34869.81,69,BISKUPIA_KOPA
2020-07-24,21.3,10.0,16.6,1.5,14.0,55,0.0,48387.17,58,BISKUPIA_KOPA
2020-07-25,21.8,14.1,17.5,1.5,10.7,61,0.0,50522.91,44,BISKUPIA_KOPA
2020-07-26,24.1,14.7,19.3,0.1,12.6,51,0.0,33912.18,62,BISKUPIA_KOPA
2020-07-27,22.4,14.5,18.2,0.0,9.0,3,0.0,50400.0,58,BISKUPIA_KOPA
2020-07-28,27.1,16.3,21.9,0.3,18.6,51,0.0,50400.0,57,BISKUPIA_KOPA
2020-07-29,22.4,14.4,18.5,0.5,15.3,51,0.0,43387.39,41,BISKUPIA_KOPA
2020-07-30,22.1,12.2,17.4,0.0,9.1,3,0.0,50401.19,24,BISKUPIA_KOPA
2020-07-31,21.2,13.4,17.2,0.0,15.0,3,0.0,46789.67,45,BISKUPIA_KOPA
2020-08-01,20.9,11.4,16.7,0.0,8.7,3,0.0,50305.75,12,BISKUPIA_KOPA
2020-08-02,24.7,13.0,19.1,0.7,12.6,51,0.0,41601.95,68,BISKUPIA_KOPA
2020-08-03,17.4,13.8,15.9,20.7,13.1,63,0.0,0.0,100,BISKUPIA_KOPA
2020-08-04,13.9,11.9,12.9,44.6,20.9,63,0.0,0.0,100,BISKUPIA_KOPA
2020-08-05,17.1,11.8,13.9,0.4,12.0,51,0.0,36048.42,65,BISKUPIA_KOPA
2020-08-06,20.4,11.5,17.1,0.4,13.5,51,0.0,26578.02,61,BISKUPIA_KOPA
2020-08-07,25.9,15.8,20.9,0.0,10.4,1,0.0,49612.09,17,BISKUPIA_KOPA
2020-08-08,26.2,18.1,21.9,0.0,14.0,1,0.0,49432.51,8,BISKUPIA_KOPA
2020-08-09,26.0,17.5,22.3,2.0,8.4,61,0.0,47177.5,27,BISKUPIA_KOPA
2020-08-10,23.8,17.2,20.6,2.8,10.7,61,0.0,33105.16,73,BISKUPIA_KOPA
2020-08-11,24.2,16.6,20.7,0.8,10.1,53,0.0,48881.35,40,BISKUPIA_KOPA
2020-08-12,23.6,14.8,19.9,0.3,10.4,51,0.0,48694.05,15,BISKUPIA_KOPA
2020-08-13,25.3,16.5,21.1,0.2,11.3,51,0.0,47803.66,30,BISKUPIA_KOPA
2020-08-14,24.5,16.9,19.9,29.0,11.4,65,0.0,31849.64,70,BISKUPIA_KOPA
2020-08-15,22.2,16.6,19.2,0.7,12.8,51,0.0,43964.13,85,BISKUPIA_KOPA
2020-08-16,22.6,15.3,18.1,0.7,14.9,53,0.0,47468.87,22,BISKUPIA_KOPA
2020-08-17,22.6,13.8,18.4,7.7,12.1,63,0.0,47075.02,46,BISKUPIA_KOPA
2020-08-18,19.1,16.0,17.1,5.3,13.8,61,0.0,22837.73,96,BISKUPIA_KOPA
2020-08-19,17.1,14.1,15.4,31.8,17.2,63,0.0,449.19,91,BISKUPIA_KOPA
2020-08-20,22.6,12.7,18.2,0.1,8.0,51,0.0,46607.02,28,BISKUPIA_KOPA
2020-08-21,25.7,15.0,20.9,0.0,20.3,3,0.0,46604.84,15,BISKUPIA_KOPA
2020-08-22,27.4,18.1,21.5,8.0,19.3,61,0.0,41951.55,41,BISKUPIA_KOPA
2020-08-23,21.0,15.3,18.1,3.6,13.5,61,0.0,43305.12,70,BISKUPIA_KOPA
2020-08-24,19.2,12.9,16.2,0.6,8.3,51,0.0,37410.68,58,BISKUPIA_KOPA
2020-08-25,19.4,12.0,15.5,0.0,12.5,3,0.0,45526.2,32,BISKUPIA_KOPA
2020-08-26,23.1,14.6,18.4,0.0,25.8,3,0.0,40100.95,53,BISKUPIA_KOPA
2020-08-27,17.7,11.2,15.1,0.1,26.4,51,0.0,32255.21,56,BISKUPIA_KOPA
2020-08-28,21.8,8.2,16.0,0.0,27.4,3,0.0,43999.84,46,BISKUPIA_KOPA
2020-08-29,19.8,15.2,16.9,4.7,28.1,55,0.0,18462.33,92,BISKUPIA_KOPA
2020-08-30,19.4,13.8,16.7,26.8,14.0,63,0.0,20442.19,90,BISKUPIA_KOPA
2020-08-31,16.6,12.0,13.9,1.9,25.4,53,0.0,15497.65,87,BISKUPIA_KOPA
2020-09-01,11.8,9.4,10.7,49.2,24.3,63,0.0,0.0,100,BISKUPIA_KOPA
2020-09-02,16.1,8.7,11.7,2.6,23.7,55,0.0,37361.48,65,BISKUPIA_KOPA
2020-09-03,17.4,9.2,13.1,0.0,12.1,3,0.0,43479.47,53,BISKUPIA_KOPA
2020-09-04,20.6,9.4,16.0,0.0,17.1,3,0.0,37776.45,67,BISKUPIA_KOPA
2020-09-05,23.3,15.0,18.9,0.5,20.8,51,0.0,36000.0,54,BISKUPIA_KOPA
2020-09-06,15.7,11.4,13.6,5.8,14.9,55,0.0,21600.0,90,BISKUPIA_KOPA
2020-09-07,15.2,9.1,12.3,2.2,10.1,53,0.0,33171.33,57,BISKUPIA_KOPA
2020-09-08,18.5,7.3,13.4,0.0,12.4,3,0.0,42626.15,30,BISKUPIA_KOPA
2020-09-09,21.3,11.2,16.6,0.0,16.0,0,0.0,42426.66,0,BISKUPIA_KOPA
2020-09-10,16.5,11.5,14.3,2.1,16.3,55,0.0,27791.69,59,BISKUPIA_KOPA
2020-09-11,18.7,8.5,13.6,0.0,10.2,3,0.0,42062.84,32,BISKUPIA_KOPA
2020-09-12,22.1,10.6,16.6,0.3,12.1,51,0.0,41936.8,13,BISKUPIA_KOPA
2020-09-13,21.8,14.5,17.7,0.0,8.4,3,0.0,41801.69,64,BISKUPIA_KOPA
2020-09-14,25.3,14.0,19.2,0.0,11.5,3,0.0,41669.62,62,BISKUPIA_KOPA
2020-09-15,26.0,15.2,20.5,0.0,13.0,2,0.0,41536.72,24,BISKUPIA_KOPA
2020-09-16,24.8,18.1,20.7,0.0,20.5,3,0.0,34510.8,62,BISKUPIA_KOPA
2020-09-17,17.8,8.4,13.7,0.7,20.4,51,0.0,11284.9,81,BISKUPIA_KOPA
