time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2024-08-29,26.3,13.7,20.7,0.0,9.0,3,0.0,44006.57,53,SLEZA
2024-08-30,26.6,14.0,20.7,0.0,8.0,3,0.0,43990.09,33,SLEZA
2024-08-31,19.9,14.5,16.8,0.0,17.5,3,0.0,26570.1,83,SLEZA
2024-09-01,19.2,13.4,15.8,0.0,11.5,3,0.0,10638.25,87,SLEZA
2024-09-02,23.1,11.6,17.2,0.0,10.7,3,0.0,43400.75,24,SLEZA
2024-09-03,26.3,13.8,19.6,0.0,16.5,3,0.0,43074.3,60,SLEZA
2024-09-04,25.9,14.5,19.6,0.0,13.8,0,0.0,43374.58,2,SLEZA
2024-09-05,25.0,13.8,18.9,0.0,19.2,2,0.0,43164.04,14,SLEZA
2024-09-06,22.5,10.6,16.6,0.0,13.5,1,0.0,43032.45,1,SLEZA
2024-09-07,25.0,11.5,18.4,0.0,16.7,1,0.0,42837.85,7,SLEZA
2024-09-08,25.5,15.6,20.3,0.0,19.3,3,0.0,42661.67,39,SLEZA
2024-09-09,18.3,13.4,16.1,12.0,26.8,61,0.0,0.0,100,SLEZA
2024-09-10,16.2,8.8,12.9,9.1,16.3,63,0.0,39108.82,59,SLEZA
2024-09-11,16.4,7.8,12.4,0.4,26.2,51,0.0,27556.23,74,SLEZA
2024-09-12,11.2,6.9,8.2,26.6,15.5,63,0.0,0.0,100,SLEZA
2024-09-13,7.7,5.8,6.5,39.9,25.8,63,0.0,0.0,100,SLEZA
2024-09-14,11.4,6.7,8.9,31.2,34.8,63,0.0,0.0,100,SLEZA
2024-09-15,11.0,7.6,9.1,41.5,36.6,63,0.0,0.0,100,SLEZA
2024-09-16,18.1,9.6,12.9,3.2,23.4,53,0.0,10571.42,99,SLEZA
2024-09-17,19.3,9.1,13.8,0.0,14.0,3,0.0,41179.14,24,SLEZA
2024-09-18,19.8,7.4,13.6,0.0,14.9,3,0.0,39229.16,17,SLEZA
2024-09-19,15.7,6.9,12.1,0.1,18.8,51,0.0,39922.35,15,SLEZA
2024-09-20,16.9,5.6,10.7,0.0,14.1,2,0.0,39689.09,7,SLEZA
2024-09-21,17.7,4.3,10.3,0.0,13.7,1,0.0,39997.03,3,SLEZA
2024-09-22,19.1,5.2,11.9,0.0,13.4,0,0.0,39644.11,0,SLEZA
2024-09-23,18.6,7.0,12.4,0.0,12.5,3,0.0,25573.3,80,SLEZA
2024-09-24,17.7,7.7,12.2,0.3,25.6,51,0.0,19135.59,90,SLEZA
2024-09-25,17.0,9.7,13.0,0.0,23.8,3,0.0,38569.06,40,SLEZA
2024-09-26,16.0,9.3,13.4,1.2,31.7,53,0.0,3600.0,96,SLEZA
2024-09-27,16.8,11.9,14.0,1.3,28.8,53,0.0,36483.3,64,SLEZA
2024-09-28,12.3,6.1,10.0,0.7,29.0,53,0.0,28510.79,66,SLEZA
2024-09-29,9.3,2.8,5.9,0.0,19.3,3,0.0,37911.44,34,SLEZA
2024-09-30,10.5,0.7,5.2,0.0,20.5,3,0.0,36000.0,54,SLEZA
2024-10-01,12.7,2.2,7.0,0.8,14.0,51,0.0,27564.46,47,SLEZA
2024-10-02,9.3,4.3,7.2,9.1,12.9,61,0.0,0.0,96,SLEZA
2024-10-03,9.0,5.6,6.8,4.2,20.2,53,0.0,8587.94,99,SLEZA
2024-10-04,7.3,5.2,6.1,4.4,17.2,53,0.0,0.0,100,SLEZA
2024-10-05,6.8,5.1,5.7,7.7,14.7,53,0.0,0.0,100,SLEZA
2024-10-06,7.9,4.5,5.7,0.8,8.7,51,0.0,3946.26,89,SLEZA
2024-10-07,13.2,1.8,7.6,0.0,18.1,3,0.0,36348.47,32,SLEZA
2024-10-08,16.9,7.7,12.0,0.0,15.0,3,0.0,35418.0,76,SLEZA
2024-10-09,16.3,11.6,13.5,9.9,23.6,65,0.0,25762.04,85,SLEZA
2024-10-10,16.4,9.7,12.5,1.1,30.4,51,0.0,8061.24,97,SLEZA
2024-10-11,9.6,2.8,6.6,0.2,16.9,51,0.0,20569.75,56,SLEZA
2024-10-12,9.6,-0.1,4.9,0.0,16.9,3,0.0,33054.75,39,SLEZA
2024-10-13,10.5,5.7,8.3,8.1,32.2,63,0.0,21604.67,60,SLEZA
2024-10-14,8.9,2.9,5.9,0.0,30.0,3,0.0,33701.29,73,SLEZA
2024-10-15,8.5,1.7,4.6,0.4,10.8,51,0.0,29173.91,50,SLEZA
2024-10-16,9.6,0.1,4.5,0.0,21.9,3,0.0,34068.97,12,SLEZA
2024-10-17,12.3,3.3,7.4,0.0,21.1,2,0.0,33796.75,25,SLEZA
2024-10-18,14.1,6.6,9.8,0.0,19.4,3,0.0,32936.26,59,SLEZA
2024-10-19,14.3,5.5,8.7,0.0,14.2,3,0.0,32715.54,79,SLEZA
2024-10-20,13.3,3.3,8.1,0.0,23.6,3,0.0,31939.7,88,SLEZA
2024-10-21,13.8,7.9,10.1,0.0,24.9,3,0.0,24319.27,97,SLEZA
2024-10-22,14.3,8.4,10.5,0.0,30.2,3,0.0,31098.09,68,SLEZA
2024-10-23,10.8,3.2,7.1,0.0,11.8,3,0.0,30648.95,76,SLEZA
2024-10-24,10.8,0.7,5.0,0.0,16.3,0,0.0,32096.88,1,SLEZA
2024-10-25,13.8,2.6,8.5,0.0,19.7,3,0.0,31572.22,48,SLEZA
2024-10-26,14.8,6.2,9.7,0.0,15.7,3,0.0,31779.87,21,SLEZA
2024-10-27,13.7,4.8,9.0,0.0,16.6,3,0.0,30319.79,74,SLEZA
2024-10-28,13.8,8.1,10.6,0.0,20.3,3,0.0,28670.58,62,SLEZA
2024-10-29,12.9,6.8,9.4,0.0,12.7,3,0.0,22181.45,80,SLEZA
2024-10-30,11.4,6.3,8.6,0.8,16.7,51,0.0,13004.58,87,SLEZA
2024-10-31,9.3,4.2,7.5,0.1,19.2,51,0.0,10731.97,98,SLEZA
2024-11-01,10.6,3.8,6.0,0.0,19.3,3,0.0,30647.43,42,SLEZA
2024-11-02,7.3,0.3,5.0,0.7,21.9,51,0.0,20754.16,75,SLEZA
2024-11-03,6.9,-3.4,0.8,0.0,14.8,3,0.0,30192.04,71,SLEZA
2024-11-04,5.6,-0.3,3.5,0.7,14.6,51,0.0,0.0,94,SLEZA
2024-11-05,8.0,-2.2,2.1,0.0,12.6,3,0.0,28266.23,50,SLEZA
2024-11-06,7.7,-1.7,2.1,0.0,10.7,3,0.0,27233.4,91,SLEZA
2024-11-07,3.2,0.4,1.8,0.0,7.6,3,0.0,0.0,100,SLEZA
2024-11-08,3.2,0.1,1.6,0.0,18.0,3,0.0,1363.69,91,SLEZA
2024-11-09,4.7,-3.6,-0.5,0.0,13.5,3,0.0,27734.97,61,SLEZA
2024-11-10,0.6,-5.3,-2.9,0.0,9.2,3,0.0,26728.14,86,SLEZA
2024-11-11,3.1,-5.0,-1.9,0.0,7.7,3,0.0,22555.66,61,SLEZA
2024-11-12,0.8,-4.1,-1.3,0.2,9.2,51,0.0,0.0,96,SLEZA
2024-11-13,0.5,-2.5,-1.2,0.9,14.7,51,0.0,0.0,100,SLEZA
2024-11-14,3.4,-1.2,1.0,0.2,19.4,51,0.0,18000.0,97,SLEZA
2024-11-15,4.8,1.2,2.8,0.1,18.3,51,0.0,2864.76,82,SLEZA
2024-11-16,5.3,0.6,2.3,0.0,17.3,3,0.0,26887.38,49,SLEZA
2024-11-17,2.7,-0.1,1.2,0.8,24.4,51,0.0,4184.67,93,SLEZA
2024-11-18,2.5,-2.5,0.2,1.7,17.8,71,0.14,15102.72,57,SLEZA
2024-11-19,7.1,-2.4,2.7,1.9,38.2,51,0.0,0.0,100,SLEZA
2024-11-20,6.7,-3.3,-0.1,10.1,33.7,73,0.7,16237.15,81,SLEZA
2024-11-21,-0.0,-2.6,-1.7,0.2,21.9,71,0.14,19028.5,78,SLEZA
2024-11-22,-0.9,-5.3,-3.4,0.2,21.3,71,0.14,14292.52,75,SLEZA
2024-11-23,0.6,-4.7,-2.0,0.1,26.1,71,0.07,25972.82,46,SLEZA
2024-11-24,6.6,-1.0,3.2,1.0,42.4,51,0.0,6088.54,99,SLEZA
2024-11-25,9.0,4.4,7.2,0.0,31.9,3,0.0,25598.4,64,SLEZA
2024-11-26,5.2,0.1,2.9,2.9,29.0,55,0.0,0.0,66,SLEZA
2024-11-27,4.8,1.0,2.3,0.0,16.9,3,0.0,24937.97,52,SLEZA
2024-11-28,5.1,1.1,3.6,3.4,34.4,53,0.0,7200.0,94,SLEZA
2024-11-29,2.0,0.1,1.2,8.3,26.0,73,0.35,0.0,100,SLEZA
2024-11-30,2.8,-4.3,-0.3,0.0,11.0,3,0.0,16974.01,67,SLEZA
2024-12-01,4.5,-4.8,-1.9,0.0,9.6,3,0.0,24331.99,10,SLEZA
2024-12-02,2.0,-2.3,-0.0,0.6,27.4,51,0.0,22705.38,67,SLEZA
2024-12-03,1.9,-0.2,0.8,6.7,22.4,55,0.0,0.0,94,SLEZA
2024-12-04,1.6,-4.3,-0.4,0.7,13.9,51,0.0,9096.01,79,SLEZA
2024-12-05,1.0,-4.0,-2.0,1.7,15.6,73,1.12,15756.84,55,SLEZA
2024-12-06,1.0,-2.3,-0.5,4.0,28.7,73,0.49,0.0,91,SLEZA
2024-12-07,3.2,-0.8,0.8,0.0,16.6,3,0.0,7042.4,90,SLEZA
2024-12-08,3.0,-2.5,0.0,0.0,12.1,3,0.0,13965.07,98,SLEZA
2024-12-09,-0.3,-2.7,-1.8,6.3,14.0,73,1.96,0.0,100,SLEZA
2024-12-10,-1.5,-2.7,-2.4,3.5,14.1,73,1.61,0.0,100,SLEZA
2024-12-11,-1.7,-3.2,-2.6,0.2,11.1,51,0.0,0.0,100,SLEZA
2024-12-12,-1.1,-2.7,-2.2,0.0,11.2,3,0.0,314.28,99,SLEZA
2024-12-13,-0.6,-4.8,-2.8,0.0,14.4,3,0.0,9463.09,74,SLEZA
2024-12-14,-1.2,-3.5,-2.6,0.0,19.1,3,0.0,0.0,97,SLEZA
2024-12-15,2.0,-1.1,0.5,1.6,26.3,71,0.14,0.0,99,SLEZA
2024-12-16,7.4,3.1,5.8,2.9,32.0,61,0.0,0.0,100,SLEZA
2024-12-17,6.0,3.2,5.2,0.2,29.1,51,0.0,4008.2,97,SLEZA
2024-12-18,5.7,1.2,3.6,0.1,31.6,51,0.0,7200.0,86,SLEZA
2024-12-19,10.8,4.0,6.2,2.2,32.5,53,0.0,4115.44,97,SLEZA
2024-12-20,5.6,-1.2,1.4,1.8,28.3,53,0.0,19346.19,59,SLEZA
2024-12-21,1.2,-3.3,-0.5,0.2,27.5,51,0.0,22758.73,60,SLEZA
2024-12-22,3.4,0.5,2.3,2.6,31.0,71,0.14,0.0,99,SLEZA
2024-12-23,1.1,-3.8,-1.7,1.1,15.6,53,0.0,12377.86,68,SLEZA
2024-12-24,0.4,-2.7,-0.4,0.3,16.3,51,0.0,0.0,100,SLEZA
2024-12-25,1.9,-6.1,-1.9,0.0,8.3,3,0.0,22732.69,51,SLEZA
2024-12-26,1.1,-6.3,-3.2,0.0,3.9,0,0.0,23299.9,0,SLEZA
2024-12-27,1.3,-4.8,-2.8,0.0,3.5,3,0.0,23456.16,39,SLEZA
2024-12-28,2.0,-3.3,-0.8,0.0,6.2,3,0.0,0.0,99,SLEZA
2024-12-29,3.9,-6.3,-3.0,0.0,10.9,2,0.0,23516.31,23,SLEZA
2024-12-30,0.3,-7.4,-4.8,0.0,16.2,3,0.0,23638.09,25,SLEZA
2024-12-31,1.7,-3.7,-1.7,0.0,32.0,3,0.0,23773.89,33,SLEZA
