time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2021-07-25,22.4,14.7,18.6,0.6,17.0,53,0.0,33512.3,84,SKOPIEC
2021-07-26,23.5,14.1,19.0,0.5,12.1,51,0.0,45009.27,69,SKOPIEC
2021-07-27,23.9,13.6,18.8,0.8,14.4,53,0.0,47460.61,63,SKOPIEC
2021-07-28,23.6,14.9,18.3,1.8,13.6,53,0.0,39707.39,82,SKOPIEC
2021-07-29,21.1,12.2,16.9,0.3,17.4,51,0.0,46800.0,33,SKOPIEC
2021-07-30,22.0,12.7,17.5,0.0,15.1,3,0.0,50400.0,31,SKOPIEC
2021-07-31,22.6,12.5,18.0,0.8,17.9,51,0.0,46800.0,55,SKOPIEC
2021-08-01,15.0,11.1,12.9,10.0,13.4,63,0.0,668.78,91,SKOPIEC
2021-08-02,16.7,10.5,13.5,6.9,19.4,61,0.0,47181.12,70,SKOPIEC
2021-08-03,17.7,9.7,13.7,4.7,7.1,63,0.0,40442.96,65,SKOPIEC
2021-08-04,16.9,10.8,13.8,8.2,7.6,63,0.0,37347.52,87,SKOPIEC
2021-08-05,14.8,10.7,12.7,11.2,10.5,61,0.0,0.0,100,SKOPIEC
2021-08-06,17.8,10.1,13.8,1.4,13.3,51,0.0,43410.0,66,SKOPIEC
2021-08-07,21.1,11.5,16.7,0.3,12.7,51,0.0,46424.82,66,SKOPIEC
2021-08-08,19.5,13.3,16.3,4.1,16.2,61,0.0,39776.47,60,SKOPIEC
2021-08-09,19.5,9.6,15.1,0.1,13.6,51,0.0,49478.35,44,SKOPIEC
2021-08-10,22.2,10.0,15.4,4.9,15.5,63,0.0,45691.03,54,SKOPIEC
2021-08-11,18.1,11.0,14.6,0.1,16.6,51,0.0,49102.32,32,SKOPIEC
2021-08-12,21.5,10.0,15.6,0.0,10.3,3,0.0,48912.4,41,SKOPIEC
2021-08-13,23.9,11.3,18.4,0.0,9.8,3,0.0,47311.79,56,SKOPIEC
2021-08-14,22.6,14.7,18.6,0.0,15.1,3,0.0,47438.12,23,SKOPIEC
2021-08-15,23.6,13.8,18.8,0.1,9.7,51,0.0,46945.57,53,SKOPIEC
2021-08-16,23.5,14.4,18.7,1.7,18.9,53,0.0,37801.52,67,SKOPIEC
2021-08-17,14.6,9.3,12.0,1.0,30.3,51,0.0,38334.11,79,SKOPIEC
2021-08-18,16.3,8.9,12.8,0.1,21.6,51,0.0,45831.78,57,SKOPIEC
2021-08-19,18.0,11.8,14.5,0.7,21.6,51,0.0,29329.6,62,SKOPIEC
2021-08-20,17.9,11.5,14.5,2.2,9.7,55,0.0,32527.94,55,SKOPIEC
2021-08-21,18.9,9.6,14.6,0.0,8.8,2,0.0,46070.31,26,SKOPIEC
2021-08-22,21.2,11.7,16.1,6.2,12.2,63,0.0,28455.02,83,SKOPIEC
2021-08-23,16.0,11.7,13.7,21.1,16.9,65,0.0,20766.04,90,SKOPIEC
2021-08-24,14.1,9.8,11.2,23.9,21.3,63,0.0,15273.83,90,SKOPIEC
2021-08-25,15.8,6.1,11.7,0.0,15.4,3,0.0,44642.85,36,SKOPIEC
2021-08-26,13.0,8.9,11.0,10.5,20.6,61,0.0,36276.23,84,SKOPIEC
2021-08-27,12.0,7.7,9.7,6.1,12.9,61,0.0,24229.45,94,SKOPIEC
2021-08-28,12.8,7.5,9.9,1.7,7.4,51,0.0,42715.22,88,SKOPIEC
2021-08-29,14.9,7.9,10.5,9.9,10.8,63,0.0,26297.41,80,SKOPIEC
2021-08-30,14.5,6.3,10.7,1.4,12.3,53,0.0,34316.05,90,SKOPIEC
2021-08-31,12.2,10.3,11.0,30.1,25.0,63,0.0,1627.98,99,SKOPIEC
2021-09-01,15.4,9.0,12.0,0.3,21.7,51,0.0,40962.88,89,SKOPIEC
2021-09-02,16.5,9.1,12.4,0.3,14.5,51,0.0,42239.22,46,SKOPIEC
2021-09-03,18.4,8.2,13.3,0.0,16.0,2,0.0,43472.12,15,SKOPIEC
2021-09-04,17.6,8.3,13.2,0.0,10.4,2,0.0,43386.08,14,SKOPIEC
2021-09-05,16.8,8.0,12.2,0.0,16.9,3,0.0,43200.0,34,SKOPIEC
2021-09-06,19.3,8.1,13.1,0.1,13.2,51,0.0,43114.65,48,SKOPIEC
2021-09-07,16.2,9.8,12.7,0.0,8.9,3,0.0,23639.41,73,SKOPIEC
2021-09-08,20.4,8.1,14.2,0.0,16.2,3,0.0,42855.22,20,SKOPIEC
2021-09-09,20.9,12.6,16.3,0.0,20.5,0,0.0,42726.55,0,SKOPIEC
2021-09-10,22.8,13.3,17.2,0.0,18.4,2,0.0,42586.8,19,SKOPIEC
2021-09-11,20.4,12.6,15.6,4.5,13.0,63,0.0,33611.27,65,SKOPIEC
2021-09-12,18.7,12.3,14.6,2.2,10.8,53,0.0,41778.86,59,SKOPIEC
2021-09-13,17.6,11.8,14.2,0.5,13.5,51,0.0,39166.51,78,SKOPIEC
2021-09-14,18.4,10.3,14.3,0.6,10.9,51,0.0,41592.04,39,SKOPIEC
2021-09-15,21.7,10.6,16.0,1.0,11.4,53,0.0,34724.12,73,SKOPIEC
2021-09-16,17.4,12.5,15.0,4.7,16.9,53,0.0,17025.61,95,SKOPIEC
2021-09-17,13.1,9.4,11.0,3.4,22.0,53,0.0,21232.29,76,SKOPIEC
2021-09-18,11.9,8.2,9.6,4.5,21.3,55,0.0,15978.28,93,SKOPIEC
2021-09-19,9.4,5.9,7.5,1.0,11.9,51,0.0,19388.62,93,SKOPIEC
2021-09-20,9.6,5.1,7.1,1.0,11.8,51,0.0,25325.87,84,SKOPIEC
2021-09-21,10.6,5.1,7.9,1.8,18.4,51,0.0,34134.7,78,SKOPIEC
2021-09-22,9.8,7.1,8.1,13.7,23.7,61,0.0,21344.03,93,SKOPIEC
2021-09-23,16.7,7.9,12.4,0.0,30.0,3,0.0,28502.33,83,SKOPIEC
2021-09-24,13.4,8.0,10.8,1.5,31.7,51,0.0,26617.25,86,SKOPIEC
2021-09-25,17.6,10.7,13.9,0.0,17.3,3,0.0,33469.23,60,SKOPIEC
2021-09-26,19.7,9.2,13.9,0.0,10.4,2,0.0,38465.59,30,SKOPIEC
2021-09-27,18.1,9.5,14.2,0.0,8.2,3,0.0,30181.21,88,SKOPIEC
2021-09-28,16.5,12.1,13.6,2.6,12.5,53,0.0,32249.66,76,SKOPIEC
2021-09-29,16.1,8.2,11.9,0.5,14.8,51,0.0,24659.8,90,SKOPIEC
2021-09-30,11.3,3.7,8.5,0.0,17.6,3,0.0,37963.09,44,SKOPIEC
2021-10-01,13.3,3.1,8.3,0.0,21.3,3,0.0,37864.69,50,SKOPIEC
2021-10-02,16.3,7.4,11.5,0.0,25.1,3,0.0,37760.96,43,SKOPIEC
2021-10-03,15.5,9.3,11.8,0.0,31.0,3,0.0,37523.32,63,SKOPIEC
2021-10-04,16.6,8.7,12.6,0.4,16.5,51,0.0,30480.84,70,SKOPIEC
2021-10-05,19.8,10.5,14.2,0.3,29.9,51,0.0,33346.16,59,SKOPIEC
2021-10-06,12.4,8.8,10.0,5.4,11.0,61,0.0,897.67,96,SKOPIEC
2021-10-07,10.6,7.8,9.0,2.9,14.1,53,0.0,0.0,99,SKOPIEC
2021-10-08,8.4,3.5,6.2,0.1,14.4,51,0.0,35279.32,26,SKOPIEC
2021-10-09,8.1,0.1,3.5,0.0,17.3,0,0.0,35885.84,0,SKOPIEC
2021-10-10,8.5,-1.1,3.0,0.0,14.1,0,0.0,35528.41,0,SKOPIEC
2021-10-11,9.2,-0.8,4.3,0.2,21.4,51,0.0,19615.51,53,SKOPIEC
2021-10-12,7.3,2.0,4.7,7.6,19.6,61,0.0,22591.23,83,SKOPIEC
2021-10-13,5.3,0.4,2.2,8.7,21.3,75,2.17,32021.49,76,SKOPIEC
2021-10-14,7.1,0.8,4.7,1.1,14.5,53,0.0,4732.55,98,SKOPIEC
2021-10-15,10.3,3.8,7.4,2.2,24.1,53,0.0,27825.37,88,SKOPIEC
2021-10-16,8.1,0.6,4.2,0.0,13.5,3,0.0,30570.67,39,SKOPIEC
2021-10-17,8.1,-1.4,3.8,0.0,14.3,3,0.0,29977.51,85,SKOPIEC
2021-10-18,9.9,5.1,6.9,0.9,14.1,51,0.0,15535.35,98,SKOPIEC
2021-10-19,13.8,3.9,9.3,0.0,16.5,3,0.0,26493.74,99,SKOPIEC
2021-10-20,16.9,10.0,13.2,0.0,28.1,3,0.0,25200.0,85,SKOPIEC
2021-10-21,12.1,7.6,10.2,1.7,45.5,53,0.0,19656.2,80,SKOPIEC
2021-10-22,7.3,2.3,4.9,0.3,27.8,51,0.0,28481.48,51,SKOPIEC
2021-10-23,5.2,1.7,3.2,1.5,25.9,51,0.0,31209.92,55,SKOPIEC
2021-10-24,7.9,-2.5,2.9,0.0,23.0,3,0.0,32175.18,30,SKOPIEC
2021-10-25,9.3,2.8,4.8,0.0,25.0,3,0.0,31749.33,49,SKOPIEC
2021-10-26,12.3,2.4,6.1,0.0,14.5,3,0.0,23295.12,69,SKOPIEC
2021-10-27,11.4,1.9,6.2,0.0,9.3,3,0.0,31534.46,96,SKOPIEC
2021-10-28,13.3,0.6,6.2,0.0,19.3,3,0.0,31442.29,10,SKOPIEC
2021-10-29,12.1,4.3,7.3,0.0,39.3,3,0.0,31305.47,29,SKOPIEC
2021-10-30,11.1,5.9,8.1,0.0,42.6,3,0.0,31138.56,43,SKOPIEC
2021-10-31,13.4,6.3,8.8,0.0,35.7,3,0.0,30908.48,55,SKOPIEC
2021-11-01,12.0,6.1,8.0,0.1,35.3,51,0.0,29574.46,78,SKOPIEC
2021-11-02,6.5,2.7,4.8,17.6,12.1,63,0.0,4040.72,93,SKOPIEC
2021-11-03,8.9,1.3,5.0,0.0,19.3,3,0.0,26744.54,79,SKOPIEC
2021-11-04,8.7,4.0,6.5,9.9,30.9,61,0.0,3600.0,100,SKOPIEC
2021-11-05,4.9,2.4,3.6,1.6,22.6,51,0.0,3692.16,92,SKOPIEC
2021-11-06,7.3,-0.0,3.8,0.0,16.8,3,0.0,29570.92,35,SKOPIEC
2021-11-07,4.5,-0.4,3.0,1.3,21.3,53,0.0,3989.77,70,SKOPIEC
2021-11-08,4.9,2.3,3.6,1.0,21.1,51,0.0,0.0,91,SKOPIEC
2021-11-09,6.8,1.9,4.1,0.1,12.2,51,0.0,26645.97,80,SKOPIEC
2021-11-10,7.3,0.8,3.7,0.0,22.4,3,0.0,28369.05,72,SKOPIEC
2021-11-11,8.0,-0.4,2.8,0.0,9.8,3,0.0,27683.12,65,SKOPIEC
2021-11-12,5.9,-2.8,0.8,0.0,13.0,3,0.0,27916.44,19,SKOPIEC
2021-11-13,5.5,-0.8,2.1,0.3,14.0,51,0.0,7678.62,90,SKOPIEC
2021-11-14,4.8,-0.8,2.1,0.0,10.5,3,0.0,0.0,94,SKOPIEC
2021-11-15,3.1,0.4,1.3,0.0,17.4,3,0.0,9191.73,95,SKOPIEC
2021-11-16,6.6,0.2,3.2,0.0,14.0,3,0.0,25450.13,89,SKOPIEC
2021-11-17,4.8,-0.3,2.1,0.0,12.6,3,0.0,14382.0,96,SKOPIEC
2021-11-18,5.1,1.5,3.6,0.3,25.7,51,0.0,4839.06,96,SKOPIEC
2021-11-19,6.8,4.8,5.9,3.0,27.8,53,0.0,0.0,100,SKOPIEC
2021-11-20,7.0,3.2,5.9,0.5,28.0,51,0.0,0.0,94,SKOPIEC
2021-11-21,5.8,0.0,2.7,0.0,13.6,3,0.0,22310.65,66,SKOPIEC
2021-11-22,3.3,-1.8,1.4,3.1,13.8,71,0.07,0.0,97,SKOPIEC
2021-11-23,2.1,-3.8,-0.6,0.2,21.5,71,0.07,10783.0,70,SKOPIEC
2021-11-24,2.6,-1.0,1.3,0.0,11.8,3,0.0,0.0,93,SKOPIEC
2021-11-25,-0.2,-5.5,-2.6,0.0,9.6,3,0.0,25107.94,72,SKOPIEC
2021-11-26,-0.5,-2.2,-1.5,3.2,9.2,73,2.24,0.0,100,SKOPIEC
2021-11-27,1.5,-4.4,-1.5,0.8,16.0,73,0.56,20903.69,77,SKOPIEC
2021-11-28,-0.4,-3.6,-2.0,5.5,15.4,73,3.85,0.0,100,SKOPIEC
2021-11-29,-2.4,-4.9,-3.2,2.0,22.6,73,1.4,7200.0,96,SKOPIEC
2021-11-30,0.9,-2.8,-1.3,4.0,37.4,73,2.03,0.0,98,SKOPIEC
2021-12-01,4.0,-2.9,0.9,3.9,30.2,51,0.0,0.0,98,SKOPIEC
2021-12-02,4.0,-4.1,0.3,0.1,24.7,51,0.0,23605.48,44,SKOPIEC
2021-12-03,-0.5,-5.7,-3.5,0.0,20.0,3,0.0,24203.59,42,SKOPIEC
2021-12-04,-1.3,-3.6,-2.3,1.1,21.5,73,0.77,3538.92,94,SKOPIEC
2021-12-05,-0.1,-2.5,-1.1,4.0,17.8,73,1.89,0.0,100,SKOPIEC
2021-12-06,-2.2,-4.4,-3.5,4.8,12.7,73,3.36,0.0,100,SKOPIEC
2021-12-07,-1.7,-6.3,-4.3,0.1,15.0,71,0.07,20431.68,54,SKOPIEC
2021-12-08,-1.4,-6.6,-4.5,0.0,18.8,3,0.0,17292.7,58,SKOPIEC
2021-12-09,-1.4,-4.8,-3.0,6.1,15.3,73,4.34,0.0,100,SKOPIEC
2021-12-10,-1.5,-9.1,-3.7,1.9,17.7,73,1.33,11437.15,95,SKOPIEC
2021-12-11,-2.0,-6.8,-4.2,0.0,15.5,3,0.0,23468.17,62,SKOPIEC
2021-12-12,1.1,-8.6,-4.7,0.0,10.4,3,0.0,23451.01,70,SKOPIEC
2021-12-13,1.7,-0.8,0.7,1.3,12.6,51,0.0,0.0,100,SKOPIEC
2021-12-14,3.5,0.7,2.1,1.1,10.9,51,0.0,3465.2,100,SKOPIEC
2021-12-15,4.7,2.0,3.1,0.3,14.6,51,0.0,3169.21,99,SKOPIEC
2021-12-16,4.0,1.0,3.2,3.1,22.4,53,0.0,0.0,100,SKOPIEC
2021-12-17,1.4,-0.7,0.4,1.4,26.1,51,0.0,0.0,100,SKOPIEC
2021-12-18,1.6,-1.6,-0.1,0.4,24.1,51,0.0,0.0,100,SKOPIEC
2021-12-19,2.2,-0.5,1.4,7.3,34.9,71,0.21,0.0,99,SKOPIEC
2021-12-20,-1.1,-4.4,-3.0,4.0,23.1,73,2.8,0.0,89,SKOPIEC
2021-12-21,-3.5,-10.0,-4.9,2.6,10.9,73,1.82,0.0,99,SKOPIEC
2021-12-22,-3.6,-8.8,-5.8,0.2,10.7,71,0.14,21604.54,97,SKOPIEC
2021-12-23,-1.2,-7.5,-4.6,0.5,24.6,71,0.35,0.0,100,SKOPIEC
2021-12-24,4.5,-2.4,1.8,9.6,29.2,73,1.54,0.0,100,SKOPIEC
2021-12-25,-2.8,-10.3,-7.2,2.3,16.4,73,1.61,17119.08,70,SKOPIEC
2021-12-26,-3.8,-11.6,-9.1,0.0,14.3,0,0.0,23497.71,0,SKOPIEC
2021-12-27,0.5,-9.4,-3.5,0.0,15.0,3,0.0,15958.41,56,SKOPIEC
2021-12-28,-1.0,-4.6,-2.3,3.1,26.4,73,0.49,1489.65,85,SKOPIEC
2021-12-29,2.8,-2.1,0.4,1.6,21.6,71,0.07,8203.74,92,SKOPIEC
2021-12-30,8.7,1.3,5.2,3.1,25.3,55,0.0,6402.82,100,SKOPIEC
2021-12-31,10.2,7.8,8.8,1.6,28.0,51,0.0,8882.49,97,SKOPIEC
2022-01-01,8.3,4.4,7.2,3.6,28.8,53,0.0,791.55,98,SKOPIEC
2022-01-02,9.6,0.9,5.6,0.0,26.0,3,0.0,7815.6,87,SKOPIEC
2022-01-03,6.5,3.1,5.0,1.9,30.6,53,0.0,22024.63,70,SKOPIEC
2022-01-04,5.6,1.9,3.9,8.9,19.6,61,0.0,0.0,100,SKOPIEC
2022-01-05,2.4,-1.9,0.3,3.0,23.4,73,0.49,5008.85,87,SKOPIEC
2022-01-06,-0.0,-5.8,-2.7,1.6,32.4,73,1.05,19490.01,57,SKOPIEC
2022-01-07,-1.6,-6.2,-3.8,0.2,19.9,71,0.14,6599.65,68,SKOPIEC
2022-01-08,-0.5,-5.5,-2.9,1.1,17.9,71,0.77,17170.81,92,SKOPIEC
2022-01-09,-0.4,-5.2,-2.9,0.4,22.5,71,0.28,11901.79,95,SKOPIEC
2022-01-10,-1.0,-5.4,-2.3,1.1,10.5,71,0.77,0.0,96,SKOPIEC
2022-01-11,-3.1,-8.3,-5.9,0.0,13.8,3,0.0,23819.03,51,SKOPIEC
2022-01-12,-0.6,-9.2,-5.1,0.0,16.2,3,0.0,17073.46,66,SKOPIEC
2022-01-13,2.5,-3.4,-0.3,0.0,27.0,3,0.0,9209.26,88,SKOPIEC
2022-01-14,0.4,-1.7,-0.4,0.8,30.3,51,0.0,7890.08,90,SKOPIEC
2022-01-15,-0.4,-3.9,-1.9,0.2,16.0,51,0.0,2496.25,82,SKOPIEC
2022-01-16,2.4,-6.7,-2.6,0.6,27.2,71,0.35,22609.77,85,SKOPIEC
2022-01-17,0.5,-3.9,-1.0,6.3,39.2,75,2.03,2552.49,69,SKOPIEC
2022-01-18,-1.8,-4.4,-3.0,0.3,22.1,71,0.28,11318.47,76,SKOPIEC
2022-01-19,3.4,-3.9,-1.4,0.0,19.9,3,0.0,26262.21,73,SKOPIEC
2022-01-20,-0.1,-5.7,-2.6,6.9,37.4,75,4.69,18900.92,77,SKOPIEC
2022-01-21,-3.5,-6.6,-5.0,1.9,30.4,73,1.33,23641.05,65,SKOPIEC
2022-01-22,-1.8,-8.7,-4.1,5.7,25.1,75,3.92,24691.57,84,SKOPIEC
2022-01-23,-0.3,-7.2,-1.9,1.8,13.6,73,0.42,0.0,97,SKOPIEC
2022-01-24,-0.1,-1.3,-0.8,0.4,9.5,51,0.0,0.0,100,SKOPIEC
2022-01-25,0.1,-1.3,-0.6,2.1,19.3,71,0.07,0.0,100,SKOPIEC
2022-01-26,-1.0,-2.5,-1.6,2.1,21.0,73,1.33,0.0,100,SKOPIEC
2022-01-27,0.7,-2.8,-0.9,2.0,28.4,73,1.12,3600.0,99,SKOPIEC
2022-01-28,0.7,-2.9,-1.0,5.9,39.6,73,3.5,1498.52,92,SKOPIEC
2022-01-29,3.7,-3.7,-0.1,3.1,40.3,73,1.12,0.0,100,SKOPIEC
2022-01-30,3.6,-1.1,0.6,5.2,48.3,73,1.96,10807.76,76,SKOPIEC
2022-01-31,-0.2,-3.6,-1.8,1.0,31.1,71,0.7,8949.61,99,SKOPIEC
2022-02-01,-0.3,-4.6,-2.1,6.4,27.9,73,4.34,9440.2,97,SKOPIEC
2022-02-02,1.0,-2.8,-0.6,10.8,34.2,73,5.46,7470.0,93,SKOPIEC
2022-02-03,3.0,-4.2,-1.0,2.7,17.2,73,0.77,22386.58,91,SKOPIEC
2022-02-04,3.7,-0.8,1.3,0.6,13.4,51,0.0,12190.28,97,SKOPIEC
2022-02-05,2.5,-1.8,0.0,0.6,34.4,51,0.0,29616.23,77,SKOPIEC
2022-02-06,3.2,-1.4,1.1,8.8,28.0,71,0.28,3731.98,100,SKOPIEC
2022-02-07,1.1,-2.2,-0.8,5.2,33.5,73,3.36,15550.55,86,SKOPIEC
2022-02-08,3.2,-1.7,1.0,2.7,27.2,73,0.56,514.64,100,SKOPIEC
2022-02-09,5.0,2.9,3.8,0.9,23.8,51,0.0,19388.99,99,SKOPIEC
2022-02-10,7.7,1.9,4.3,0.4,21.0,51,0.0,25239.92,86,SKOPIEC
2022-02-11,2.9,-1.6,0.1,8.9,26.1,75,4.13,9363.61,95,SKOPIEC
2022-02-12,1.1,-4.2,-2.0,1.0,15.9,71,0.7,30739.29,62,SKOPIEC
2022-02-13,2.9,-3.4,-1.0,0.0,25.4,3,0.0,31119.43,49,SKOPIEC
2022-02-14,4.1,-2.9,-0.1,0.0,30.7,3,0.0,31736.1,9,SKOPIEC
2022-02-15,6.2,-0.1,2.2,0.3,17.2,51,0.0,21172.73,89,SKOPIEC
2022-02-16,5.3,0.2,2.8,2.2,30.3,53,0.0,3600.0,99,SKOPIEC
2022-02-17,9.0,0.6,4.9,18.1,48.0,73,0.42,27167.16,76,SKOPIEC
2022-02-18,7.3,0.3,2.9,2.5,35.0,53,0.0,20672.12,71,SKOPIEC
2022-02-19,6.9,-1.0,2.3,0.8,42.1,71,0.07,28227.99,30,SKOPIEC
2022-02-20,5.2,-1.3,2.0,4.3,27.4,73,1.68,10800.0,97,SKOPIEC
2022-02-21,5.1,0.7,2.9,10.3,33.4,73,0.28,27525.64,82,SKOPIEC
2022-02-22,1.7,-1.1,0.2,3.9,33.1,73,0.98,20043.06,94,SKOPIEC
2022-02-23,4.0,-2.0,1.6,4.8,34.2,73,0.42,27790.66,64,SKOPIEC
2022-02-24,5.0,-4.6,1.5,0.0,21.7,3,0.0,25144.43,61,SKOPIEC
2022-02-25,4.6,-2.0,0.8,0.9,24.0,53,0.0,34480.03,50,SKOPIEC
2022-02-26,1.4,-3.2,-0.8,6.7,22.0,75,4.55,21236.51,75,SKOPIEC
2022-02-27,1.9,-5.0,-1.6,0.3,13.0,71,0.14,28139.36,53,SKOPIEC
2022-02-28,-1.2,-6.7,-3.9,0.0,16.2,3,0.0,33718.63,36,SKOPIEC
2022-03-01,2.6,-6.2,-2.8,0.0,13.6,3,0.0,35218.71,5,SKOPIEC
2022-03-02,3.6,-7.1,-3.1,0.0,9.7,3,0.0,35396.02,10,SKOPIEC
2022-03-03,2.7,-7.1,-2.6,0.0,13.0,3,0.0,26274.11,44,SKOPIEC
2022-03-04,-0.7,-4.0,-2.8,1.2,11.3,71,0.84,8402.71,88,SKOPIEC
2022-03-05,-1.0,-5.1,-3.0,1.0,13.7,73,0.7,23021.24,86,SKOPIEC
2022-03-06,-2.4,-7.2,-4.7,0.8,10.4,73,0.56,4312.45,82,SKOPIEC
2022-03-07,1.3,-6.1,-2.9,0.4,22.5,71,0.28,7762.89,86,SKOPIEC
2022-03-08,2.6,-6.1,-2.0,0.0,8.6,3,0.0,36469.7,38,SKOPIEC
2022-03-09,5.6,-4.3,-0.3,0.0,14.5,3,0.0,36778.72,8,SKOPIEC
2022-03-10,1.5,-5.2,-2.0,0.0,19.4,3,0.0,29820.8,22,SKOPIEC
2022-03-11,2.1,-7.3,-3.2,0.0,20.0,0,0.0,37431.7,0,SKOPIEC
2022-03-12,4.4,-4.6,-0.6,0.0,25.8,0,0.0,37662.35,1,SKOPIEC
2022-03-13,7.8,-2.1,1.9,0.0,21.3,0,0.0,37864.32,0,SKOPIEC
2022-03-14,7.8,0.8,3.3,0.0,31.4,3,0.0,37702.56,18,SKOPIEC
2022-03-15,10.4,-1.3,4.7,0.2,13.1,51,0.0,30528.7,81,SKOPIEC
2022-03-16,6.7,0.2,3.4,5.1,12.8,55,0.0,4492.39,82,SKOPIEC
2022-03-17,9.4,-1.2,3.6,0.0,19.0,3,0.0,36954.28,63,SKOPIEC
2022-03-18,7.3,-2.0,2.7,0.0,12.0,3,0.0,38234.76,52,SKOPIEC
2022-03-19,4.4,-3.4,0.8,0.0,22.0,3,0.0,37635.05,19,SKOPIEC
2022-03-20,6.8,-4.8,1.0,0.0,19.2,0,0.0,39981.52,0,SKOPIEC
2022-03-21,8.2,-1.4,2.4,0.0,19.5,0,0.0,40215.86,0,SKOPIEC
2022-03-22,12.5,0.2,5.6,0.0,15.0,0,0.0,40448.81,0,SKOPIEC
2022-03-23,15.3,-1.0,7.3,0.0,12.7,0,0.0,40680.2,0,SKOPIEC
2022-03-24,11.7,1.3,5.9,0.0,9.0,0,0.0,40910.08,0,SKOPIEC
2022-03-25,10.5,-1.3,4.2,0.0,10.5,0,0.0,41139.94,1,SKOPIEC
2022-03-26,11.7,1.4,6.6,0.2,27.7,51,0.0,34935.16,38,SKOPIEC
2022-03-27,11.0,-0.1,5.3,0.1,8.4,51,0.0,41600.77,29,SKOPIEC
2022-03-28,14.3,-0.1,7.2,0.0,13.1,0,0.0,41831.46,1,SKOPIEC
2022-03-29,7.4,0.9,4.6,0.0,19.0,3,0.0,24067.67,85,SKOPIEC
2022-03-30,7.1,-1.5,2.1,9.4,15.6,73,1.4,17357.69,96,SKOPIEC
2022-03-31,-0.9,-2.3,-1.5,4.1,18.7,73,2.59,0.0,100,SKOPIEC
2022-04-01,-0.6,-3.8,-2.4,6.2,21.5,73,4.27,0.0,100,SKOPIEC
2022-04-02,1.5,-4.7,-1.7,0.4,22.9,71,0.35,11442.76,100,SKOPIEC
2022-04-03,-1.3,-5.2,-3.0,0.2,18.9,71,0.14,18215.4,94,SKOPIEC
2022-04-04,3.8,-3.8,0.1,2.2,27.3,73,1.54,35634.97,79,SKOPIEC
2022-04-05,5.2,0.5,2.6,7.9,31.5,73,0.35,5715.62,100,SKOPIEC
2022-04-06,11.1,4.1,7.1,1.7,25.8,51,0.0,36297.27,93,SKOPIEC
2022-04-07,11.3,3.7,7.5,3.6,35.7,55,0.0,29996.09,93,SKOPIEC
2022-04-08,7.0,1.5,4.5,2.5,32.1,53,0.0,26152.67,89,SKOPIEC
2022-04-09,4.0,-1.1,1.4,4.4,26.3,73,1.75,38032.65,64,SKOPIEC
2022-04-10,3.4,-2.1,0.4,0.9,25.2,71,0.21,39987.41,53,SKOPIEC
2022-04-11,6.1,-2.7,1.4,0.4,19.1,51,0.0,29176.72,43,SKOPIEC
2022-04-12,11.6,-4.7,3.8,0.0,14.8,3,0.0,43983.19,45,SKOPIEC
2022-04-13,15.9,2.8,9.1,0.0,14.8,3,0.0,44205.8,50,SKOPIEC
2022-04-14,17.6,6.5,11.5,0.1,15.1,51,0.0,39149.75,87,SKOPIEC
2022-04-15,9.0,3.7,6.7,7.3,24.5,61,0.0,21208.41,87,SKOPIEC
2022-04-16,5.3,-1.3,1.6,1.6,20.2,71,0.21,12837.63,81,SKOPIEC
2022-04-17,7.7,-3.7,2.7,0.0,17.0,3,0.0,40684.49,69,SKOPIEC
2022-04-18,8.3,0.3,3.9,0.0,15.1,3,0.0,45045.36,63,SKOPIEC
2022-04-19,4.6,0.7,2.6,1.9,16.1,73,0.63,22310.85,91,SKOPIEC
2022-04-20,4.3,-3.4,0.9,5.5,19.9,61,0.0,3045.32,89,SKOPIEC
2022-04-21,7.7,1.0,4.2,0.4,10.4,51,0.0,8320.38,96,SKOPIEC
2022-04-22,9.6,0.4,5.5,0.3,21.8,51,0.0,20127.32,69,SKOPIEC
2022-04-23,11.2,-0.9,5.7,0.0,17.0,3,0.0,43735.21,40,SKOPIEC
2022-04-24,7.6,2.9,5.3,28.3,22.0,63,0.0,9775.22,73,SKOPIEC
2022-04-25,5.5,3.5,4.5,6.2,15.2,55,0.0,0.0,100,SKOPIEC
2022-04-26,10.6,-0.9,5.3,0.4,9.4,51,0.0,41817.14,55,SKOPIEC
2022-04-27,11.4,0.8,6.6,0.7,12.9,51,0.0,34702.27,56,SKOPIEC
2022-04-28,11.6,2.4,7.2,0.1,13.2,51,0.0,37972.5,68,SKOPIEC
2022-04-29,13.1,2.5,8.1,0.0,8.8,3,0.0,47747.3,50,SKOPIEC
2022-04-30,13.0,2.0,7.7,0.0,12.8,3,0.0,44404.86,86,SKOPIEC
2022-05-01,13.7,2.5,9.0,0.2,8.1,51,0.0,49086.01,80,SKOPIEC
2022-05-02,14.9,3.5,9.5,0.0,8.0,2,0.0,49323.95,22,SKOPIEC
2022-05-03,14.5,4.8,10.4,0.0,10.7,3,0.0,49509.17,37,SKOPIEC
2022-05-04,15.9,5.2,10.8,0.1,7.9,51,0.0,49661.1,59,SKOPIEC
2022-05-05,14.4,5.5,10.6,6.1,12.4,63,0.0,43098.7,63,SKOPIEC
