time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2020-10-20,10.2,2.1,6.3,0.0,34.5,3,0.0,29880.75,80,WALIGORA
2020-10-21,10.3,6.2,7.7,0.0,30.5,3,0.0,24224.31,93,WALIGORA
2020-10-22,13.2,6.7,9.5,0.0,28.0,3,0.0,26608.14,60,WALIGORA
2020-10-23,10.3,7.7,9.1,1.3,22.8,51,0.0,281.3,94,WALIGORA
2020-10-24,14.1,8.0,10.5,1.3,21.3,53,0.0,25311.37,57,WALIGORA
2020-10-25,12.6,6.5,8.6,0.0,27.2,3,0.0,31792.95,40,WALIGORA
2020-10-26,11.5,7.6,9.2,1.2,29.6,53,0.0,11810.07,92,WALIGORA
2020-10-27,7.6,4.8,6.6,2.0,17.0,51,0.0,0.0,95,WALIGORA
2020-10-28,8.7,3.4,5.7,0.4,26.4,51,0.0,22911.75,68,WALIGORA
2020-10-29,8.1,3.0,5.8,2.8,26.7,53,0.0,4217.95,68,WALIGORA
2020-10-30,10.0,2.1,5.5,9.6,20.9,61,0.0,126.81,93,WALIGORA
2020-10-31,10.2,8.6,9.6,6.6,23.0,53,0.0,0.0,100,WALIGORA
2020-11-01,10.0,7.8,8.7,3.5,24.7,55,0.0,12916.04,95,WALIGORA
2020-11-02,12.9,8.5,11.0,0.9,26.6,51,0.0,635.29,98,WALIGORA
2020-11-03,12.1,9.3,10.9,1.8,17.9,53,0.0,2952.59,87,WALIGORA
2020-11-04,9.3,3.2,6.5,11.8,14.5,61,0.0,13545.33,85,WALIGORA
2020-11-05,7.2,0.1,3.2,0.0,12.2,3,0.0,29819.06,20,WALIGORA
2020-11-06,8.3,-0.1,3.1,0.0,13.2,3,0.0,21683.35,66,WALIGORA
2020-11-07,11.0,2.6,6.2,0.0,28.8,3,0.0,28665.82,42,WALIGORA
2020-11-08,7.2,0.9,3.3,0.0,23.4,3,0.0,29170.65,24,WALIGORA
2020-11-09,7.5,0.5,3.1,0.0,10.0,3,0.0,27667.66,86,WALIGORA
2020-11-10,6.0,1.9,3.5,0.0,15.5,3,0.0,12719.0,89,WALIGORA
2020-11-11,4.8,1.0,2.6,0.0,21.2,3,0.0,1058.47,100,WALIGORA
2020-11-12,3.9,1.2,2.4,0.0,25.8,3,0.0,8272.57,94,WALIGORA
2020-11-13,6.8,2.4,4.5,0.0,18.3,3,0.0,25718.13,96,WALIGORA
2020-11-14,7.3,4.4,5.4,0.1,22.0,51,0.0,16240.74,85,WALIGORA
2020-11-15,7.3,3.3,4.7,0.0,29.5,3,0.0,25398.07,76,WALIGORA
2020-11-16,5.6,3.9,4.9,1.4,31.7,53,0.0,4962.8,88,WALIGORA
2020-11-17,7.3,3.2,5.1,1.3,20.7,51,0.0,16072.5,78,WALIGORA
2020-11-18,8.3,5.0,6.2,0.1,27.7,51,0.0,25056.99,75,WALIGORA
2020-11-19,6.4,3.9,5.0,1.3,35.3,53,0.0,13297.05,72,WALIGORA
2020-11-20,4.2,-1.4,0.5,0.4,24.3,51,0.0,26325.44,63,WALIGORA
2020-11-21,-0.3,-3.9,-1.9,0.0,28.2,3,0.0,26038.46,55,WALIGORA
2020-11-22,1.6,-3.3,-0.9,0.1,28.6,51,0.0,23626.66,56,WALIGORA
2020-11-23,2.8,-0.2,0.9,0.7,20.4,51,0.0,8192.14,68,WALIGORA
2020-11-24,1.1,-2.0,-0.8,0.0,26.8,3,0.0,20149.17,72,WALIGORA
2020-11-25,-1.2,-3.6,-2.3,0.0,30.9,3,0.0,20418.03,100,WALIGORA
2020-11-26,-1.2,-4.4,-3.5,0.0,24.2,3,0.0,21874.47,97,WALIGORA
2020-11-27,1.6,-2.9,-1.3,0.0,17.9,3,0.0,9192.76,95,WALIGORA
2020-11-28,0.5,-1.5,-0.5,0.0,13.7,3,0.0,7888.13,95,WALIGORA
2020-11-29,-0.3,-2.2,-1.1,8.4,20.4,73,5.81,0.0,100,WALIGORA
2020-11-30,-0.7,-3.0,-1.9,0.9,23.8,73,0.63,6839.68,72,WALIGORA
2020-12-01,-0.7,-3.4,-2.8,0.0,27.9,3,0.0,19946.9,66,WALIGORA
2020-12-02,-1.6,-6.7,-4.3,0.0,16.1,3,0.0,24714.76,64,WALIGORA
2020-12-03,-2.3,-5.4,-3.5,2.2,26.4,73,1.54,492.47,97,WALIGORA
2020-12-04,2.2,-2.3,0.6,0.0,34.2,3,0.0,0.0,93,WALIGORA
2020-12-05,7.0,2.2,4.6,0.0,34.7,3,0.0,16406.95,83,WALIGORA
2020-12-06,8.9,4.8,6.4,0.0,36.2,3,0.0,20197.8,44,WALIGORA
2020-12-07,5.5,3.3,4.7,0.0,29.0,3,0.0,0.0,86,WALIGORA
2020-12-08,3.3,1.6,2.6,0.0,23.8,3,0.0,1287.54,96,WALIGORA
2020-12-09,5.0,-1.2,1.2,0.0,16.4,3,0.0,22747.9,88,WALIGORA
2020-12-10,-0.9,-3.8,-2.8,0.0,10.3,3,0.0,17013.54,93,WALIGORA
2020-12-11,0.9,-2.8,-0.6,0.2,21.9,71,0.14,15721.92,94,WALIGORA
2020-12-12,-0.0,-0.9,-0.5,0.6,20.2,71,0.42,0.0,100,WALIGORA
2020-12-13,1.4,-1.7,-0.5,0.0,15.5,3,0.0,7975.65,94,WALIGORA
2020-12-14,3.9,-0.4,1.1,0.0,25.6,3,0.0,17264.65,95,WALIGORA
2020-12-15,0.5,-1.1,-0.4,0.0,31.4,3,0.0,0.0,99,WALIGORA
2020-12-16,2.1,-1.5,-0.2,0.8,26.4,51,0.0,3600.0,99,WALIGORA
2020-12-17,0.1,-2.0,-1.2,0.0,26.0,3,0.0,21322.61,91,WALIGORA
2020-12-18,1.5,-1.7,-0.3,0.0,21.6,3,0.0,22555.39,100,WALIGORA
2020-12-19,0.7,-1.7,-0.8,0.0,26.5,3,0.0,15921.7,100,WALIGORA
2020-12-20,0.6,-1.8,-1.0,0.0,29.3,3,0.0,15928.98,100,WALIGORA
2020-12-21,-0.0,-1.6,-1.1,0.4,25.5,51,0.0,12409.23,97,WALIGORA
2020-12-22,4.3,-0.2,2.1,1.4,34.2,53,0.0,6488.0,98,WALIGORA
2020-12-23,7.3,4.2,5.6,7.8,21.7,61,0.0,8100.63,96,WALIGORA
2020-12-24,7.9,0.4,5.1,2.9,30.0,53,0.0,10800.0,88,WALIGORA
2020-12-25,0.3,-2.7,-0.7,6.7,20.5,73,4.62,0.0,95,WALIGORA
2020-12-26,-1.7,-4.4,-3.2,0.0,17.8,3,0.0,21944.55,72,WALIGORA
2020-12-27,-1.2,-5.3,-3.3,0.0,42.0,3,0.0,23600.73,35,WALIGORA
2020-12-28,2.2,-1.8,-0.7,0.3,34.6,51,0.0,0.0,100,WALIGORA
2020-12-29,2.9,-1.0,1.1,2.9,36.7,53,0.0,19667.7,61,WALIGORA
2020-12-30,2.5,-3.0,-0.6,0.0,21.8,3,0.0,21212.15,63,WALIGORA
2020-12-31,0.5,-3.1,-1.6,0.0,18.8,3,0.0,23635.08,39,WALIGORA
2021-01-01,1.0,-3.5,-2.3,0.5,18.7,73,0.35,14282.32,64,WALIGORA
2021-01-02,-0.2,-3.4,-1.7,0.0,17.7,3,0.0,0.0,99,WALIGORA
2021-01-03,1.2,-1.8,-0.0,8.5,13.9,73,4.76,3207.41,99,WALIGORA
2021-01-04,1.3,-0.4,0.5,2.0,10.3,51,0.0,0.0,100,WALIGORA
2021-01-05,-0.4,-2.3,-1.5,6.0,18.2,73,4.2,0.0,100,WALIGORA
2021-01-06,-0.8,-2.7,-2.1,3.3,12.6,73,2.31,0.0,100,WALIGORA
2021-01-07,-2.4,-4.6,-3.1,1.2,18.1,73,0.84,7612.25,99,WALIGORA
2021-01-08,-3.0,-5.8,-4.4,0.5,18.5,71,0.35,21385.68,98,WALIGORA
2021-01-09,-3.1,-6.2,-4.6,0.6,12.6,71,0.42,16156.21,83,WALIGORA
2021-01-10,-2.3,-6.0,-4.0,1.3,11.7,73,0.84,198.69,96,WALIGORA
2021-01-11,-4.0,-8.3,-5.8,0.0,24.8,3,0.0,20084.03,79,WALIGORA
2021-01-12,-1.3,-7.1,-4.5,2.1,32.4,71,1.47,326.05,99,WALIGORA
2021-01-13,-1.4,-3.9,-2.7,1.5,26.4,73,1.05,12737.63,84,WALIGORA
2021-01-14,-3.0,-5.5,-4.1,2.8,24.8,73,1.96,0.0,95,WALIGORA
2021-01-15,-3.8,-5.7,-4.8,6.4,16.8,73,4.41,2547.24,98,WALIGORA
2021-01-16,-5.7,-8.6,-7.5,3.7,22.4,73,2.52,124.47,99,WALIGORA
2021-01-17,-6.9,-15.5,-9.8,2.2,22.9,73,1.47,16946.07,69,WALIGORA
2021-01-18,-4.0,-16.3,-10.2,1.5,19.9,73,1.12,16244.05,82,WALIGORA
2021-01-19,-0.9,-3.8,-1.7,2.6,34.2,73,1.75,0.0,100,WALIGORA
2021-01-20,1.6,-1.2,0.2,1.0,29.0,73,0.56,25033.6,84,WALIGORA
2021-01-21,2.1,0.3,1.0,0.0,30.4,3,0.0,5447.24,77,WALIGORA
2021-01-22,5.1,1.3,2.6,0.0,31.4,3,0.0,26612.34,82,WALIGORA
2021-01-23,4.6,-2.8,0.7,4.3,28.3,71,0.42,337.92,99,WALIGORA
2021-01-24,-0.6,-5.1,-2.2,0.6,23.2,71,0.42,14184.36,93,WALIGORA
2021-01-25,-1.5,-8.2,-3.9,0.1,16.6,71,0.07,23484.25,87,WALIGORA
2021-01-26,-1.9,-6.1,-3.9,0.1,13.9,71,0.07,27774.21,68,WALIGORA
2021-01-27,-1.3,-5.7,-3.3,0.8,21.2,73,0.56,20683.05,82,WALIGORA
2021-01-28,-0.7,-5.5,-2.5,3.0,22.5,73,2.1,3846.78,95,WALIGORA
2021-01-29,-1.3,-7.6,-3.2,7.5,14.9,73,5.25,0.0,98,WALIGORA
2021-01-30,0.8,-7.2,-3.4,3.5,22.7,73,1.96,991.55,98,WALIGORA
2021-01-31,-5.4,-11.1,-8.1,0.0,11.1,3,0.0,28226.33,58,WALIGORA
2021-02-01,-2.2,-14.1,-8.3,0.0,24.3,3,0.0,28649.53,55,WALIGORA
2021-02-02,1.9,-5.4,-1.2,0.9,30.9,51,0.0,13756.18,96,WALIGORA
2021-02-03,4.8,1.4,2.7,3.6,29.8,53,0.0,688.67,100,WALIGORA
2021-02-04,4.5,-0.7,2.4,5.3,29.1,73,0.56,0.0,91,WALIGORA
2021-02-05,0.8,-1.9,-0.7,2.1,11.9,73,1.47,0.0,100,WALIGORA
2021-02-06,-2.1,-6.5,-4.0,2.8,22.7,73,1.96,0.0,100,WALIGORA
2021-02-07,-6.8,-10.5,-9.4,6.1,26.4,75,4.2,0.0,100,WALIGORA
2021-02-08,-10.6,-16.0,-12.2,10.0,24.5,75,7.0,3703.1,95,WALIGORA
2021-02-09,-9.2,-13.9,-11.2,3.4,6.4,73,2.45,7480.83,92,WALIGORA
2021-02-10,-10.8,-12.4,-11.6,1.8,13.8,71,1.26,5705.81,99,WALIGORA
2021-02-11,-9.6,-13.4,-11.6,1.2,23.5,71,0.84,0.0,88,WALIGORA
2021-02-12,-9.5,-14.1,-11.2,0.9,23.7,71,0.63,19612.72,79,WALIGORA
2021-02-13,-6.9,-9.8,-8.5,0.4,21.8,71,0.28,560.26,98,WALIGORA
2021-02-14,-5.6,-11.1,-8.7,0.0,18.9,3,0.0,31446.17,38,WALIGORA
2021-02-15,-5.0,-16.2,-9.8,0.0,23.0,3,0.0,29323.09,51,WALIGORA
2021-02-16,-1.0,-6.4,-4.1,4.8,27.0,73,3.29,2204.41,99,WALIGORA
2021-02-17,3.4,-2.3,0.4,2.4,27.8,73,0.49,0.0,100,WALIGORA
2021-02-18,3.3,-0.2,1.6,0.0,18.1,3,0.0,20889.12,92,WALIGORA
2021-02-19,4.9,-1.5,1.7,0.6,28.5,53,0.0,24384.78,63,WALIGORA
2021-02-20,5.7,-3.6,1.2,0.0,26.4,3,0.0,31894.42,63,WALIGORA
2021-02-21,2.7,-0.2,0.9,0.0,28.7,3,0.0,28663.17,83,WALIGORA
2021-02-22,3.1,0.3,1.7,0.0,32.2,3,0.0,27715.87,77,WALIGORA
2021-02-23,10.5,-1.2,3.8,0.0,16.1,3,0.0,34104.0,43,WALIGORA
2021-02-24,13.6,3.6,7.4,0.0,18.9,2,0.0,34344.27,9,WALIGORA
2021-02-25,12.1,4.5,7.4,0.0,17.1,0,0.0,34585.08,0,WALIGORA
2021-02-26,11.0,1.4,5.2,1.8,20.1,71,0.07,24134.95,46,WALIGORA
2021-02-27,2.3,0.3,1.2,0.0,22.9,3,0.0,16633.41,94,WALIGORA
2021-02-28,6.5,-1.7,1.8,0.0,13.8,3,0.0,32400.0,50,WALIGORA
2021-03-01,5.2,-1.6,0.9,0.0,16.3,3,0.0,25864.88,54,WALIGORA
2021-03-02,10.4,-1.4,3.2,0.0,12.6,2,0.0,35505.88,17,WALIGORA
2021-03-03,8.4,0.6,3.3,0.0,19.6,3,0.0,35688.68,18,WALIGORA
2021-03-04,8.6,-1.0,2.8,2.9,17.9,73,0.21,33452.14,74,WALIGORA
2021-03-05,-0.3,-5.0,-2.3,7.5,22.6,73,5.25,23916.85,69,WALIGORA
2021-03-06,2.9,-5.4,-2.1,0.0,16.9,2,0.0,36321.62,8,WALIGORA
2021-03-07,2.9,-4.7,-1.3,0.0,17.8,3,0.0,36350.86,52,WALIGORA
2021-03-08,0.1,-5.4,-2.2,1.8,16.4,73,1.26,28832.07,56,WALIGORA
2021-03-09,1.1,-6.8,-3.1,0.0,8.0,3,0.0,36616.67,67,WALIGORA
2021-03-10,2.9,-6.0,-1.8,0.0,10.5,3,0.0,37143.68,10,WALIGORA
2021-03-11,2.7,-3.9,-0.1,2.9,35.8,73,1.05,1099.22,93,WALIGORA
2021-03-12,5.4,0.1,2.7,1.8,29.0,51,0.0,32076.99,56,WALIGORA
2021-03-13,6.5,-0.2,2.9,4.6,36.2,73,0.42,19500.49,94,WALIGORA
2021-03-14,4.9,-1.4,1.8,1.3,28.1,73,0.42,32783.23,73,WALIGORA
2021-03-15,4.0,-2.6,0.3,1.0,19.7,71,0.28,35395.77,49,WALIGORA
2021-03-16,0.1,-1.8,-0.6,7.0,24.3,73,4.83,8944.39,92,WALIGORA
2021-03-17,-0.3,-3.0,-1.6,4.2,18.3,73,2.94,11635.22,91,WALIGORA
2021-03-18,0.1,-5.7,-2.7,2.7,11.6,73,1.96,38731.79,65,WALIGORA
2021-03-19,-0.6,-5.7,-3.5,5.1,18.8,73,3.57,19943.07,91,WALIGORA
2021-03-20,-4.6,-11.4,-7.7,0.2,15.5,71,0.14,35447.14,61,WALIGORA
2021-03-21,0.1,-9.5,-3.3,6.5,25.5,73,4.34,2658.75,93,WALIGORA
2021-03-22,1.2,-5.4,-2.0,1.1,25.8,73,0.77,40234.14,52,WALIGORA
2021-03-23,2.1,-3.9,0.2,0.4,20.5,71,0.14,2026.68,95,WALIGORA
2021-03-24,6.1,-0.1,2.0,0.0,13.0,3,0.0,23020.13,76,WALIGORA
2021-03-25,11.5,-0.7,4.8,0.0,11.5,3,0.0,41041.93,53,WALIGORA
2021-03-26,13.0,3.2,7.3,0.3,19.7,51,0.0,41443.44,33,WALIGORA
2021-03-27,9.6,0.8,5.6,1.6,30.7,53,0.0,22507.03,66,WALIGORA
2021-03-28,6.6,-2.5,2.3,0.0,21.4,3,0.0,33813.18,64,WALIGORA
2021-03-29,9.0,2.0,5.8,1.2,20.4,51,0.0,1102.79,98,WALIGORA
2021-03-30,16.6,7.3,11.2,0.0,15.9,3,0.0,42348.04,25,WALIGORA
2021-03-31,18.6,5.4,12.5,0.0,13.8,3,0.0,42573.16,34,WALIGORA
2021-04-01,17.2,6.9,10.8,0.3,17.2,51,0.0,22592.86,54,WALIGORA
2021-04-02,6.9,1.8,3.8,2.5,20.6,53,0.0,10067.59,88,WALIGORA
2021-04-03,4.5,-0.9,1.2,7.8,22.1,75,3.57,29825.0,84,WALIGORA
2021-04-04,5.8,-2.7,1.3,0.0,16.2,3,0.0,43003.99,62,WALIGORA
2021-04-05,8.8,-2.3,1.6,4.6,36.2,73,1.47,23215.77,71,WALIGORA
2021-04-06,1.5,-4.2,-1.9,1.9,18.7,73,1.33,41701.81,56,WALIGORA
2021-04-07,1.7,-4.8,-1.6,0.6,20.3,71,0.42,42053.89,48,WALIGORA
2021-04-08,2.9,-2.9,-0.6,2.2,28.2,73,1.47,43200.0,64,WALIGORA
2021-04-09,7.6,-3.5,2.4,0.0,31.1,3,0.0,32306.8,61,WALIGORA
2021-04-10,11.4,1.4,6.2,0.4,25.0,51,0.0,28859.42,77,WALIGORA
2021-04-11,12.7,3.8,8.8,0.0,24.4,3,0.0,40374.95,65,WALIGORA
2021-04-12,6.9,-0.3,2.7,5.6,23.1,73,3.57,0.0,81,WALIGORA
2021-04-13,3.3,-0.7,1.1,2.1,19.7,73,1.47,8919.04,100,WALIGORA
2021-04-14,3.6,-1.2,0.6,4.9,23.6,73,3.29,30132.38,98,WALIGORA
2021-04-15,0.2,-2.0,-1.1,12.6,26.2,75,8.82,0.0,99,WALIGORA
2021-04-16,1.2,-1.9,-0.4,3.3,15.7,73,1.61,0.0,100,WALIGORA
2021-04-17,3.6,-0.6,1.2,2.7,12.0,73,1.61,381.13,100,WALIGORA
2021-04-18,7.2,1.9,4.2,1.6,10.9,53,0.0,23670.46,95,WALIGORA
2021-04-19,8.6,0.9,5.2,1.4,16.8,51,0.0,13368.24,79,WALIGORA
2021-04-20,11.9,1.8,7.2,0.1,12.0,51,0.0,46434.38,21,WALIGORA
2021-04-21,11.6,2.6,7.2,1.4,14.6,53,0.0,43208.84,35,WALIGORA
2021-04-22,6.5,0.7,3.8,0.6,23.5,73,0.35,44894.98,45,WALIGORA
2021-04-23,5.0,0.1,2.6,0.3,24.3,71,0.07,29864.12,62,WALIGORA
2021-04-24,8.8,-1.1,4.1,0.2,18.6,51,0.0,43328.19,65,WALIGORA
2021-04-25,5.8,-1.2,2.0,0.9,19.9,73,0.49,39020.14,56,WALIGORA
2021-04-26,4.6,-3.8,1.1,0.0,10.9,3,0.0,21285.2,52,WALIGORA
2021-04-27,7.4,-2.4,2.5,0.0,14.8,3,0.0,48346.99,18,WALIGORA
2021-04-28,13.4,1.5,7.6,0.0,21.7,3,0.0,46183.66,51,WALIGORA
2021-04-29,13.9,5.8,9.6,1.4,29.8,53,0.0,31908.3,83,WALIGORA
2021-04-30,13.3,4.6,8.4,0.1,16.3,51,0.0,48835.45,58,WALIGORA
2021-05-01,10.2,4.3,6.5,9.1,13.3,61,0.0,12093.8,98,WALIGORA
2021-05-02,6.0,2.2,4.3,38.1,31.0,71,0.21,4841.1,95,WALIGORA
2021-05-03,7.5,0.4,3.9,0.0,25.3,3,0.0,49474.71,44,WALIGORA
2021-05-04,12.8,1.7,7.5,1.4,36.1,53,0.0,29855.5,89,WALIGORA
2021-05-05,8.9,2.9,6.5,1.9,30.5,53,0.0,32107.95,63,WALIGORA
2021-05-06,8.0,0.0,4.3,0.5,26.0,51,0.0,46800.0,60,WALIGORA
2021-05-07,8.9,1.9,4.8,5.9,29.1,61,0.0,34903.01,76,WALIGORA
2021-05-08,10.3,-0.1,5.0,0.6,17.3,51,0.0,48326.12,37,WALIGORA
2021-05-09,18.1,3.8,11.4,0.0,26.3,3,0.0,49978.58,41,WALIGORA
2021-05-10,21.2,10.8,15.5,0.0,31.5,2,0.0,50060.83,26,WALIGORA
2021-05-11,23.6,12.9,18.1,0.0,26.7,2,0.0,50262.16,24,WALIGORA
2021-05-12,18.6,11.9,15.3,3.6,28.5,61,0.0,35327.9,76,WALIGORA
2021-05-13,12.3,8.1,10.8,7.7,21.3,61,0.0,566.54,100,WALIGORA
2021-05-14,10.8,7.2,8.8,4.2,19.9,51,0.0,11038.65,92,WALIGORA
2021-05-15,13.7,6.4,10.0,2.3,18.8,55,0.0,32663.95,70,WALIGORA
2021-05-16,12.8,7.1,9.6,0.8,21.5,51,0.0,36000.0,51,WALIGORA
2021-05-17,12.3,6.6,9.5,1.9,14.6,55,0.0,23048.11,80,WALIGORA
2021-05-18,12.4,5.8,9.5,1.8,21.8,53,0.0,49987.9,66,WALIGORA
2021-05-19,11.3,5.3,8.2,7.9,17.5,61,0.0,48917.75,66,WALIGORA
2021-05-20,12.1,5.0,8.6,0.6,16.4,51,0.0,50734.16,47,WALIGORA
2021-05-21,14.9,5.3,9.7,1.6,33.6,53,0.0,32710.08,94,WALIGORA
2021-05-22,12.9,7.1,9.3,1.3,28.7,51,0.0,32462.0,67,WALIGORA
2021-05-23,12.3,5.3,8.8,0.6,22.4,51,0.0,42090.49,53,WALIGORA
2021-05-24,15.4,5.2,10.3,0.0,27.0,3,0.0,34219.21,60,WALIGORA
2021-05-25,10.6,5.9,8.5,3.6,28.0,55,0.0,6335.51,88,WALIGORA
2021-05-26,12.0,4.1,7.9,4.0,31.6,53,0.0,37279.35,63,WALIGORA
2021-05-27,13.0,6.1,9.2,0.6,23.3,51,0.0,49826.04,44,WALIGORA
2021-05-28,12.6,4.7,8.7,3.1,18.1,61,0.0,48849.19,50,WALIGORA
2021-05-29,11.4,4.8,8.0,4.2,25.8,61,0.0,44797.02,58,WALIGORA
2021-05-30,10.2,5.5,7.6,1.6,19.1,51,0.0,30580.12,75,WALIGORA
2021-05-31,13.8,4.1,9.6,0.0,18.5,3,0.0,51809.96,44,WALIGORA
2021-06-01,17.1,7.5,12.8,0.6,9.7,51,0.0,49545.59,64,WALIGORA
2021-06-02,18.4,8.5,13.5,1.9,12.2,51,0.0,51451.34,61,WALIGORA
2021-06-03,18.5,9.8,14.3,0.0,13.9,1,0.0,52675.48,12,WALIGORA
2021-06-04,21.1,9.3,16.1,0.7,13.0,51,0.0,50568.57,44,WALIGORA
2021-06-05,21.4,13.0,17.1,1.1,11.0,53,0.0,51768.57,48,WALIGORA
2021-06-06,20.7,10.2,16.3,0.1,12.3,51,0.0,52990.02,34,WALIGORA
2021-06-07,21.3,13.8,18.1,0.0,10.3,3,0.0,51750.08,49,WALIGORA
2021-06-08,21.3,12.4,17.6,0.8,14.2,51,0.0,53175.12,24,WALIGORA
2021-06-09,19.7,12.4,16.3,0.0,16.2,3,0.0,52157.34,33,WALIGORA
2021-06-10,20.0,11.7,16.4,3.1,13.3,55,0.0,51838.29,32,WALIGORA
2021-06-11,20.3,12.0,16.5,2.3,16.6,61,0.0,48755.49,64,WALIGORA
2021-06-12,20.2,11.5,15.8,4.5,25.3,61,0.0,28826.92,82,WALIGORA
2021-06-13,11.4,9.0,10.2,2.4,26.8,53,0.0,23638.67,72,WALIGORA
2021-06-14,17.9,6.8,12.6,0.0,10.1,2,0.0,53009.3,16,WALIGORA
2021-06-15,22.4,10.1,16.8,0.0,13.9,3,0.0,43666.61,86,WALIGORA
2021-06-16,21.6,12.7,17.2,5.3,8.1,61,0.0,40989.95,56,WALIGORA
2021-06-17,25.8,14.8,21.0,0.0,13.0,3,0.0,53545.14,11,WALIGORA
2021-06-18,26.4,17.4,22.1,0.0,14.9,2,0.0,54116.67,11,WALIGORA
2021-06-19,27.9,16.4,22.6,0.0,10.0,2,0.0,54115.56,14,WALIGORA
2021-06-20,28.7,17.6,23.7,0.0,11.2,3,0.0,52753.51,59,WALIGORA
2021-06-21,26.9,18.8,21.9,8.9,17.9,63,0.0,35146.07,62,WALIGORA
2021-06-22,20.5,15.9,17.7,8.1,17.5,61,0.0,11321.26,92,WALIGORA
2021-06-23,18.3,14.1,15.9,2.1,15.7,53,0.0,7398.76,99,WALIGORA
2021-06-24,22.5,14.9,17.8,24.5,19.7,65,0.0,42597.65,86,WALIGORA
2021-06-25,17.6,12.5,14.7,7.3,12.0,61,0.0,23907.74,93,WALIGORA
2021-06-26,19.2,11.5,15.4,1.1,12.3,51,0.0,51483.38,57,WALIGORA
2021-06-27,20.0,12.6,17.0,2.0,7.6,55,0.0,51691.77,63,WALIGORA
2021-06-28,22.8,13.5,19.0,0.0,9.0,3,0.0,52229.93,39,WALIGORA
2021-06-29,24.2,16.4,19.6,3.5,14.8,55,0.0,35366.53,83,WALIGORA
2021-06-30,19.5,13.7,16.6,16.5,31.6,65,0.0,51465.71,74,WALIGORA
2021-07-01,18.7,12.6,15.3,1.3,19.9,51,0.0,50271.75,62,WALIGORA
2021-07-02,16.8,11.6,14.1,3.5,15.2,53,0.0,18869.11,74,WALIGORA
2021-07-03,18.7,12.5,15.5,0.9,16.6,51,0.0,51509.42,56,WALIGORA
2021-07-04,19.9,11.9,16.3,0.4,8.7,51,0.0,53099.41,42,WALIGORA
2021-07-05,19.5,11.5,16.4,0.5,18.4,51,0.0,44235.14,68,WALIGORA
2021-07-06,24.6,13.8,19.4,0.0,18.4,3,0.0,53052.83,27,WALIGORA
2021-07-07,20.3,13.7,17.0,2.8,17.2,53,0.0,23569.62,67,WALIGORA
2021-07-08,20.0,12.9,16.5,10.2,16.5,63,0.0,23022.45,79,WALIGORA
2021-07-09,20.9,13.6,17.0,13.4,21.8,63,0.0,29122.82,79,WALIGORA
2021-07-10,19.9,10.6,15.8,0.1,22.2,51,0.0,51624.49,52,WALIGORA
2021-07-11,22.2,13.5,17.7,1.8,17.6,53,0.0,36700.59,56,WALIGORA
2021-07-12,20.9,14.1,17.1,2.7,12.3,55,0.0,35745.95,68,WALIGORA
2021-07-13,25.8,13.1,20.4,0.0,14.3,3,0.0,51689.5,41,WALIGORA
2021-07-14,23.1,16.8,19.2,3.9,22.1,55,0.0,31714.68,83,WALIGORA
2021-07-15,21.3,14.1,17.6,0.4,13.3,51,0.0,49904.32,64,WALIGORA
2021-07-16,22.8,13.8,18.7,2.6,13.6,55,0.0,50958.64,55,WALIGORA
2021-07-17,21.3,16.5,18.8,3.6,14.6,53,0.0,38763.11,73,WALIGORA
2021-07-18,22.4,16.5,18.8,2.9,22.3,53,0.0,38809.44,72,WALIGORA
2021-07-19,18.5,12.8,15.9,4.3,18.7,61,0.0,50746.64,59,WALIGORA
2021-07-20,16.0,10.8,13.5,0.8,16.6,51,0.0,48642.99,54,WALIGORA
2021-07-21,17.2,9.9,14.1,1.0,14.0,51,0.0,47442.76,51,WALIGORA
2021-07-22,19.0,11.8,15.8,0.0,6.8,3,0.0,38508.31,58,WALIGORA
2021-07-23,19.5,11.1,16.4,0.1,7.4,51,0.0,47652.3,47,WALIGORA
2021-07-24,23.4,13.2,18.7,0.0,8.7,3,0.0,50524.99,52,WALIGORA
2021-07-25,22.3,16.3,19.0,0.9,17.4,53,0.0,32783.4,87,WALIGORA
2021-07-26,23.4,15.6,19.5,3.1,15.5,63,0.0,44156.69,77,WALIGORA
2021-07-27,23.7,15.4,19.4,3.4,19.4,63,0.0,48470.25,62,WALIGORA
2021-07-28,23.8,16.0,19.7,2.5,16.6,55,0.0,41164.95,72,WALIGORA
2021-07-29,21.5,13.3,17.3,0.2,24.6,51,0.0,50400.0,41,WALIGORA
2021-07-30,22.7,13.1,18.1,0.0,17.4,3,0.0,47201.57,30,WALIGORA
2021-07-31,22.7,15.8,19.0,0.4,22.9,51,0.0,43200.0,53,WALIGORA
2021-08-01,17.2,12.0,14.2,13.4,16.9,61,0.0,0.0,97,WALIGORA
2021-08-02,17.7,11.7,14.1,18.4,14.1,63,0.0,47332.96,72,WALIGORA
2021-08-03,18.6,11.9,14.9,0.3,14.3,51,0.0,40847.01,68,WALIGORA
2021-08-04,17.0,11.8,14.1,8.9,13.5,61,0.0,29439.18,90,WALIGORA
2021-08-05,14.7,11.8,13.1,16.7,17.3,61,0.0,0.0,100,WALIGORA
2021-08-06,17.8,11.1,14.2,3.4,18.0,53,0.0,43209.85,71,WALIGORA
