time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2023-12-07,-0.0,-3.4,-1.2,0.2,13.7,71,0.14,8174.84,92,CHELMIEC
2023-12-08,-0.0,-5.5,-2.6,0.0,43.8,3,0.0,23727.59,62,CHELMIEC
2023-12-09,0.2,-1.4,-0.6,2.1,41.8,73,1.33,7306.79,100,CHELMIEC
2023-12-10,3.2,-0.9,1.0,2.1,42.6,73,1.19,9025.78,95,CHELMIEC
2023-12-11,6.5,2.6,4.4,3.0,37.6,55,0.0,10250.23,98,CHELMIEC
2023-12-12,6.0,1.9,4.3,0.3,24.9,51,0.0,19041.24,73,CHELMIEC
2023-12-13,5.7,1.7,3.7,1.7,22.1,53,0.0,3855.16,92,CHELMIEC
2023-12-14,3.7,0.3,2.4,2.3,15.2,71,0.07,0.0,100,CHELMIEC
2023-12-15,2.5,-1.3,0.5,0.1,16.3,51,0.0,12103.26,86,CHELMIEC
2023-12-16,5.6,1.7,3.3,0.1,19.6,51,0.0,17906.9,89,CHELMIEC
2023-12-17,6.1,1.0,2.9,0.0,24.8,3,0.0,21771.16,95,CHELMIEC
2023-12-18,4.4,0.9,2.3,0.0,26.4,3,0.0,22734.5,52,CHELMIEC
2023-12-19,5.9,2.2,3.9,0.6,33.8,51,0.0,11607.35,94,CHELMIEC
2023-12-20,4.6,2.5,3.5,3.9,27.8,53,0.0,12624.63,83,CHELMIEC
2023-12-21,5.6,2.4,3.8,12.2,40.2,73,0.35,0.0,100,CHELMIEC
2023-12-22,3.4,0.1,1.2,2.2,45.4,73,1.47,13607.89,71,CHELMIEC
2023-12-23,0.9,-1.7,-0.0,8.8,34.4,73,6.16,0.0,97,CHELMIEC
2023-12-24,6.9,-0.1,3.6,13.3,34.4,75,5.53,0.0,100,CHELMIEC
2023-12-25,9.4,7.5,8.2,3.3,32.1,53,0.0,0.0,100,CHELMIEC
2023-12-26,8.7,5.0,7.4,0.6,33.9,51,0.0,3389.23,80,CHELMIEC
2023-12-27,5.0,0.9,3.1,0.0,32.0,3,0.0,23237.45,47,CHELMIEC
2023-12-28,6.4,3.3,4.6,0.0,37.6,3,0.0,18460.89,94,CHELMIEC
2023-12-29,8.4,5.2,7.0,0.0,35.6,3,0.0,21600.0,96,CHELMIEC
2023-12-30,7.3,3.2,5.9,0.1,32.9,51,0.0,18964.48,87,CHELMIEC
2023-12-31,7.3,2.6,4.0,0.0,28.8,3,0.0,21403.4,97,CHELMIEC
2024-01-01,5.0,2.5,3.3,1.9,23.2,51,0.0,11713.19,82,CHELMIEC
2024-01-02,4.6,0.8,2.4,4.9,36.4,61,0.0,0.0,90,CHELMIEC
2024-01-03,8.2,5.0,6.8,4.2,34.3,53,0.0,18649.53,90,CHELMIEC
2024-01-04,6.7,-0.2,4.6,5.9,30.4,61,0.0,9804.6,98,CHELMIEC
2024-01-05,5.3,-0.8,2.3,2.3,20.5,73,0.91,5550.96,99,CHELMIEC
2024-01-06,3.8,-3.3,0.8,3.1,19.7,73,1.12,0.0,100,CHELMIEC
2024-01-07,-3.6,-9.4,-6.3,4.2,21.4,73,2.73,0.0,100,CHELMIEC
2024-01-08,-8.5,-11.8,-10.2,0.2,20.2,71,0.21,22476.39,55,CHELMIEC
2024-01-09,-6.2,-13.2,-10.8,0.0,10.4,3,0.0,24184.32,28,CHELMIEC
2024-01-10,2.1,-10.3,-5.4,0.0,15.0,0,0.0,24859.99,0,CHELMIEC
2024-01-11,1.1,-7.0,-3.7,0.0,20.0,3,0.0,24386.91,54,CHELMIEC
2024-01-12,-2.0,-4.0,-3.2,0.6,18.4,71,0.14,4211.31,98,CHELMIEC
2024-01-13,0.4,-2.1,-1.2,0.4,23.8,71,0.21,271.06,100,CHELMIEC
2024-01-14,1.1,-1.4,-0.1,4.4,28.3,73,3.08,3586.32,100,CHELMIEC
2024-01-15,-0.2,-2.8,-1.5,0.7,30.7,73,0.49,13197.07,90,CHELMIEC
2024-01-16,-1.6,-4.6,-3.1,0.7,23.4,73,0.49,22459.07,83,CHELMIEC
2024-01-17,0.7,-6.1,-3.3,0.7,44.3,71,0.28,14740.35,83,CHELMIEC
2024-01-18,3.0,-4.0,-1.3,9.4,40.8,75,4.27,0.0,100,CHELMIEC
2024-01-19,-2.5,-6.3,-4.5,0.0,16.5,3,0.0,26249.66,40,CHELMIEC
2024-01-20,-1.6,-6.5,-4.8,0.0,24.2,3,0.0,26430.49,26,CHELMIEC
2024-01-21,-0.2,-6.9,-3.2,0.0,40.3,3,0.0,20150.62,65,CHELMIEC
2024-01-22,3.0,-2.7,0.3,1.4,50.1,53,0.0,4037.05,98,CHELMIEC
2024-01-23,4.7,0.2,2.6,0.3,28.3,51,0.0,21089.04,52,CHELMIEC
2024-01-24,9.7,0.8,5.3,1.6,44.8,53,0.0,15372.73,73,CHELMIEC
2024-01-25,4.8,2.4,3.6,0.7,41.5,51,0.0,17716.75,82,CHELMIEC
2024-01-26,5.7,-1.2,2.5,4.2,36.4,61,0.0,21178.45,92,CHELMIEC
2024-01-27,3.3,0.5,1.7,0.3,38.8,51,0.0,10746.53,77,CHELMIEC
2024-01-28,5.6,-0.7,1.7,0.0,20.6,3,0.0,25536.59,43,CHELMIEC
2024-01-29,6.0,0.2,2.2,0.0,36.1,3,0.0,28038.81,29,CHELMIEC
2024-01-30,4.8,0.6,1.7,0.0,38.5,3,0.0,28164.89,70,CHELMIEC
2024-01-31,3.8,0.2,1.4,0.6,32.4,51,0.0,4709.47,98,CHELMIEC
2024-02-01,5.1,1.5,2.8,1.1,36.8,53,0.0,11014.62,75,CHELMIEC
2024-02-02,5.1,1.9,2.8,0.4,27.2,51,0.0,6903.15,97,CHELMIEC
2024-02-03,8.3,5.1,6.7,1.1,28.5,51,0.0,0.0,99,CHELMIEC
2024-02-04,8.2,4.3,6.4,7.5,36.9,61,0.0,8013.3,95,CHELMIEC
2024-02-05,9.9,4.7,7.8,6.6,38.6,55,0.0,11203.9,87,CHELMIEC
2024-02-06,7.3,4.7,6.0,0.0,35.8,3,0.0,2408.46,100,CHELMIEC
2024-02-07,7.3,0.9,4.5,5.1,39.6,73,0.63,0.0,100,CHELMIEC
2024-02-08,4.7,-0.0,2.0,4.5,12.3,71,0.21,5276.62,100,CHELMIEC
2024-02-09,9.4,2.0,6.6,3.7,29.9,53,0.0,231.22,100,CHELMIEC
2024-02-10,13.2,6.0,8.3,2.6,20.4,53,0.0,16717.55,98,CHELMIEC
2024-02-11,9.3,6.1,7.8,7.3,24.4,53,0.0,0.0,100,CHELMIEC
2024-02-12,8.9,3.6,5.9,1.7,22.9,53,0.0,19455.55,92,CHELMIEC
2024-02-13,6.0,-0.2,3.3,0.0,23.9,3,0.0,29127.69,47,CHELMIEC
2024-02-14,7.0,-1.2,3.1,0.0,25.4,3,0.0,29110.69,84,CHELMIEC
2024-02-15,10.3,4.1,7.4,0.8,20.4,53,0.0,15176.07,94,CHELMIEC
2024-02-16,11.9,6.5,8.6,0.0,35.1,3,0.0,32012.55,50,CHELMIEC
2024-02-17,10.0,4.8,7.3,7.5,30.8,61,0.0,11481.42,90,CHELMIEC
2024-02-18,7.5,2.8,4.6,0.2,16.9,51,0.0,29701.83,94,CHELMIEC
2024-02-19,7.3,4.7,5.6,1.9,35.4,53,0.0,2938.07,95,CHELMIEC
2024-02-20,7.1,3.8,5.1,2.5,27.2,71,0.07,11079.34,86,CHELMIEC
2024-02-21,7.7,2.4,4.8,1.2,29.8,51,0.0,11804.2,92,CHELMIEC
2024-02-22,7.5,5.2,6.3,5.0,43.8,55,0.0,0.0,100,CHELMIEC
2024-02-23,7.9,3.7,6.5,3.9,37.1,53,0.0,0.0,100,CHELMIEC
2024-02-24,7.3,1.5,3.8,10.9,26.1,75,2.8,34148.96,80,CHELMIEC
2024-02-25,7.7,0.5,4.0,0.0,20.8,3,0.0,24882.16,78,CHELMIEC
2024-02-26,10.3,0.4,5.4,0.0,20.0,3,0.0,14494.35,71,CHELMIEC
2024-02-27,10.5,0.8,5.0,0.0,12.8,3,0.0,24083.67,94,CHELMIEC
2024-02-28,5.1,3.1,4.1,3.6,12.7,53,0.0,0.0,100,CHELMIEC
2024-02-29,9.1,2.7,5.5,0.2,15.9,51,0.0,3317.29,79,CHELMIEC
2024-03-01,14.2,6.9,10.0,2.1,19.2,53,0.0,31401.79,76,CHELMIEC
2024-03-02,12.5,6.5,9.1,0.2,20.4,51,0.0,19099.1,98,CHELMIEC
2024-03-03,12.3,6.3,8.7,0.0,22.1,3,0.0,14243.14,71,CHELMIEC
2024-03-04,11.0,3.2,7.0,0.6,14.3,51,0.0,35762.43,28,CHELMIEC
2024-03-05,5.6,2.6,3.8,2.0,11.0,51,0.0,0.0,100,CHELMIEC
2024-03-06,5.8,1.4,2.9,1.8,15.9,71,0.07,21600.0,73,CHELMIEC
2024-03-07,3.3,-0.7,1.4,2.9,17.6,71,0.35,8862.27,94,CHELMIEC
2024-03-08,7.0,-3.3,1.0,0.0,13.6,1,0.0,36374.37,5,CHELMIEC
2024-03-09,7.3,0.6,4.6,0.0,28.4,3,0.0,14402.75,73,CHELMIEC
2024-03-10,11.2,6.1,8.4,0.2,26.0,51,0.0,1309.31,100,CHELMIEC
2024-03-11,13.2,7.8,10.2,0.7,27.9,51,0.0,24285.32,98,CHELMIEC
2024-03-12,8.1,6.5,7.3,6.6,20.5,53,0.0,0.0,100,CHELMIEC
2024-03-13,10.6,4.5,7.4,0.3,14.7,51,0.0,28449.72,74,CHELMIEC
2024-03-14,10.9,2.5,6.7,0.0,13.0,3,0.0,18636.79,58,CHELMIEC
2024-03-15,14.3,4.9,9.8,0.0,24.1,3,0.0,32726.64,99,CHELMIEC
2024-03-16,13.7,5.7,9.6,0.6,23.0,51,0.0,36201.17,83,CHELMIEC
2024-03-17,7.1,0.8,4.0,0.0,26.2,3,0.0,37622.59,42,CHELMIEC
2024-03-18,3.4,-1.5,0.6,0.0,11.5,3,0.0,37402.71,65,CHELMIEC
2024-03-19,6.0,-3.1,1.1,0.0,11.9,3,0.0,39304.14,43,CHELMIEC
2024-03-20,12.1,-0.9,5.1,0.0,15.5,3,0.0,36721.74,84,CHELMIEC
2024-03-21,12.7,3.0,8.4,1.0,14.5,51,0.0,23889.21,88,CHELMIEC
2024-03-22,12.7,5.2,8.6,0.6,23.0,53,0.0,17005.45,100,CHELMIEC
2024-03-23,13.6,3.1,8.0,5.1,39.3,63,0.0,27890.48,84,CHELMIEC
2024-03-24,6.6,0.6,3.4,0.9,26.6,73,0.35,40864.53,55,CHELMIEC
2024-03-25,6.6,0.6,3.4,5.1,25.8,73,2.24,27336.62,67,CHELMIEC
2024-03-26,12.5,-0.5,6.1,0.0,30.3,3,0.0,41503.29,56,CHELMIEC
2024-03-27,14.8,7.0,10.5,3.6,38.9,63,0.0,39281.25,90,CHELMIEC
2024-03-28,13.2,6.6,9.8,1.0,34.1,51,0.0,25338.73,84,CHELMIEC
2024-03-29,15.6,3.8,9.7,0.0,34.4,3,0.0,35872.49,69,CHELMIEC
2024-03-30,20.0,9.4,14.9,0.0,28.5,3,0.0,42421.04,41,CHELMIEC
2024-03-31,20.0,11.8,15.4,0.0,32.6,3,0.0,32783.66,62,CHELMIEC
2024-04-01,21.7,10.4,14.5,1.7,31.7,53,0.0,28198.62,77,CHELMIEC
2024-04-02,12.9,7.0,9.5,1.1,31.4,51,0.0,35852.67,74,CHELMIEC
2024-04-03,13.4,6.3,9.4,1.3,26.5,51,0.0,28401.52,68,CHELMIEC
2024-04-04,15.4,7.1,10.5,3.1,29.3,55,0.0,35058.34,92,CHELMIEC
2024-04-05,16.6,7.3,12.2,0.4,30.4,51,0.0,37138.32,75,CHELMIEC
2024-04-06,19.9,10.0,14.5,0.3,25.6,51,0.0,25742.08,95,CHELMIEC
2024-04-07,24.3,13.6,18.0,0.0,28.6,3,0.0,43200.0,91,CHELMIEC
2024-04-08,23.3,15.1,18.7,0.0,31.8,3,0.0,42989.26,79,CHELMIEC
2024-04-09,23.1,15.2,18.5,0.0,28.3,3,0.0,43139.29,55,CHELMIEC
2024-04-10,13.7,7.2,9.6,1.8,27.7,51,0.0,6235.08,94,CHELMIEC
2024-04-11,15.4,5.3,10.6,0.0,8.1,3,0.0,43643.54,25,CHELMIEC
2024-04-12,19.9,8.0,13.5,0.0,11.0,3,0.0,42574.5,78,CHELMIEC
2024-04-13,20.4,11.4,15.6,0.0,20.5,3,0.0,37017.15,95,CHELMIEC
2024-04-14,19.8,10.1,15.2,0.2,25.7,51,0.0,40770.29,98,CHELMIEC
2024-04-15,12.7,7.8,10.0,1.7,26.4,53,0.0,12104.32,92,CHELMIEC
2024-04-16,10.2,3.6,7.2,1.6,30.3,73,0.21,44488.79,60,CHELMIEC
2024-04-17,5.2,0.7,3.6,3.3,22.2,71,0.14,11314.65,76,CHELMIEC
2024-04-18,6.6,-0.8,2.8,1.1,21.7,71,0.07,44091.88,38,CHELMIEC
2024-04-19,8.2,1.2,4.2,0.8,34.9,51,0.0,30214.61,96,CHELMIEC
2024-04-20,5.0,-0.1,2.9,9.0,21.7,75,1.47,2523.23,92,CHELMIEC
2024-04-21,3.1,-2.7,0.6,1.6,18.1,73,1.05,18158.18,84,CHELMIEC
2024-04-22,3.1,-1.6,1.0,0.9,14.4,73,0.63,25310.18,80,CHELMIEC
2024-04-23,7.4,-3.6,2.5,0.0,10.9,3,0.0,35806.64,63,CHELMIEC
2024-04-24,7.1,1.1,3.9,0.6,10.5,51,0.0,514.82,99,CHELMIEC
2024-04-25,8.4,-0.2,4.1,1.1,23.6,73,0.56,46638.03,62,CHELMIEC
2024-04-26,12.3,1.4,7.1,0.0,19.6,3,0.0,31566.94,46,CHELMIEC
2024-04-27,17.8,6.0,11.6,0.1,20.1,51,0.0,48412.87,28,CHELMIEC
2024-04-28,19.9,8.9,14.2,0.0,23.2,3,0.0,40469.98,70,CHELMIEC
2024-04-29,23.4,12.0,17.4,0.0,20.9,3,0.0,46700.16,84,CHELMIEC
2024-04-30,23.6,14.9,18.7,0.0,24.9,3,0.0,48998.24,24,CHELMIEC
2024-05-01,21.2,13.7,17.3,0.0,27.4,3,0.0,47212.39,12,CHELMIEC
2024-05-02,20.8,12.9,16.7,0.1,24.8,51,0.0,49380.48,25,CHELMIEC
2024-05-03,20.0,10.4,15.7,2.4,19.4,61,0.0,48531.93,72,CHELMIEC
2024-05-04,20.7,9.9,15.3,0.3,10.8,51,0.0,49126.88,86,CHELMIEC
2024-05-05,21.5,12.5,16.1,0.4,22.2,51,0.0,39857.25,73,CHELMIEC
2024-05-06,17.1,9.5,13.4,10.4,14.3,63,0.0,22133.74,95,CHELMIEC
2024-05-07,13.5,9.4,10.9,0.1,16.8,51,0.0,10150.09,100,CHELMIEC
2024-05-08,14.7,7.3,10.8,0.0,16.6,3,0.0,43012.1,89,CHELMIEC
2024-05-09,16.0,7.0,11.2,0.0,11.4,3,0.0,50063.04,17,CHELMIEC
2024-05-10,17.9,7.0,12.9,0.0,12.0,3,0.0,40090.07,72,CHELMIEC
2024-05-11,18.1,9.1,13.2,3.6,14.8,53,0.0,41329.26,76,CHELMIEC
2024-05-12,16.4,5.7,11.7,0.0,16.0,3,0.0,50377.24,14,CHELMIEC
2024-05-13,19.3,8.4,13.9,0.0,17.7,1,0.0,50630.27,7,CHELMIEC
2024-05-14,20.3,10.9,15.6,0.1,18.7,51,0.0,50522.13,27,CHELMIEC
2024-05-15,20.6,9.2,15.7,0.0,21.5,3,0.0,41435.16,20,CHELMIEC
2024-05-16,20.7,12.0,16.3,0.0,25.0,3,0.0,43725.8,41,CHELMIEC
2024-05-17,19.8,11.0,13.9,2.7,25.6,61,0.0,28345.45,70,CHELMIEC
2024-05-18,16.7,10.6,13.4,4.9,23.2,55,0.0,37749.38,59,CHELMIEC
2024-05-19,19.0,11.1,15.0,0.6,17.3,51,0.0,47103.07,75,CHELMIEC
2024-05-20,21.2,11.2,16.3,1.4,17.1,53,0.0,50400.0,47,CHELMIEC
2024-05-21,22.4,12.4,18.0,0.1,18.9,51,0.0,43536.53,72,CHELMIEC
2024-05-22,20.2,14.4,17.2,0.0,26.6,3,0.0,46649.62,81,CHELMIEC
2024-05-23,19.2,11.0,15.5,0.6,15.0,51,0.0,50066.5,70,CHELMIEC
2024-05-24,18.8,11.7,14.8,18.4,13.8,63,0.0,35038.62,86,CHELMIEC
2024-05-25,21.7,13.0,17.0,0.3,19.7,51,0.0,51007.71,47,CHELMIEC
2024-05-26,22.2,12.7,17.7,4.8,19.7,61,0.0,46808.62,82,CHELMIEC
2024-05-27,22.9,13.6,18.5,0.0,19.2,3,0.0,47846.52,80,CHELMIEC
2024-05-28,21.9,12.2,16.4,6.5,20.2,63,0.0,34736.03,87,CHELMIEC
2024-05-29,19.2,10.8,14.9,2.5,11.5,53,0.0,51608.52,62,CHELMIEC
2024-05-30,21.6,10.3,16.6,0.3,12.3,51,0.0,52216.2,54,CHELMIEC
2024-05-31,20.2,11.1,16.4,5.9,12.9,63,0.0,40778.31,90,CHELMIEC
2024-06-01,16.3,11.4,14.6,13.9,14.1,63,0.0,11318.51,90,CHELMIEC
2024-06-02,20.2,11.2,15.7,9.3,22.3,63,0.0,48030.28,77,CHELMIEC
2024-06-03,18.1,13.4,15.0,1.7,14.8,51,0.0,12138.29,97,CHELMIEC
2024-06-04,16.1,11.1,13.7,0.5,13.4,51,0.0,10778.67,100,CHELMIEC
2024-06-05,21.7,11.1,16.6,0.4,20.7,51,0.0,51734.49,52,CHELMIEC
2024-06-06,20.4,12.7,16.2,2.1,13.6,53,0.0,47029.18,55,CHELMIEC
2024-06-07,21.0,11.7,16.1,0.2,17.9,51,0.0,52680.27,27,CHELMIEC
2024-06-08,22.7,10.9,17.5,1.1,18.7,51,0.0,51468.09,46,CHELMIEC
2024-06-09,20.8,14.0,17.1,0.6,21.0,51,0.0,49240.79,77,CHELMIEC
2024-06-10,17.7,11.5,15.0,2.1,11.5,61,0.0,19710.63,77,CHELMIEC
2024-06-11,16.3,10.3,14.0,0.0,23.6,3,0.0,48287.83,44,CHELMIEC
2024-06-12,15.6,10.4,12.5,2.3,8.9,61,0.0,34077.09,82,CHELMIEC
2024-06-13,16.5,8.5,11.8,5.6,11.2,63,0.0,35061.7,58,CHELMIEC
2024-06-14,18.2,7.5,13.3,0.0,14.6,3,0.0,23914.08,70,CHELMIEC
2024-06-15,23.0,12.1,17.4,2.9,24.7,61,0.0,35762.88,69,CHELMIEC
2024-06-16,21.6,13.1,17.2,0.5,11.3,51,0.0,33624.18,74,CHELMIEC
2024-06-17,23.8,14.2,19.3,0.5,21.0,53,0.0,52875.82,41,CHELMIEC
2024-06-18,25.4,14.7,21.0,0.2,20.9,51,0.0,53595.55,53,CHELMIEC
2024-06-19,27.0,14.7,20.6,17.2,24.9,63,0.0,41872.11,71,CHELMIEC
2024-06-20,21.1,11.2,16.2,0.5,13.7,51,0.0,46800.0,87,CHELMIEC
2024-06-21,29.0,14.9,21.5,1.1,27.4,55,0.0,40893.12,63,CHELMIEC
2024-06-22,21.7,14.6,18.9,13.7,28.2,63,0.0,49298.28,58,CHELMIEC
2024-06-23,21.7,14.0,17.7,0.1,20.1,51,0.0,53659.53,32,CHELMIEC
2024-06-24,20.3,12.5,16.6,0.3,11.7,51,0.0,52323.57,35,CHELMIEC
2024-06-25,22.9,11.7,17.9,0.3,18.8,51,0.0,49565.43,35,CHELMIEC
2024-06-26,26.5,15.7,21.3,1.9,14.1,61,0.0,50616.44,44,CHELMIEC
2024-06-27,27.0,17.9,22.0,0.0,15.4,3,0.0,42054.04,89,CHELMIEC
2024-06-28,27.7,17.9,22.9,0.4,20.3,51,0.0,52742.2,55,CHELMIEC
2024-06-29,29.3,17.7,23.4,0.1,12.3,51,0.0,50255.96,52,CHELMIEC
2024-06-30,29.5,19.9,25.3,0.1,32.5,51,0.0,48177.56,66,CHELMIEC
2024-07-01,22.1,15.1,17.8,15.7,16.3,63,0.0,29288.97,86,CHELMIEC
2024-07-02,18.7,11.7,15.1,0.5,24.3,51,0.0,51663.19,44,CHELMIEC
2024-07-03,18.3,13.2,15.3,0.2,17.2,51,0.0,23286.62,90,CHELMIEC
2024-07-04,19.3,11.2,15.1,2.3,26.0,55,0.0,36625.7,75,CHELMIEC
2024-07-05,20.1,10.1,15.7,0.1,26.7,51,0.0,30008.11,74,CHELMIEC
2024-07-06,27.8,14.0,21.6,0.0,25.5,3,0.0,52086.05,62,CHELMIEC
2024-07-07,20.3,14.4,16.7,3.5,18.4,53,0.0,5500.08,94,CHELMIEC
2024-07-08,23.0,13.4,18.2,0.3,10.0,51,0.0,46650.16,63,CHELMIEC
2024-07-09,27.9,15.7,22.0,0.9,12.5,51,0.0,52563.66,28,CHELMIEC
2024-07-10,29.8,19.9,24.4,5.6,25.0,63,0.0,44577.52,70,CHELMIEC
2024-07-11,24.4,17.9,20.8,20.7,11.0,65,0.0,38246.23,68,CHELMIEC
2024-07-12,24.7,17.1,20.7,4.4,14.3,61,0.0,23239.71,97,CHELMIEC
2024-07-13,21.2,16.2,18.7,10.2,20.4,63,0.0,31903.0,82,CHELMIEC
2024-07-14,24.5,15.9,19.4,10.3,11.6,63,0.0,39600.0,84,CHELMIEC
2024-07-15,27.3,14.4,21.7,0.0,11.7,3,0.0,52017.51,16,CHELMIEC
2024-07-16,25.3,19.5,22.1,9.4,17.1,63,0.0,50527.42,63,CHELMIEC
2024-07-17,24.2,16.9,20.2,1.2,11.8,53,0.0,49783.36,42,CHELMIEC
2024-07-18,22.7,15.6,19.1,0.3,9.4,51,0.0,49849.23,54,CHELMIEC
2024-07-19,24.3,16.4,20.3,0.0,12.1,3,0.0,50400.0,53,CHELMIEC
2024-07-20,24.0,16.6,20.6,0.4,11.6,51,0.0,46197.35,81,CHELMIEC
2024-07-21,26.8,15.9,21.6,0.0,11.9,2,0.0,51025.6,10,CHELMIEC
2024-07-22,25.5,18.3,21.1,14.7,16.4,65,0.0,41460.31,55,CHELMIEC
2024-07-23,24.0,14.4,19.6,0.0,13.2,3,0.0,50525.09,60,CHELMIEC
2024-07-24,20.3,15.3,18.0,1.5,21.8,51,0.0,48171.89,67,CHELMIEC
2024-07-25,20.8,13.7,17.3,1.0,15.9,51,0.0,46800.0,50,CHELMIEC
2024-07-26,24.8,11.5,18.4,0.9,15.0,51,0.0,32400.0,63,CHELMIEC
2024-07-27,27.6,14.1,20.9,2.2,17.9,55,0.0,50084.8,76,CHELMIEC
2024-07-28,20.3,15.2,18.4,6.8,28.7,61,0.0,39600.0,56,CHELMIEC
2024-07-29,20.5,13.1,16.6,0.0,22.0,1,0.0,50401.09,13,CHELMIEC
2024-07-30,24.3,11.2,17.9,0.0,11.6,0,0.0,50400.0,1,CHELMIEC
2024-07-31,27.0,16.5,21.6,0.0,14.7,3,0.0,50400.0,48,CHELMIEC
2024-08-01,24.9,17.6,21.2,5.2,9.4,61,0.0,39600.0,61,CHELMIEC
2024-08-02,22.1,14.4,18.7,22.4,24.2,65,0.0,11881.15,98,CHELMIEC
2024-08-03,21.2,13.7,17.4,1.3,16.9,51,0.0,45956.46,56,CHELMIEC
2024-08-04,21.7,14.5,17.7,8.5,14.3,63,0.0,33262.13,81,CHELMIEC
2024-08-05,18.5,13.5,15.8,0.0,23.6,3,0.0,28192.52,63,CHELMIEC
2024-08-06,21.5,10.9,16.5,0.0,10.5,3,0.0,49946.3,16,CHELMIEC
2024-08-07,25.8,13.6,19.9,0.0,16.3,3,0.0,49764.73,51,CHELMIEC
2024-08-08,23.7,15.5,19.3,7.4,21.3,55,0.0,30570.97,78,CHELMIEC
2024-08-09,23.6,13.0,18.7,0.0,18.9,3,0.0,39118.44,61,CHELMIEC
2024-08-10,24.6,17.9,20.8,0.3,14.6,51,0.0,45190.7,48,CHELMIEC
2024-08-11,23.8,16.6,20.0,0.0,17.6,3,0.0,47210.55,27,CHELMIEC
2024-08-12,24.6,13.3,19.6,0.0,9.8,2,0.0,48826.24,19,CHELMIEC
2024-08-13,25.7,15.5,20.7,0.0,15.9,0,0.0,48633.57,3,CHELMIEC
2024-08-14,28.1,16.8,22.0,0.3,15.6,51,0.0,45893.43,17,CHELMIEC
2024-08-15,28.5,19.4,23.3,0.5,15.0,51,0.0,46935.7,50,CHELMIEC
2024-08-16,27.2,18.3,22.7,0.8,9.0,51,0.0,48048.45,18,CHELMIEC
2024-08-17,28.8,18.8,22.6,3.0,15.1,61,0.0,35230.24,54,CHELMIEC
2024-08-18,26.0,17.6,21.3,17.8,8.9,65,0.0,40775.76,95,CHELMIEC
2024-08-19,18.7,14.4,16.9,69.5,22.3,65,0.0,5229.13,88,CHELMIEC
2024-08-20,22.7,13.3,18.1,0.1,11.9,51,0.0,34942.47,61,CHELMIEC
2024-08-21,22.2,14.1,18.3,4.3,23.5,61,0.0,29406.11,63,CHELMIEC
2024-08-22,20.3,12.6,16.2,0.0,15.3,3,0.0,30489.77,82,CHELMIEC
2024-08-23,24.3,13.9,19.3,0.0,25.1,3,0.0,44466.39,62,CHELMIEC
2024-08-24,28.8,16.2,22.8,0.0,23.2,1,0.0,46127.69,3,CHELMIEC
2024-08-25,24.8,15.6,21.0,2.1,24.5,53,0.0,42842.93,33,CHELMIEC
2024-08-26,18.2,13.2,16.0,4.0,12.8,55,0.0,11584.69,100,CHELMIEC
2024-08-27,20.6,13.8,16.8,0.0,13.2,3,0.0,43193.3,63,CHELMIEC
2024-08-28,26.4,15.1,20.5,0.3,13.1,51,0.0,44119.72,43,CHELMIEC
2024-08-29,27.8,18.0,23.3,0.2,10.9,51,0.0,43953.88,46,CHELMIEC
2024-08-30,27.9,18.4,23.8,0.0,10.7,3,0.0,43976.32,45,CHELMIEC
2024-08-31,24.7,15.6,18.8,0.1,15.7,51,0.0,21264.33,87,CHELMIEC
2024-09-01,20.6,14.5,17.3,0.1,13.0,51,0.0,14443.87,81,CHELMIEC
2024-09-02,25.1,13.4,19.4,0.3,12.0,51,0.0,43399.65,26,CHELMIEC
2024-09-03,28.6,16.8,22.8,0.2,16.8,51,0.0,43312.66,65,CHELMIEC
2024-09-04,27.3,20.1,23.0,0.0,13.5,0,0.0,43391.23,5,CHELMIEC
2024-09-05,26.0,17.5,21.1,0.0,18.4,2,0.0,43135.25,18,CHELMIEC
2024-09-06,24.0,14.4,19.2,0.0,16.4,1,0.0,43073.89,6,CHELMIEC
2024-09-07,26.6,16.0,21.5,0.0,16.9,1,0.0,42882.21,10,CHELMIEC
2024-09-08,26.9,19.4,23.1,0.0,21.8,3,0.0,42705.61,42,CHELMIEC
2024-09-09,21.7,14.9,18.1,12.8,28.6,61,0.0,0.0,100,CHELMIEC
2024-09-10,17.8,10.9,14.6,6.2,18.0,55,0.0,35556.56,57,CHELMIEC
2024-09-11,17.6,10.6,13.8,0.2,34.3,51,0.0,26064.68,74,CHELMIEC
2024-09-12,13.1,8.5,9.8,30.9,16.8,63,0.0,0.0,100,CHELMIEC
2024-09-13,9.3,7.3,8.0,48.7,28.1,63,0.0,0.0,100,CHELMIEC
2024-09-14,12.4,8.2,10.2,53.0,34.9,63,0.0,0.0,100,CHELMIEC
2024-09-15,11.8,9.3,10.5,58.4,36.9,63,0.0,0.0,100,CHELMIEC
2024-09-16,19.2,10.9,14.2,7.3,24.4,61,0.0,6370.03,99,CHELMIEC
2024-09-17,20.2,11.1,15.2,0.2,16.6,51,0.0,41181.02,16,CHELMIEC
2024-09-18,20.8,12.7,16.0,0.3,16.4,51,0.0,39474.99,20,CHELMIEC
2024-09-19,17.0,9.2,14.1,0.1,21.4,51,0.0,39390.4,15,CHELMIEC
2024-09-20,18.1,8.7,13.2,0.0,14.5,0,0.0,40234.61,5,CHELMIEC
