time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2020-01-01,0.7,-3.6,-0.7,0.2,17.8,71,0.14,1455.14,73,TURBACZ
2020-01-02,6.6,-5.3,-0.1,0.0,10.4,3,0.0,24311.91,34,TURBACZ
2020-01-03,5.8,-0.2,2.4,0.0,19.4,3,0.0,24845.9,23,TURBACZ
2020-01-04,1.7,-0.2,0.7,3.4,25.5,73,2.1,5388.26,92,TURBACZ
2020-01-05,-1.4,-4.4,-2.9,6.4,27.0,73,4.41,2212.47,82,TURBACZ
2020-01-06,0.3,-12.2,-4.3,0.0,11.1,3,0.0,3658.75,85,TURBACZ
2020-01-07,1.8,-3.9,-2.1,0.0,15.8,3,0.0,25332.43,20,TURBACZ
2020-01-08,2.3,-2.3,-0.4,0.2,18.0,51,0.0,20133.9,77,TURBACZ
2020-01-09,4.5,0.4,2.4,7.8,20.2,61,0.0,7200.0,98,TURBACZ
2020-01-10,6.7,-0.0,2.7,0.0,20.7,3,0.0,24072.84,69,TURBACZ
2020-01-11,2.1,0.2,1.0,1.9,14.5,71,0.77,0.0,92,TURBACZ
2020-01-12,4.2,-0.7,0.9,0.2,27.3,71,0.14,25931.15,71,TURBACZ
2020-01-13,3.8,-0.8,1.1,0.0,25.9,3,0.0,18361.21,93,TURBACZ
2020-01-14,4.1,-0.9,0.7,0.0,19.1,3,0.0,24535.93,49,TURBACZ
2020-01-15,7.7,-0.7,2.5,0.0,22.5,3,0.0,26346.44,42,TURBACZ
2020-01-16,6.1,-0.9,2.3,0.0,24.2,3,0.0,15330.87,72,TURBACZ
2020-01-17,4.8,-3.5,0.3,0.0,18.4,3,0.0,20424.53,68,TURBACZ
2020-01-18,4.4,-0.9,1.2,0.0,18.1,3,0.0,23390.38,73,TURBACZ
2020-01-19,0.7,-0.4,-0.0,6.8,14.8,73,4.62,0.0,100,TURBACZ
2020-01-20,1.1,-0.8,0.0,0.6,11.0,71,0.42,573.6,98,TURBACZ
2020-01-21,5.2,-3.5,-0.1,0.0,11.5,3,0.0,27321.2,36,TURBACZ
2020-01-22,4.4,-2.3,-0.5,0.9,18.4,73,0.63,14230.43,62,TURBACZ
2020-01-23,1.2,-4.1,-1.5,0.1,17.4,71,0.07,19631.78,63,TURBACZ
2020-01-24,5.5,-2.9,-0.1,0.0,20.4,1,0.0,27866.86,12,TURBACZ
2020-01-25,5.5,-4.6,-1.0,0.0,14.5,2,0.0,27996.52,21,TURBACZ
2020-01-26,5.0,-6.2,-1.6,0.0,9.4,3,0.0,28102.3,75,TURBACZ
2020-01-27,5.7,-2.5,0.2,0.0,11.2,2,0.0,28245.3,26,TURBACZ
2020-01-28,4.9,-1.4,1.3,1.6,21.4,73,1.12,9859.08,95,TURBACZ
2020-01-29,2.3,-1.4,0.1,0.1,23.4,71,0.07,28480.81,82,TURBACZ
2020-01-30,3.1,-1.5,0.8,1.2,20.3,71,0.77,17047.06,88,TURBACZ
2020-01-31,7.0,1.1,4.1,4.5,26.0,73,0.35,4952.6,97,TURBACZ
2020-02-01,9.9,3.2,6.6,0.0,26.2,3,0.0,14306.79,84,TURBACZ
2020-02-02,7.2,4.2,5.8,8.3,22.1,61,0.0,17492.25,89,TURBACZ
2020-02-03,6.8,3.1,4.5,10.2,21.3,71,0.14,234.04,88,TURBACZ
2020-02-04,4.1,-0.7,1.8,28.1,30.2,75,17.71,0.0,100,TURBACZ
2020-02-05,-0.4,-7.8,-2.7,8.5,26.9,75,5.95,9342.85,74,TURBACZ
2020-02-06,-0.5,-6.6,-3.0,3.6,18.5,73,2.52,0.0,90,TURBACZ
2020-02-07,0.6,-8.3,-1.7,9.8,19.1,73,6.86,1247.35,78,TURBACZ
2020-02-08,3.5,-15.2,-4.6,0.0,10.5,3,0.0,30624.22,13,TURBACZ
2020-02-09,5.7,-2.9,0.7,0.0,21.4,3,0.0,30934.89,17,TURBACZ
2020-02-10,6.2,1.3,3.7,1.9,27.8,71,0.14,18000.0,79,TURBACZ
2020-02-11,2.3,-1.5,0.9,5.0,26.7,75,3.57,21707.84,54,TURBACZ
2020-02-12,1.5,-2.5,-0.8,1.0,22.2,73,0.7,28559.83,45,TURBACZ
2020-02-13,3.3,-3.4,-0.5,0.0,18.0,3,0.0,30703.76,40,TURBACZ
2020-02-14,3.3,1.4,2.4,1.7,21.5,71,0.28,458.36,99,TURBACZ
2020-02-15,5.7,-0.6,1.4,0.5,15.0,71,0.14,29937.39,76,TURBACZ
2020-02-16,9.3,0.3,4.7,0.0,27.2,3,0.0,28624.2,81,TURBACZ
2020-02-17,13.6,4.8,7.8,0.0,23.1,3,0.0,25864.76,81,TURBACZ
2020-02-18,7.2,-0.5,4.6,2.6,19.5,53,0.0,33127.79,52,TURBACZ
2020-02-19,6.4,-0.7,2.2,1.6,22.5,73,0.84,31993.51,57,TURBACZ
2020-02-20,2.6,-1.9,0.5,1.9,15.5,73,1.33,12906.06,76,TURBACZ
2020-02-21,2.4,-2.1,0.5,7.0,22.2,75,4.76,5730.23,67,TURBACZ
2020-02-22,5.6,-2.8,1.6,0.5,27.5,71,0.07,30229.14,69,TURBACZ
2020-02-23,7.5,4.2,5.7,13.9,26.8,63,0.0,543.11,98,TURBACZ
2020-02-24,8.6,-0.4,2.2,7.5,33.9,73,2.38,396.87,82,TURBACZ
2020-02-25,9.2,2.2,6.0,2.0,26.1,71,0.21,0.0,98,TURBACZ
2020-02-26,6.0,-1.4,3.8,1.8,15.5,51,0.0,0.0,96,TURBACZ
2020-02-27,3.8,-2.3,0.2,1.2,17.5,73,0.84,29190.42,71,TURBACZ
2020-02-28,2.1,-2.2,-0.6,6.2,20.7,73,4.34,12847.48,90,TURBACZ
2020-02-29,5.0,-3.0,1.4,0.1,30.6,71,0.07,21489.46,85,TURBACZ
2020-03-01,6.4,2.9,4.5,0.8,28.8,71,0.07,2669.03,97,TURBACZ
2020-03-02,7.2,2.5,4.6,1.5,24.2,51,0.0,14980.6,73,TURBACZ
2020-03-03,11.9,4.2,7.5,0.2,19.1,51,0.0,15511.58,95,TURBACZ
2020-03-04,3.5,-0.9,1.9,3.0,17.4,73,2.1,0.0,95,TURBACZ
2020-03-05,6.9,-3.9,0.8,0.0,11.0,1,0.0,36415.56,3,TURBACZ
2020-03-06,6.6,-1.9,2.7,0.6,22.8,71,0.42,11693.1,79,TURBACZ
2020-03-07,6.5,1.1,3.2,0.5,14.8,71,0.07,22292.32,83,TURBACZ
2020-03-08,4.3,0.4,1.9,1.0,13.5,71,0.7,8797.2,86,TURBACZ
2020-03-09,7.9,-2.8,2.3,0.0,14.5,3,0.0,37373.63,30,TURBACZ
2020-03-10,8.1,-2.4,2.8,0.2,16.8,51,0.0,12539.65,66,TURBACZ
2020-03-11,9.1,3.9,6.7,4.1,24.3,53,0.0,7266.12,94,TURBACZ
2020-03-12,14.6,6.8,10.1,0.9,32.8,51,0.0,32284.2,66,TURBACZ
2020-03-13,8.0,2.2,5.9,1.3,22.5,51,0.0,32852.91,59,TURBACZ
2020-03-14,2.7,-3.2,0.9,0.5,19.7,71,0.35,28874.71,51,TURBACZ
2020-03-15,7.7,-5.5,0.1,0.0,10.0,3,0.0,38735.42,11,TURBACZ
2020-03-16,9.2,-3.1,3.5,0.0,33.7,3,0.0,38639.46,56,TURBACZ
2020-03-17,13.2,0.2,6.4,0.0,14.6,2,0.0,39060.57,6,TURBACZ
2020-03-18,15.2,0.6,7.7,0.0,8.9,3,0.0,39021.17,28,TURBACZ
2020-03-19,16.2,4.0,9.6,0.0,12.2,3,0.0,39060.86,27,TURBACZ
2020-03-20,11.7,4.3,8.2,1.1,10.4,51,0.0,29328.42,54,TURBACZ
2020-03-21,6.4,-1.7,1.8,11.3,21.6,75,6.86,0.0,93,TURBACZ
2020-03-22,-1.2,-6.0,-3.3,3.0,21.8,73,2.1,37454.23,61,TURBACZ
2020-03-23,-1.7,-6.1,-4.2,1.5,23.7,73,1.05,1583.65,84,TURBACZ
2020-03-24,1.5,-6.4,-3.0,0.0,18.6,0,0.0,41066.67,0,TURBACZ
2020-03-25,3.3,-5.6,-1.3,0.0,16.2,3,0.0,39444.64,15,TURBACZ
2020-03-26,11.4,-2.7,3.9,0.0,15.8,3,0.0,39752.09,64,TURBACZ
2020-03-27,15.1,-0.2,6.7,0.0,12.2,2,0.0,41630.72,7,TURBACZ
2020-03-28,12.4,0.3,6.4,0.7,10.7,51,0.0,41722.73,15,TURBACZ
2020-03-29,10.1,0.6,4.8,1.3,20.9,71,0.14,39600.0,59,TURBACZ
2020-03-30,0.6,-4.2,-1.8,4.3,20.3,73,2.94,34705.65,73,TURBACZ
2020-03-31,2.3,-6.2,-2.1,0.7,12.4,73,0.49,42042.17,22,TURBACZ
2020-04-01,6.1,-5.1,-0.3,0.0,9.3,3,0.0,42196.43,19,TURBACZ
2020-04-02,9.0,-3.5,2.2,0.0,14.3,0,0.0,42519.15,0,TURBACZ
2020-04-03,9.3,-0.2,4.1,0.0,18.4,3,0.0,38900.88,35,TURBACZ
2020-04-04,9.6,-0.7,4.1,0.0,13.4,3,0.0,42925.48,23,TURBACZ
2020-04-05,11.7,-0.6,5.4,0.0,12.7,0,0.0,43245.04,0,TURBACZ
2020-04-06,16.1,-0.5,7.9,0.0,12.3,0,0.0,43587.93,0,TURBACZ
2020-04-07,16.8,3.2,9.9,0.0,17.8,0,0.0,44066.93,0,TURBACZ
2020-04-08,18.3,0.7,9.4,0.0,9.8,0,0.0,44311.34,0,TURBACZ
2020-04-09,18.7,4.1,11.0,0.0,15.4,1,0.0,44522.99,3,TURBACZ
2020-04-10,11.9,5.1,8.7,0.0,14.7,3,0.0,44361.8,63,TURBACZ
2020-04-11,13.0,1.2,7.4,0.0,10.6,2,0.0,44944.58,15,TURBACZ
2020-04-12,17.6,0.9,9.7,0.0,16.6,3,0.0,45154.27,13,TURBACZ
2020-04-13,18.4,3.3,10.5,6.6,18.9,61,0.0,33513.83,66,TURBACZ
2020-04-14,5.1,-0.1,2.2,2.2,19.6,73,0.98,39814.95,70,TURBACZ
2020-04-15,9.7,-2.3,4.0,0.0,16.8,3,0.0,36694.58,49,TURBACZ
2020-04-16,18.1,2.6,9.9,0.0,19.0,3,0.0,45758.43,34,TURBACZ
2020-04-17,15.5,4.5,10.0,0.0,15.8,3,0.0,45874.61,73,TURBACZ
2020-04-18,14.9,2.3,8.6,0.0,14.1,3,0.0,45992.99,23,TURBACZ
2020-04-19,10.9,2.8,6.5,0.0,16.2,3,0.0,26522.42,66,TURBACZ
2020-04-20,10.4,0.5,5.3,0.0,13.3,2,0.0,46262.36,16,TURBACZ
2020-04-21,11.1,0.4,5.9,0.0,16.3,0,0.0,46433.99,0,TURBACZ
2020-04-22,13.0,-0.5,6.9,0.0,14.5,3,0.0,46545.9,21,TURBACZ
2020-04-23,16.3,0.9,9.0,0.0,12.6,3,0.0,46729.73,21,TURBACZ
2020-04-24,17.9,4.0,11.2,0.0,16.9,3,0.0,46217.56,89,TURBACZ
2020-04-25,12.3,6.0,9.0,2.0,29.1,53,0.0,45131.36,62,TURBACZ
2020-04-26,10.5,2.1,6.9,0.0,12.3,3,0.0,28083.79,71,TURBACZ
2020-04-27,16.3,2.0,9.4,0.0,13.6,3,0.0,46411.86,58,TURBACZ
2020-04-28,17.7,5.7,12.1,0.2,16.1,51,0.0,45321.04,32,TURBACZ
2020-04-29,18.8,8.8,13.1,9.0,15.2,63,0.0,42284.49,62,TURBACZ
2020-04-30,15.7,8.9,11.7,2.1,13.1,51,0.0,30878.29,84,TURBACZ
2020-05-01,14.2,6.2,10.1,4.4,15.6,55,0.0,4945.53,90,TURBACZ
2020-05-02,14.2,5.6,9.3,3.2,10.9,61,0.0,39818.87,60,TURBACZ
2020-05-03,9.4,3.5,6.5,2.4,18.6,53,0.0,26191.01,65,TURBACZ
2020-05-04,13.2,3.2,8.4,0.1,10.2,51,0.0,41677.71,55,TURBACZ
2020-05-05,9.5,2.8,6.3,4.7,18.4,61,0.0,26849.28,59,TURBACZ
2020-05-06,6.8,1.7,4.1,18.5,31.8,73,1.82,757.97,89,TURBACZ
2020-05-07,8.4,1.8,6.1,0.2,22.0,51,0.0,23259.95,64,TURBACZ
2020-05-08,17.9,1.8,10.1,0.0,10.7,3,0.0,44253.17,69,TURBACZ
2020-05-09,19.0,5.1,12.5,0.0,9.0,3,0.0,48966.47,48,TURBACZ
2020-05-10,21.4,8.9,15.4,0.0,14.8,3,0.0,39413.9,79,TURBACZ
2020-05-11,22.8,11.8,16.8,0.1,23.9,51,0.0,38876.52,48,TURBACZ
2020-05-12,14.2,1.1,3.8,5.2,27.2,73,2.45,15773.3,78,TURBACZ
2020-05-13,10.0,-0.5,5.6,4.9,12.6,55,0.0,16451.21,90,TURBACZ
2020-05-14,7.4,5.1,6.5,10.4,16.8,61,0.0,1197.11,98,TURBACZ
2020-05-15,7.3,1.9,4.6,8.5,12.4,73,0.21,6312.47,82,TURBACZ
2020-05-16,14.8,-0.8,8.0,0.0,12.3,3,0.0,50698.33,38,TURBACZ
2020-05-17,15.6,4.1,9.9,0.1,16.2,51,0.0,41439.4,61,TURBACZ
2020-05-18,19.5,5.0,12.5,0.0,14.5,3,0.0,51621.49,21,TURBACZ
2020-05-19,21.3,7.8,14.9,0.1,15.5,51,0.0,50977.66,48,TURBACZ
2020-05-20,15.1,8.9,11.7,0.0,18.1,3,0.0,47667.01,76,TURBACZ
2020-05-21,12.4,5.3,8.9,0.2,17.6,51,0.0,52028.45,22,TURBACZ
2020-05-22,12.5,1.5,7.9,0.0,11.5,3,0.0,49336.02,61,TURBACZ
2020-05-23,16.5,4.4,10.9,1.0,10.0,55,0.0,12210.41,93,TURBACZ
2020-05-24,13.5,6.9,10.2,18.8,23.7,63,0.0,30297.74,86,TURBACZ
2020-05-25,11.2,5.9,8.4,4.8,15.1,61,0.0,26945.4,90,TURBACZ
2020-05-26,11.5,6.7,9.0,12.4,19.1,61,0.0,23480.28,97,TURBACZ
2020-05-27,14.3,7.6,10.3,8.7,16.5,61,0.0,34758.43,81,TURBACZ
2020-05-28,15.0,6.8,10.9,4.8,18.1,55,0.0,52378.2,48,TURBACZ
2020-05-29,11.5,7.6,9.5,5.7,21.6,55,0.0,7332.66,87,TURBACZ
2020-05-30,10.2,5.1,7.9,8.2,21.7,61,0.0,14416.58,86,TURBACZ
2020-05-31,10.6,6.1,8.5,32.5,22.7,63,0.0,0.0,100,TURBACZ
2020-06-01,16.1,9.0,11.9,1.3,21.7,53,0.0,49856.72,63,TURBACZ
2020-06-02,13.3,6.9,9.5,6.1,19.6,61,0.0,25200.0,68,TURBACZ
2020-06-03,15.3,6.1,10.4,0.7,15.1,53,0.0,46061.77,48,TURBACZ
2020-06-04,18.6,5.2,12.8,1.0,16.9,53,0.0,48458.59,61,TURBACZ
2020-06-05,18.4,11.9,15.2,13.8,24.8,63,0.0,26827.35,89,TURBACZ
2020-06-06,23.2,10.4,16.4,0.6,17.7,51,0.0,53258.67,19,TURBACZ
2020-06-07,22.5,11.6,17.4,0.9,9.8,51,0.0,40806.29,76,TURBACZ
2020-06-08,15.7,12.6,14.3,3.2,15.5,53,0.0,2925.98,88,TURBACZ
2020-06-09,16.0,11.2,13.6,0.4,14.0,51,0.0,3774.6,100,TURBACZ
2020-06-10,19.9,12.1,15.1,3.1,11.9,55,0.0,21227.61,92,TURBACZ
2020-06-11,21.4,11.2,15.8,15.3,9.8,63,0.0,32125.34,71,TURBACZ
2020-06-12,22.4,14.3,18.1,3.5,12.6,61,0.0,39075.78,88,TURBACZ
2020-06-13,27.3,13.4,20.4,0.1,13.9,51,0.0,52432.17,40,TURBACZ
2020-06-14,20.6,14.6,17.3,5.3,18.7,53,0.0,23504.22,88,TURBACZ
2020-06-15,17.0,12.9,14.9,0.0,14.3,3,0.0,17839.66,95,TURBACZ
2020-06-16,15.4,12.9,14.1,4.2,14.7,53,0.0,0.0,99,TURBACZ
2020-06-17,18.6,13.6,16.1,6.6,14.4,61,0.0,6984.39,99,TURBACZ
2020-06-18,21.0,12.9,16.7,10.9,6.3,63,0.0,23758.75,94,TURBACZ
2020-06-19,17.4,13.7,15.6,9.9,10.5,55,0.0,661.66,97,TURBACZ
2020-06-20,19.2,14.0,15.8,16.3,9.2,63,0.0,14066.72,99,TURBACZ
2020-06-21,19.4,13.6,16.0,22.4,20.9,63,0.0,5726.15,99,TURBACZ
2020-06-22,17.0,14.9,15.9,26.1,28.0,63,0.0,215.02,100,TURBACZ
2020-06-23,18.3,12.0,15.1,3.2,24.5,53,0.0,47055.23,76,TURBACZ
2020-06-24,17.9,10.9,14.4,2.0,13.6,53,0.0,38799.94,75,TURBACZ
2020-06-25,23.2,11.1,17.6,1.4,12.2,53,0.0,53260.39,46,TURBACZ
2020-06-26,24.3,14.2,19.0,2.3,16.4,53,0.0,45977.89,67,TURBACZ
2020-06-27,25.1,15.0,20.1,0.3,20.0,51,0.0,52221.36,48,TURBACZ
2020-06-28,24.5,16.9,21.1,9.8,10.9,63,0.0,53180.88,40,TURBACZ
2020-06-29,25.5,14.5,18.2,5.9,15.0,61,0.0,34944.14,80,TURBACZ
2020-06-30,21.5,11.9,17.1,0.0,18.5,3,0.0,53116.07,35,TURBACZ
2020-07-01,25.6,15.4,20.8,0.1,17.6,51,0.0,53080.42,37,TURBACZ
2020-07-02,23.2,18.0,19.9,7.4,12.5,61,0.0,30670.98,85,TURBACZ
2020-07-03,20.1,14.5,16.8,4.9,14.0,55,0.0,14857.79,93,TURBACZ
2020-07-04,20.9,14.5,17.6,0.5,10.5,51,0.0,45627.57,67,TURBACZ
2020-07-05,25.9,12.6,19.6,0.0,9.2,3,0.0,52971.03,15,TURBACZ
2020-07-06,25.9,13.8,19.7,1.4,19.4,53,0.0,48142.83,34,TURBACZ
2020-07-07,14.8,10.3,12.8,3.4,21.0,53,0.0,38934.3,66,TURBACZ
2020-07-08,17.6,8.2,13.3,3.9,15.5,61,0.0,25992.22,80,TURBACZ
2020-07-09,20.9,10.3,15.9,1.4,15.8,53,0.0,40547.38,78,TURBACZ
2020-07-10,26.8,16.3,21.8,0.0,22.5,2,0.0,52680.07,19,TURBACZ
2020-07-11,20.0,10.7,15.0,20.7,21.5,63,0.0,11398.19,75,TURBACZ
2020-07-12,15.7,9.3,12.1,6.4,16.9,63,0.0,46058.65,72,TURBACZ
2020-07-13,15.4,8.6,12.3,0.1,14.7,51,0.0,48158.46,48,TURBACZ
2020-07-14,18.9,6.6,13.8,0.0,6.9,3,0.0,50322.33,48,TURBACZ
2020-07-15,20.9,11.1,16.1,0.0,11.5,3,0.0,48032.18,69,TURBACZ
2020-07-16,16.5,11.8,14.0,11.9,12.2,63,0.0,34193.23,79,TURBACZ
2020-07-17,15.5,11.3,13.0,6.2,11.8,53,0.0,21434.0,99,TURBACZ
2020-07-18,19.9,12.2,15.7,9.6,14.0,61,0.0,16576.18,98,TURBACZ
2020-07-19,22.1,13.3,17.6,2.8,9.7,55,0.0,45177.43,86,TURBACZ
2020-07-20,24.5,10.9,17.9,1.2,9.8,53,0.0,48034.46,67,TURBACZ
2020-07-21,19.0,12.1,16.2,9.8,12.4,63,0.0,42354.03,51,TURBACZ
2020-07-22,20.1,12.5,16.3,0.3,12.5,51,0.0,50790.41,26,TURBACZ
2020-07-23,20.0,10.0,15.8,0.0,9.3,3,0.0,50223.42,46,TURBACZ
2020-07-24,22.8,11.4,17.2,2.0,10.0,61,0.0,43320.23,72,TURBACZ
2020-07-25,21.4,11.8,17.5,0.7,12.0,51,0.0,44627.55,96,TURBACZ
2020-07-26,25.1,11.1,18.4,7.8,8.4,61,0.0,47617.32,62,TURBACZ
2020-07-27,22.2,15.1,18.6,3.6,8.4,53,0.0,46392.6,72,TURBACZ
2020-07-28,27.0,14.5,21.2,0.0,17.6,3,0.0,50031.72,48,TURBACZ
2020-07-29,23.6,16.1,20.8,1.3,19.6,51,0.0,49840.37,63,TURBACZ
2020-07-30,23.8,12.4,18.9,0.1,14.0,51,0.0,50055.32,23,TURBACZ
2020-07-31,21.9,13.2,17.7,0.0,15.9,3,0.0,46376.37,47,TURBACZ
2020-08-01,20.0,11.3,15.8,0.0,14.2,3,0.0,49795.29,26,TURBACZ
2020-08-02,24.0,9.3,17.2,0.0,8.3,3,0.0,45531.24,51,TURBACZ
2020-08-03,23.7,14.4,18.7,0.8,13.4,53,0.0,29107.93,83,TURBACZ
2020-08-04,22.8,14.3,17.4,8.3,16.4,61,0.0,25103.0,98,TURBACZ
2020-08-05,16.9,13.8,15.3,6.8,16.8,55,0.0,0.0,96,TURBACZ
2020-08-06,24.4,14.3,18.9,0.3,13.5,51,0.0,41956.55,59,TURBACZ
2020-08-07,26.9,14.3,21.3,0.0,12.0,2,0.0,49062.02,24,TURBACZ
2020-08-08,26.8,13.8,21.1,0.0,12.2,2,0.0,48965.78,18,TURBACZ
2020-08-09,26.3,15.1,21.5,0.1,11.5,51,0.0,48228.6,35,TURBACZ
2020-08-10,25.9,15.1,20.8,0.0,9.6,3,0.0,47781.47,59,TURBACZ
2020-08-11,25.1,14.6,20.0,0.9,13.0,53,0.0,45877.65,61,TURBACZ
2020-08-12,24.0,14.3,19.2,0.0,12.5,3,0.0,48540.5,8,TURBACZ
2020-08-13,25.0,12.0,19.2,0.0,9.8,3,0.0,47622.5,40,TURBACZ
2020-08-14,24.8,15.1,19.9,0.9,8.9,51,0.0,46181.68,62,TURBACZ
2020-08-15,23.4,13.7,19.0,0.3,13.9,51,0.0,47065.63,76,TURBACZ
2020-08-16,23.4,13.7,18.4,5.4,13.3,63,0.0,43466.53,50,TURBACZ
2020-08-17,22.9,15.0,18.9,0.7,11.5,51,0.0,33703.93,74,TURBACZ
2020-08-18,19.5,15.5,17.3,9.6,7.7,55,0.0,192.97,98,TURBACZ
2020-08-19,16.7,15.2,15.8,17.3,13.2,61,0.0,0.0,100,TURBACZ
2020-08-20,22.3,13.9,17.8,0.5,10.9,51,0.0,45686.68,46,TURBACZ
2020-08-21,26.1,12.6,19.5,0.0,11.6,3,0.0,46227.35,19,TURBACZ
2020-08-22,28.2,16.1,21.6,1.6,11.5,53,0.0,45959.27,19,TURBACZ
2020-08-23,20.6,16.0,18.0,17.4,11.6,63,0.0,20882.83,88,TURBACZ
2020-08-24,19.8,12.4,16.6,0.6,9.6,51,0.0,45794.7,49,TURBACZ
2020-08-25,18.7,11.7,15.5,0.2,13.3,51,0.0,43696.72,53,TURBACZ
2020-08-26,23.9,11.3,17.7,0.0,28.8,3,0.0,44498.11,32,TURBACZ
2020-08-27,18.1,13.4,15.9,0.1,20.3,51,0.0,36000.0,68,TURBACZ
2020-08-28,22.4,8.7,15.9,0.0,15.8,3,0.0,45454.45,44,TURBACZ
2020-08-29,24.6,14.7,19.5,0.8,20.5,51,0.0,40294.07,83,TURBACZ
2020-08-30,28.8,13.8,21.7,0.1,23.0,51,0.0,43541.78,54,TURBACZ
2020-08-31,21.7,12.9,16.6,0.3,23.3,51,0.0,30327.19,74,TURBACZ
2020-09-01,16.4,11.2,13.2,21.7,16.6,63,0.0,12616.79,87,TURBACZ
2020-09-02,15.8,9.1,12.2,1.9,13.6,51,0.0,28853.97,72,TURBACZ
2020-09-03,17.9,6.8,12.5,0.2,9.2,51,0.0,39615.42,49,TURBACZ
2020-09-04,21.1,8.3,14.8,0.0,12.0,3,0.0,33375.88,43,TURBACZ
2020-09-05,23.9,12.8,18.1,0.0,12.9,3,0.0,41869.88,41,TURBACZ
2020-09-06,16.9,12.7,15.0,8.4,14.1,61,0.0,89.05,97,TURBACZ
2020-09-07,13.6,10.6,12.2,15.5,12.0,63,0.0,4586.1,88,TURBACZ
2020-09-08,18.3,5.1,12.3,0.0,7.8,3,0.0,41908.39,49,TURBACZ
2020-09-09,22.2,9.5,15.6,0.0,12.2,0,0.0,42301.31,2,TURBACZ
2020-09-10,20.5,11.7,14.8,0.5,17.3,51,0.0,19913.18,48,TURBACZ
2020-09-11,20.5,8.9,14.8,0.0,11.7,3,0.0,38497.71,61,TURBACZ
2020-09-12,22.8,12.2,17.1,0.0,7.6,3,0.0,41217.7,46,TURBACZ
2020-09-13,23.2,12.5,17.3,0.0,11.2,3,0.0,40441.61,66,TURBACZ
2020-09-14,24.6,10.7,17.3,0.0,8.3,3,0.0,41065.2,49,TURBACZ
2020-09-15,26.5,11.7,18.5,0.0,8.0,1,0.0,40995.66,14,TURBACZ
2020-09-16,25.3,14.0,19.2,0.0,14.1,3,0.0,39793.72,69,TURBACZ
2020-09-17,18.3,9.3,14.9,2.2,19.5,51,0.0,20565.89,84,TURBACZ
2020-09-18,13.1,5.1,9.2,0.0,13.0,2,0.0,40168.02,19,TURBACZ
2020-09-19,19.1,5.3,11.4,0.0,8.3,3,0.0,39710.64,81,TURBACZ
2020-09-20,19.9,7.6,12.9,0.0,7.4,3,0.0,36399.65,88,TURBACZ
2020-09-21,21.1,7.8,14.1,0.0,8.4,2,0.0,39699.35,14,TURBACZ
2020-09-22,22.2,8.7,15.2,0.0,10.3,2,0.0,39644.16,9,TURBACZ
2020-09-23,21.8,10.4,16.1,0.4,14.8,51,0.0,39192.9,28,TURBACZ
2020-09-24,21.1,11.1,15.1,2.9,15.3,63,0.0,39119.77,65,TURBACZ
2020-09-25,20.0,10.6,14.7,1.4,17.9,53,0.0,18153.53,93,TURBACZ
2020-09-26,17.9,8.9,13.7,6.8,24.5,61,0.0,9918.34,98,TURBACZ
2020-09-27,12.5,5.3,8.4,0.1,19.7,51,0.0,27212.05,70,TURBACZ
2020-09-28,15.6,2.9,9.6,9.1,20.9,63,0.0,19493.61,80,TURBACZ
2020-09-29,14.0,9.3,10.8,4.9,15.2,61,0.0,28461.53,96,TURBACZ
2020-09-30,10.7,9.6,10.2,38.8,25.1,63,0.0,0.0,100,TURBACZ
2020-10-01,10.6,9.7,10.1,8.2,11.0,55,0.0,0.0,98,TURBACZ
2020-10-02,16.8,9.2,12.3,1.8,13.9,53,0.0,20707.31,94,TURBACZ
2020-10-03,21.8,11.8,16.9,0.0,24.5,3,0.0,37679.87,64,TURBACZ
2020-10-04,18.2,11.4,15.8,3.1,29.5,61,0.0,32088.29,44,TURBACZ
2020-10-05,19.5,9.7,13.3,0.8,18.5,51,0.0,34754.38,32,TURBACZ
2020-10-06,16.8,9.3,12.3,0.3,17.9,51,0.0,37002.96,50,TURBACZ
2020-10-07,14.4,8.6,11.1,3.7,14.4,53,0.0,11876.0,94,TURBACZ
2020-10-08,12.1,6.1,9.4,7.6,14.5,55,0.0,24543.9,83,TURBACZ
2020-10-09,16.8,5.6,10.8,0.0,10.0,3,0.0,29738.31,80,TURBACZ
2020-10-10,17.4,8.2,12.0,4.1,14.8,55,0.0,22474.5,93,TURBACZ
2020-10-11,9.9,6.5,7.8,4.6,16.9,53,0.0,0.0,100,TURBACZ
2020-10-12,8.4,3.7,6.2,20.4,16.9,61,0.0,0.0,100,TURBACZ
2020-10-13,4.3,1.2,2.9,34.5,14.1,75,9.87,0.0,100,TURBACZ
2020-10-14,5.3,3.2,4.2,5.1,25.0,61,0.0,0.0,97,TURBACZ
2020-10-15,8.1,3.0,5.3,1.3,21.4,51,0.0,3347.95,99,TURBACZ
2020-10-16,5.8,3.9,4.8,4.2,12.9,53,0.0,0.0,100,TURBACZ
2020-10-17,4.9,3.9,4.5,6.2,16.2,55,0.0,0.0,100,TURBACZ
2020-10-18,7.2,2.0,4.5,1.5,14.6,53,0.0,15494.8,90,TURBACZ
2020-10-19,9.2,3.6,6.2,0.4,13.1,51,0.0,18636.61,85,TURBACZ
2020-10-20,12.4,-0.4,6.0,0.0,24.5,3,0.0,32517.5,52,TURBACZ
