time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2022-03-31,-1.0,-2.3,-1.7,4.7,21.0,73,3.15,0.0,100,SZCZELINIEC
2022-04-01,-1.9,-4.5,-3.3,7.3,25.2,73,5.11,0.0,100,SZCZELINIEC
2022-04-02,0.5,-6.1,-3.3,1.7,24.6,71,1.12,0.0,100,SZCZELINIEC
2022-04-03,-2.1,-6.0,-4.3,0.0,17.3,3,0.0,19348.81,89,SZCZELINIEC
2022-04-04,2.5,-5.9,-1.5,1.1,33.8,73,0.77,37069.71,71,SZCZELINIEC
2022-04-05,5.0,-1.5,1.5,7.2,33.7,73,3.36,7525.02,100,SZCZELINIEC
2022-04-06,9.8,3.2,6.0,3.0,31.8,53,0.0,29683.61,95,SZCZELINIEC
2022-04-07,10.9,3.6,7.2,3.4,35.3,61,0.0,26711.55,86,SZCZELINIEC
2022-04-08,6.8,0.8,3.8,3.5,33.6,53,0.0,27934.23,79,SZCZELINIEC
2022-04-09,4.1,-1.8,1.1,7.4,19.3,75,3.43,33910.89,65,SZCZELINIEC
2022-04-10,3.7,-3.7,-0.4,0.8,20.5,71,0.21,40211.98,70,SZCZELINIEC
2022-04-11,4.7,-4.4,0.1,0.5,17.1,71,0.07,32877.43,36,SZCZELINIEC
2022-04-12,10.4,-2.9,3.7,0.0,8.7,3,0.0,43909.71,46,SZCZELINIEC
2022-04-13,14.5,0.0,7.2,0.0,10.7,3,0.0,44238.18,29,SZCZELINIEC
2022-04-14,16.1,3.0,10.0,0.0,15.1,3,0.0,43387.79,82,SZCZELINIEC
2022-04-15,10.9,3.6,7.2,5.9,19.2,55,0.0,32456.36,77,SZCZELINIEC
2022-04-16,3.8,-1.4,1.5,2.2,24.7,71,0.35,13811.28,82,SZCZELINIEC
2022-04-17,7.1,-3.6,1.9,0.0,19.7,3,0.0,41315.3,54,SZCZELINIEC
2022-04-18,6.8,-1.2,3.0,0.2,16.8,51,0.0,43886.27,85,SZCZELINIEC
2022-04-19,3.5,-0.7,1.5,4.1,17.7,73,1.96,22834.46,93,SZCZELINIEC
2022-04-20,4.6,-4.6,-0.0,2.9,17.2,53,0.0,11153.37,71,SZCZELINIEC
2022-04-21,6.9,-0.5,3.1,0.1,9.6,51,0.0,11899.82,99,SZCZELINIEC
2022-04-22,9.0,-0.7,4.5,0.1,20.9,51,0.0,30737.87,57,SZCZELINIEC
2022-04-23,10.3,-0.4,5.0,0.0,18.8,3,0.0,46430.53,37,SZCZELINIEC
2022-04-24,6.3,1.4,4.6,10.1,23.5,63,0.0,2718.35,87,SZCZELINIEC
2022-04-25,5.1,3.2,4.2,1.2,14.8,51,0.0,356.98,97,SZCZELINIEC
2022-04-26,8.9,-1.7,4.4,0.0,10.9,3,0.0,39511.12,53,SZCZELINIEC
2022-04-27,10.3,0.3,5.8,0.1,15.5,51,0.0,42429.31,59,SZCZELINIEC
2022-04-28,10.7,0.0,6.2,0.1,14.9,51,0.0,46853.27,45,SZCZELINIEC
2022-04-29,12.6,1.6,6.9,0.0,11.2,3,0.0,46303.56,45,SZCZELINIEC
2022-04-30,11.9,1.3,6.8,0.0,12.6,3,0.0,46163.22,86,SZCZELINIEC
2022-05-01,14.0,2.4,8.5,0.5,13.0,51,0.0,45855.91,79,SZCZELINIEC
2022-05-02,14.7,6.2,10.2,0.1,8.1,51,0.0,49039.75,47,SZCZELINIEC
2022-05-03,14.5,5.8,10.2,1.8,9.0,61,0.0,35211.46,65,SZCZELINIEC
2022-05-04,14.6,5.6,10.4,0.4,9.7,51,0.0,49489.13,38,SZCZELINIEC
2022-05-05,15.5,4.7,10.5,11.3,9.8,63,0.0,44865.71,66,SZCZELINIEC
2022-05-06,13.3,5.2,9.6,0.0,11.9,3,0.0,30678.72,100,SZCZELINIEC
2022-05-07,14.2,6.9,10.7,0.0,8.3,3,0.0,42520.59,77,SZCZELINIEC
2022-05-08,16.0,4.2,10.3,2.4,15.6,53,0.0,49826.69,28,SZCZELINIEC
2022-05-09,15.1,4.8,10.1,0.2,10.5,51,0.0,49910.23,18,SZCZELINIEC
2022-05-10,17.9,4.3,12.0,0.0,11.5,3,0.0,50044.11,42,SZCZELINIEC
2022-05-11,21.3,10.2,16.1,0.0,18.9,3,0.0,50075.71,65,SZCZELINIEC
2022-05-12,18.4,11.6,15.6,0.1,27.4,51,0.0,44194.15,49,SZCZELINIEC
2022-05-13,18.0,8.6,13.1,0.2,22.7,51,0.0,40664.38,76,SZCZELINIEC
2022-05-14,17.7,5.5,11.3,0.0,21.6,3,0.0,48051.23,79,SZCZELINIEC
2022-05-15,17.0,4.6,11.3,0.0,13.0,3,0.0,50702.98,25,SZCZELINIEC
2022-05-16,19.7,7.4,13.8,0.0,8.2,3,0.0,50713.34,77,SZCZELINIEC
2022-05-17,13.5,7.9,11.3,7.6,12.5,61,0.0,8961.15,92,SZCZELINIEC
2022-05-18,14.6,4.1,9.3,0.0,10.7,3,0.0,50938.3,40,SZCZELINIEC
2022-05-19,19.6,5.4,13.0,0.0,14.6,3,0.0,51061.95,48,SZCZELINIEC
2022-05-20,21.5,11.9,17.0,0.1,24.0,51,0.0,47287.12,96,SZCZELINIEC
2022-05-21,16.9,8.7,13.5,0.3,27.3,51,0.0,44567.33,66,SZCZELINIEC
2022-05-22,14.7,6.6,10.4,0.3,18.3,51,0.0,45698.6,49,SZCZELINIEC
2022-05-23,16.3,3.8,10.7,0.0,14.0,3,0.0,46693.43,77,SZCZELINIEC
2022-05-24,19.1,10.3,13.5,3.2,18.9,61,0.0,28177.64,91,SZCZELINIEC
2022-05-25,11.5,8.0,10.3,9.2,11.2,61,0.0,10800.0,81,SZCZELINIEC
2022-05-26,15.5,7.1,11.6,0.1,25.9,51,0.0,44443.24,62,SZCZELINIEC
2022-05-27,13.1,6.7,9.9,2.7,27.1,53,0.0,9201.34,87,SZCZELINIEC
2022-05-28,10.6,3.9,7.3,0.9,28.1,51,0.0,51700.19,32,SZCZELINIEC
2022-05-29,10.8,2.0,6.8,0.8,11.2,51,0.0,34208.26,55,SZCZELINIEC
2022-05-30,11.8,2.2,7.6,3.5,10.9,53,0.0,40227.5,73,SZCZELINIEC
2022-05-31,15.2,4.2,10.4,0.6,14.4,51,0.0,49913.62,58,SZCZELINIEC
2022-06-01,16.3,8.6,12.4,0.7,20.8,51,0.0,51991.01,42,SZCZELINIEC
2022-06-02,16.4,6.8,11.4,0.1,17.1,51,0.0,50151.82,51,SZCZELINIEC
2022-06-03,19.6,5.0,13.0,0.0,11.4,3,0.0,47542.63,48,SZCZELINIEC
2022-06-04,19.5,11.8,14.9,2.6,14.5,55,0.0,34608.38,79,SZCZELINIEC
2022-06-05,19.6,9.0,15.0,0.0,17.0,3,0.0,51916.57,40,SZCZELINIEC
2022-06-06,17.9,11.3,14.4,5.4,12.1,61,0.0,22061.38,73,SZCZELINIEC
2022-06-07,18.7,10.5,13.8,4.7,9.5,61,0.0,25111.05,80,SZCZELINIEC
2022-06-08,17.2,10.0,13.5,1.4,10.0,53,0.0,40959.58,68,SZCZELINIEC
2022-06-09,16.4,10.1,13.4,5.2,17.2,61,0.0,22042.06,95,SZCZELINIEC
2022-06-10,18.3,11.1,13.9,1.7,15.8,53,0.0,33832.8,66,SZCZELINIEC
2022-06-11,19.5,7.6,15.0,0.0,9.7,3,0.0,50179.56,44,SZCZELINIEC
2022-06-12,21.1,11.2,16.7,0.1,11.5,51,0.0,51020.27,46,SZCZELINIEC
2022-06-13,15.1,8.4,12.5,7.5,17.9,61,0.0,29974.52,63,SZCZELINIEC
2022-06-14,15.2,6.4,10.9,0.2,16.1,51,0.0,51943.05,56,SZCZELINIEC
2022-06-15,19.1,5.8,13.0,0.0,10.2,3,0.0,51508.36,44,SZCZELINIEC
2022-06-16,18.9,10.2,15.1,6.4,16.0,63,0.0,43780.04,60,SZCZELINIEC
2022-06-17,17.4,9.5,13.9,0.0,16.3,3,0.0,45930.89,91,SZCZELINIEC
2022-06-18,23.0,10.7,17.8,0.0,17.0,3,0.0,52211.43,41,SZCZELINIEC
2022-06-19,25.1,15.9,20.8,0.0,26.1,3,0.0,53772.81,8,SZCZELINIEC
2022-06-20,23.2,10.0,16.6,8.5,19.2,63,0.0,34723.46,56,SZCZELINIEC
2022-06-21,15.4,6.7,11.5,0.2,22.0,51,0.0,52560.23,48,SZCZELINIEC
2022-06-22,20.1,7.8,15.0,0.0,8.4,3,0.0,49687.5,56,SZCZELINIEC
2022-06-23,22.0,11.7,17.3,0.0,12.6,3,0.0,54300.37,13,SZCZELINIEC
2022-06-24,24.0,10.2,17.9,0.2,18.7,51,0.0,46929.3,48,SZCZELINIEC
2022-06-25,21.4,13.1,17.0,4.3,13.3,61,0.0,43755.89,78,SZCZELINIEC
2022-06-26,23.9,11.8,18.7,0.5,8.0,51,0.0,53511.78,17,SZCZELINIEC
2022-06-27,26.1,14.7,21.1,0.0,15.7,3,0.0,52782.31,34,SZCZELINIEC
2022-06-28,20.7,15.6,18.1,6.1,14.0,61,0.0,21060.23,97,SZCZELINIEC
2022-06-29,22.2,14.7,17.4,16.4,15.4,65,0.0,20107.59,96,SZCZELINIEC
2022-06-30,23.7,14.6,18.9,3.8,10.7,61,0.0,50883.52,75,SZCZELINIEC
2022-07-01,24.3,13.8,19.3,5.5,17.6,61,0.0,43924.68,61,SZCZELINIEC
2022-07-02,17.9,9.9,14.0,0.0,13.4,3,0.0,53081.32,58,SZCZELINIEC
2022-07-03,21.1,8.8,15.4,0.0,11.1,2,0.0,53672.4,16,SZCZELINIEC
2022-07-04,22.9,12.2,18.1,0.5,12.8,53,0.0,52190.52,63,SZCZELINIEC
2022-07-05,18.2,12.5,15.2,3.6,12.1,55,0.0,15936.0,85,SZCZELINIEC
2022-07-06,17.4,9.8,13.7,4.5,14.8,61,0.0,45149.62,43,SZCZELINIEC
2022-07-07,15.4,8.8,12.3,0.6,18.3,51,0.0,15033.29,98,SZCZELINIEC
2022-07-08,15.8,10.3,12.4,2.1,20.1,51,0.0,33403.23,74,SZCZELINIEC
2022-07-09,17.1,8.1,12.6,0.7,18.9,51,0.0,36951.61,68,SZCZELINIEC
2022-07-10,12.8,8.4,10.6,0.5,20.7,51,0.0,39741.25,68,SZCZELINIEC
2022-07-11,14.9,6.2,11.0,1.2,18.8,51,0.0,51466.75,39,SZCZELINIEC
2022-07-12,17.7,8.5,13.4,0.3,19.2,51,0.0,51950.07,35,SZCZELINIEC
2022-07-13,23.2,10.9,16.9,0.0,17.3,3,0.0,42614.59,56,SZCZELINIEC
2022-07-14,22.0,13.3,18.1,12.8,17.3,65,0.0,38660.38,77,SZCZELINIEC
2022-07-15,16.0,9.3,12.7,0.0,19.5,3,0.0,50896.86,51,SZCZELINIEC
2022-07-16,16.3,6.1,12.2,0.1,25.0,51,0.0,50847.07,45,SZCZELINIEC
2022-07-17,17.5,6.5,12.4,0.0,15.1,3,0.0,50594.65,28,SZCZELINIEC
2022-07-18,21.2,9.5,15.8,0.0,10.6,3,0.0,46698.44,68,SZCZELINIEC
2022-07-19,25.6,11.8,19.1,0.0,10.4,2,0.0,51244.39,6,SZCZELINIEC
2022-07-20,28.6,15.2,22.8,0.0,10.3,3,0.0,51023.88,34,SZCZELINIEC
2022-07-21,30.4,17.3,24.1,0.0,12.6,3,0.0,50733.1,60,SZCZELINIEC
2022-07-22,24.5,14.7,20.4,6.3,15.5,63,0.0,50655.76,24,SZCZELINIEC
2022-07-23,24.1,15.0,18.8,2.7,17.7,61,0.0,35868.19,81,SZCZELINIEC
2022-07-24,22.5,11.1,17.3,0.0,10.7,3,0.0,50603.03,30,SZCZELINIEC
2022-07-25,26.3,12.4,20.0,0.0,12.5,3,0.0,50499.44,40,SZCZELINIEC
2022-07-26,21.0,14.9,18.5,2.3,19.6,55,0.0,25374.46,81,SZCZELINIEC
2022-07-27,19.1,11.5,14.6,3.2,12.2,61,0.0,40368.41,70,SZCZELINIEC
2022-07-28,19.9,8.2,14.8,0.0,13.4,3,0.0,50401.38,63,SZCZELINIEC
2022-07-29,21.6,11.2,15.6,0.1,15.2,51,0.0,16831.54,79,SZCZELINIEC
2022-07-30,15.2,12.4,13.7,16.5,19.4,63,0.0,0.0,100,SZCZELINIEC
2022-07-31,20.6,11.7,15.7,2.9,24.2,55,0.0,46800.0,50,SZCZELINIEC
2022-08-01,21.7,12.2,16.6,6.7,13.0,63,0.0,43566.15,72,SZCZELINIEC
2022-08-02,21.0,11.5,16.5,1.1,7.7,51,0.0,50400.0,50,SZCZELINIEC
2022-08-03,25.4,12.7,19.7,0.0,9.7,3,0.0,48767.81,36,SZCZELINIEC
2022-08-04,27.2,14.6,21.6,0.0,12.3,2,0.0,50291.47,17,SZCZELINIEC
2022-08-05,28.8,15.7,23.1,0.0,10.5,3,0.0,50117.98,29,SZCZELINIEC
2022-08-06,20.3,11.1,14.8,11.9,22.6,63,0.0,29674.85,94,SZCZELINIEC
2022-08-07,17.8,8.4,13.4,0.0,16.1,3,0.0,49765.98,42,SZCZELINIEC
2022-08-08,19.5,8.1,14.0,0.0,13.7,3,0.0,47579.9,48,SZCZELINIEC
2022-08-09,20.4,9.1,15.4,0.0,16.5,3,0.0,49408.36,27,SZCZELINIEC
2022-08-10,21.2,9.8,15.6,0.0,13.6,2,0.0,49227.82,31,SZCZELINIEC
2022-08-11,20.7,10.1,15.5,0.0,16.9,3,0.0,44454.05,44,SZCZELINIEC
2022-08-12,21.2,9.0,15.5,0.4,17.5,51,0.0,48861.48,14,SZCZELINIEC
2022-08-13,18.8,11.6,15.3,3.6,17.9,53,0.0,14646.67,97,SZCZELINIEC
2022-08-14,19.3,13.2,16.2,7.3,15.3,61,0.0,28227.12,93,SZCZELINIEC
2022-08-15,22.8,13.4,17.6,3.6,13.7,61,0.0,38709.88,64,SZCZELINIEC
2022-08-16,24.5,13.5,19.2,0.0,10.1,3,0.0,47065.86,39,SZCZELINIEC
2022-08-17,26.9,17.4,21.7,0.0,7.7,3,0.0,47281.13,43,SZCZELINIEC
2022-08-18,27.2,16.7,22.4,0.0,13.2,3,0.0,46657.23,82,SZCZELINIEC
2022-08-19,25.1,16.0,20.6,3.0,15.1,61,0.0,37153.51,89,SZCZELINIEC
2022-08-20,22.4,14.6,17.3,19.7,14.1,63,0.0,23604.85,96,SZCZELINIEC
2022-08-21,15.6,12.4,13.7,41.2,20.0,65,0.0,7258.87,100,SZCZELINIEC
2022-08-22,13.9,10.0,11.9,18.9,22.3,63,0.0,0.0,100,SZCZELINIEC
2022-08-23,17.5,12.5,14.6,17.4,16.9,63,0.0,6625.04,99,SZCZELINIEC
2022-08-24,20.1,13.4,16.7,1.6,13.5,51,0.0,29804.58,82,SZCZELINIEC
2022-08-25,21.8,14.3,17.0,1.8,14.1,53,0.0,14666.4,84,SZCZELINIEC
2022-08-26,24.9,14.9,19.3,0.5,13.9,51,0.0,37537.01,68,SZCZELINIEC
2022-08-27,21.3,14.1,17.4,0.8,11.3,51,0.0,43217.28,61,SZCZELINIEC
2022-08-28,18.2,13.5,15.4,11.3,15.6,63,0.0,3113.26,93,SZCZELINIEC
2022-08-29,18.9,9.5,14.0,0.0,13.6,3,0.0,44221.49,36,SZCZELINIEC
2022-08-30,18.5,8.3,13.4,0.6,12.2,51,0.0,43936.5,53,SZCZELINIEC
2022-08-31,14.7,10.1,12.4,0.1,16.5,51,0.0,19560.8,94,SZCZELINIEC
2022-09-01,14.3,9.0,11.5,0.4,16.3,51,0.0,42846.14,65,SZCZELINIEC
2022-09-02,14.8,5.6,10.3,0.0,16.8,3,0.0,42575.0,29,SZCZELINIEC
2022-09-03,15.2,5.2,10.6,0.0,18.0,3,0.0,43484.02,51,SZCZELINIEC
2022-09-04,17.6,8.5,12.9,1.0,11.2,51,0.0,43231.91,60,SZCZELINIEC
2022-09-05,16.6,9.7,12.9,0.5,14.5,51,0.0,26110.39,80,SZCZELINIEC
2022-09-06,17.4,10.0,13.2,5.3,13.8,63,0.0,32924.89,82,SZCZELINIEC
2022-09-07,21.6,8.8,14.5,0.5,12.8,51,0.0,36087.88,79,SZCZELINIEC
2022-09-08,20.6,12.0,15.0,7.1,18.9,61,0.0,22895.64,76,SZCZELINIEC
2022-09-09,18.1,10.3,13.6,0.5,14.3,51,0.0,33285.16,76,SZCZELINIEC
2022-09-10,16.4,9.2,12.0,4.2,17.5,63,0.0,42493.85,65,SZCZELINIEC
2022-09-11,13.9,7.8,10.5,5.1,19.8,61,0.0,27809.81,79,SZCZELINIEC
2022-09-12,13.8,7.3,10.8,1.0,10.4,51,0.0,42227.34,65,SZCZELINIEC
2022-09-13,16.1,5.7,11.8,0.0,19.9,3,0.0,39175.87,71,SZCZELINIEC
2022-09-14,14.2,10.9,12.7,8.7,13.0,61,0.0,1269.42,100,SZCZELINIEC
2022-09-15,14.5,8.7,11.9,13.8,15.3,63,0.0,21004.34,96,SZCZELINIEC
2022-09-16,12.0,6.2,8.8,0.7,20.3,51,0.0,41521.23,31,SZCZELINIEC
2022-09-17,10.0,4.3,6.6,1.1,23.8,51,0.0,29779.81,67,SZCZELINIEC
2022-09-18,9.0,3.4,5.5,3.9,25.2,61,0.0,30663.94,84,SZCZELINIEC
2022-09-19,7.7,2.8,5.1,8.1,18.5,61,0.0,13413.75,93,SZCZELINIEC
2022-09-20,9.1,3.1,5.6,3.7,15.3,63,0.0,31298.19,69,SZCZELINIEC
2022-09-21,9.4,2.8,5.7,0.8,14.7,51,0.0,33760.14,43,SZCZELINIEC
2022-09-22,10.0,2.9,5.8,0.2,10.2,51,0.0,39498.19,35,SZCZELINIEC
2022-09-23,10.9,1.6,6.4,0.0,11.1,3,0.0,38786.46,53,SZCZELINIEC
2022-09-24,12.4,2.9,7.3,0.0,10.0,3,0.0,30626.89,82,SZCZELINIEC
2022-09-25,13.8,4.9,8.8,0.9,7.0,51,0.0,33640.21,62,SZCZELINIEC
2022-09-26,11.0,4.6,7.9,0.7,13.7,51,0.0,29694.12,60,SZCZELINIEC
2022-09-27,10.0,3.7,7.0,1.9,23.9,51,0.0,12932.8,72,SZCZELINIEC
2022-09-28,7.5,2.9,4.8,6.9,24.2,63,0.0,16443.62,88,SZCZELINIEC
2022-09-29,9.1,2.7,5.3,0.0,9.4,3,0.0,32258.41,88,SZCZELINIEC
2022-09-30,9.3,2.7,5.7,0.0,7.6,3,0.0,10800.0,88,SZCZELINIEC
2022-10-01,10.5,3.3,7.1,2.7,22.6,55,0.0,15854.04,75,SZCZELINIEC
2022-10-02,11.7,5.5,7.7,0.4,25.7,51,0.0,32822.51,78,SZCZELINIEC
2022-10-03,8.6,5.1,6.6,2.4,25.4,53,0.0,14422.25,82,SZCZELINIEC
2022-10-04,11.4,3.8,7.5,0.9,17.3,51,0.0,27409.28,54,SZCZELINIEC
2022-10-05,13.4,5.4,9.7,0.0,22.8,3,0.0,27966.9,94,SZCZELINIEC
2022-10-06,14.5,6.9,10.4,0.1,21.9,51,0.0,34797.8,44,SZCZELINIEC
2022-10-07,16.3,2.6,10.1,0.1,16.5,51,0.0,31682.02,45,SZCZELINIEC
2022-10-08,13.1,7.5,10.5,0.7,18.1,51,0.0,15307.59,94,SZCZELINIEC
2022-10-09,10.9,1.9,6.3,0.0,11.8,1,0.0,36036.64,3,SZCZELINIEC
2022-10-10,12.6,0.8,7.6,0.0,20.7,3,0.0,35636.89,52,SZCZELINIEC
2022-10-11,10.8,3.6,7.6,0.6,14.3,51,0.0,31440.24,54,SZCZELINIEC
2022-10-12,11.2,1.7,5.6,0.0,10.0,3,0.0,35066.74,44,SZCZELINIEC
2022-10-13,12.3,1.4,6.7,0.0,11.5,3,0.0,34907.36,32,SZCZELINIEC
2022-10-14,11.6,4.1,7.9,0.0,15.7,3,0.0,34118.7,48,SZCZELINIEC
2022-10-15,11.9,7.4,9.8,12.8,21.0,63,0.0,6093.31,94,SZCZELINIEC
2022-10-16,15.1,10.1,12.0,1.1,18.6,53,0.0,14904.88,95,SZCZELINIEC
2022-10-17,17.7,7.6,12.6,0.0,20.2,3,0.0,34006.55,43,SZCZELINIEC
2022-10-18,15.0,7.0,11.0,8.0,17.3,63,0.0,31641.15,83,SZCZELINIEC
2022-10-19,8.4,2.0,6.4,0.6,16.8,51,0.0,29868.94,60,SZCZELINIEC
2022-10-20,9.7,1.1,4.5,0.0,11.2,3,0.0,33517.73,62,SZCZELINIEC
2022-10-21,10.2,1.0,6.1,3.6,19.3,61,0.0,11803.3,98,SZCZELINIEC
2022-10-22,9.5,5.9,7.4,2.4,17.8,53,0.0,3600.0,93,SZCZELINIEC
2022-10-23,13.5,6.9,9.2,0.0,12.1,3,0.0,27492.18,98,SZCZELINIEC
2022-10-24,14.3,7.6,11.1,3.6,23.4,61,0.0,14073.29,100,SZCZELINIEC
2022-10-25,11.8,6.6,9.1,0.1,21.4,51,0.0,25777.49,70,SZCZELINIEC
2022-10-26,12.3,4.4,8.1,0.0,12.3,3,0.0,31899.8,47,SZCZELINIEC
2022-10-27,13.7,6.6,9.0,0.0,11.5,3,0.0,31751.51,33,SZCZELINIEC
2022-10-28,15.2,7.7,10.5,0.0,16.4,3,0.0,31642.66,47,SZCZELINIEC
2022-10-29,14.8,8.1,11.3,0.1,15.4,51,0.0,30133.14,90,SZCZELINIEC
2022-10-30,17.6,8.5,11.9,0.0,11.2,3,0.0,31375.67,78,SZCZELINIEC
2022-10-31,16.6,7.7,11.1,0.0,9.2,3,0.0,31153.0,25,SZCZELINIEC
2022-11-01,10.4,6.6,7.9,0.0,19.2,3,0.0,18766.67,96,SZCZELINIEC
2022-11-02,9.5,3.7,7.2,0.0,24.0,3,0.0,17076.83,69,SZCZELINIEC
2022-11-03,10.3,1.3,5.9,0.0,18.8,3,0.0,29939.28,80,SZCZELINIEC
2022-11-04,8.3,6.6,7.2,16.5,17.1,63,0.0,0.0,100,SZCZELINIEC
2022-11-05,6.3,-0.4,4.0,4.1,18.9,63,0.0,8590.05,76,SZCZELINIEC
2022-11-06,6.0,-2.0,1.4,0.0,9.9,3,0.0,27980.98,34,SZCZELINIEC
2022-11-07,6.7,-1.2,4.4,0.0,24.0,3,0.0,25835.25,81,SZCZELINIEC
2022-11-08,10.7,3.9,6.4,0.0,13.5,3,0.0,29382.05,53,SZCZELINIEC
2022-11-09,7.6,4.9,5.7,0.6,17.3,53,0.0,16810.95,99,SZCZELINIEC
2022-11-10,8.6,4.0,5.8,1.1,18.7,51,0.0,20028.93,83,SZCZELINIEC
2022-11-11,5.9,2.7,4.0,0.0,16.0,3,0.0,6822.9,96,SZCZELINIEC
2022-11-12,10.6,0.6,4.6,0.0,11.0,3,0.0,27400.76,83,SZCZELINIEC
2022-11-13,8.7,-0.2,3.5,0.0,9.0,3,0.0,27599.97,34,SZCZELINIEC
2022-11-14,8.2,-0.0,4.3,0.0,15.6,1,0.0,27838.26,8,SZCZELINIEC
2022-11-15,6.6,0.2,3.9,0.0,15.7,3,0.0,1969.37,74,SZCZELINIEC
2022-11-16,5.6,-0.3,3.3,4.7,13.1,73,0.28,0.0,100,SZCZELINIEC
2022-11-17,-0.7,-2.9,-1.6,7.8,19.2,73,4.97,0.0,100,SZCZELINIEC
2022-11-18,-2.8,-7.0,-4.4,0.9,18.5,71,0.63,0.0,100,SZCZELINIEC
2022-11-19,-4.4,-8.4,-6.9,0.0,15.4,3,0.0,26752.22,40,SZCZELINIEC
2022-11-20,-2.0,-10.3,-6.0,0.0,18.0,3,0.0,23181.37,48,SZCZELINIEC
2022-11-21,-0.3,-5.1,-2.4,2.3,16.0,71,0.35,920.83,86,SZCZELINIEC
2022-11-22,0.3,-4.4,-1.6,0.0,10.2,3,0.0,0.0,85,SZCZELINIEC
2022-11-23,0.7,-2.3,-1.2,0.4,8.7,51,0.0,3731.48,100,SZCZELINIEC
2022-11-24,1.8,-3.2,-1.1,0.0,11.4,3,0.0,5901.64,99,SZCZELINIEC
2022-11-25,2.5,-0.1,0.8,0.0,12.2,3,0.0,19091.57,100,SZCZELINIEC
2022-11-26,3.5,0.3,1.7,1.9,14.9,51,0.0,0.0,100,SZCZELINIEC
2022-11-27,3.0,-3.5,0.1,0.0,9.6,3,0.0,9643.89,66,SZCZELINIEC
2022-11-28,-0.0,-3.8,-1.3,0.0,15.5,3,0.0,0.0,90,SZCZELINIEC
2022-11-29,0.4,-2.8,-0.9,0.0,15.8,3,0.0,440.58,100,SZCZELINIEC
2022-11-30,1.2,-5.2,-3.0,0.0,11.9,3,0.0,16503.39,99,SZCZELINIEC
2022-12-01,-3.3,-6.0,-4.7,0.0,16.9,3,0.0,64.92,100,SZCZELINIEC
2022-12-02,-4.0,-5.6,-4.8,0.7,18.4,73,0.49,2023.8,100,SZCZELINIEC
2022-12-03,-2.3,-5.5,-3.9,0.9,11.9,73,0.63,0.0,100,SZCZELINIEC
2022-12-04,3.2,-2.0,0.2,0.0,10.0,3,0.0,7493.42,99,SZCZELINIEC
2022-12-05,1.4,0.1,0.6,0.5,16.6,51,0.0,0.0,100,SZCZELINIEC
2022-12-06,0.1,-1.5,-1.0,7.5,15.1,75,3.78,0.0,100,SZCZELINIEC
2022-12-07,-1.1,-2.7,-2.0,1.6,23.3,73,1.12,8002.05,100,SZCZELINIEC
2022-12-08,-1.0,-3.6,-2.5,0.3,19.7,71,0.21,12255.71,73,SZCZELINIEC
2022-12-09,-1.1,-5.5,-3.4,2.7,12.6,73,1.89,20866.08,85,SZCZELINIEC
2022-12-10,-3.0,-4.3,-3.7,1.1,11.8,73,0.77,0.0,100,SZCZELINIEC
2022-12-11,-4.3,-7.5,-5.8,1.3,15.5,71,0.91,3412.16,99,SZCZELINIEC
2022-12-12,-4.9,-7.6,-6.1,5.3,15.1,73,3.71,0.0,100,SZCZELINIEC
2022-12-13,-6.7,-13.1,-8.9,0.0,12.4,3,0.0,12525.57,98,SZCZELINIEC
2022-12-14,-5.7,-12.6,-8.6,2.9,13.2,73,2.03,7200.0,100,SZCZELINIEC
2022-12-15,-6.0,-13.0,-8.7,0.1,12.4,71,0.07,22932.13,100,SZCZELINIEC
2022-12-16,-6.7,-11.4,-7.7,7.7,12.8,73,5.39,0.0,100,SZCZELINIEC
2022-12-17,-6.0,-10.6,-8.2,1.5,13.3,73,1.05,21617.07,89,SZCZELINIEC
2022-12-18,-8.1,-15.8,-10.5,0.0,9.7,3,0.0,21832.21,94,SZCZELINIEC
2022-12-19,-3.8,-12.4,-6.2,1.6,21.3,55,0.0,3827.19,100,SZCZELINIEC
2022-12-20,-2.1,-4.8,-3.8,0.3,20.0,51,0.0,8016.57,93,SZCZELINIEC
2022-12-21,1.1,-4.5,-1.5,1.4,17.8,53,0.0,0.0,98,SZCZELINIEC
2022-12-22,4.0,0.7,2.3,2.8,25.7,53,0.0,0.0,100,SZCZELINIEC
2022-12-23,4.2,0.8,2.9,2.9,21.3,53,0.0,204.69,100,SZCZELINIEC
2022-12-24,5.6,1.3,3.1,1.5,24.5,53,0.0,14898.87,75,SZCZELINIEC
2022-12-25,4.9,-0.4,2.1,0.0,16.1,3,0.0,14129.71,99,SZCZELINIEC
2022-12-26,7.1,3.0,4.6,1.7,26.4,53,0.0,18902.39,94,SZCZELINIEC
2022-12-27,3.7,-2.5,-0.1,8.5,25.4,71,0.07,22395.32,72,SZCZELINIEC
2022-12-28,2.5,-2.8,-0.0,0.0,25.7,3,0.0,8875.64,93,SZCZELINIEC
2022-12-29,5.0,1.0,2.5,0.0,28.4,3,0.0,17903.21,96,SZCZELINIEC
2022-12-30,3.9,1.0,2.2,1.4,25.7,53,0.0,15989.07,91,SZCZELINIEC
2022-12-31,11.2,1.9,7.4,0.3,29.4,51,0.0,6545.21,100,SZCZELINIEC
