time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2023-05-29,15.1,8.4,11.9,0.0,14.2,3,0.0,52405.88,37,RUDAWIEC
2023-05-30,13.7,5.7,9.9,0.0,15.8,3,0.0,50525.19,48,RUDAWIEC
2023-05-31,15.3,4.4,11.2,0.0,13.5,3,0.0,52621.11,15,RUDAWIEC
2023-06-01,19.2,5.8,14.2,0.0,10.8,3,0.0,52662.69,48,RUDAWIEC
2023-06-02,12.5,5.5,9.5,0.4,19.5,51,0.0,41508.57,52,RUDAWIEC
2023-06-03,11.8,1.2,7.0,0.0,13.4,3,0.0,52644.53,25,RUDAWIEC
2023-06-04,15.6,3.8,10.6,0.0,12.7,2,0.0,52090.63,28,RUDAWIEC
2023-06-05,17.2,7.2,12.5,2.5,14.6,55,0.0,30850.95,89,RUDAWIEC
2023-06-06,16.3,9.8,12.7,15.3,15.9,63,0.0,35238.24,91,RUDAWIEC
2023-06-07,17.5,8.7,13.3,2.8,16.8,61,0.0,18045.34,94,RUDAWIEC
2023-06-08,19.2,9.4,14.3,0.4,17.5,51,0.0,46393.25,92,RUDAWIEC
2023-06-09,14.6,9.5,12.1,6.8,15.3,55,0.0,9173.18,100,RUDAWIEC
2023-06-10,16.3,11.1,13.1,7.9,20.4,63,0.0,39592.72,84,RUDAWIEC
2023-06-11,15.9,9.4,12.4,0.6,21.5,51,0.0,40401.5,46,RUDAWIEC
2023-06-12,14.6,6.8,10.8,0.0,22.1,3,0.0,49428.39,55,RUDAWIEC
2023-06-13,13.2,5.5,10.3,0.8,12.4,51,0.0,53283.98,26,RUDAWIEC
2023-06-14,13.4,4.0,8.8,1.5,12.6,53,0.0,47660.09,50,RUDAWIEC
2023-06-15,14.3,6.9,11.0,2.0,9.7,51,0.0,51777.52,49,RUDAWIEC
2023-06-16,16.4,5.6,11.8,5.9,11.4,63,0.0,53426.22,27,RUDAWIEC
2023-06-17,15.5,6.2,11.3,0.7,11.6,51,0.0,51659.98,54,RUDAWIEC
2023-06-18,17.3,7.5,12.6,8.0,11.2,63,0.0,53414.71,29,RUDAWIEC
2023-06-19,20.8,8.5,15.9,0.1,9.5,51,0.0,52912.29,55,RUDAWIEC
2023-06-20,23.9,14.1,19.1,0.6,12.7,51,0.0,52631.18,73,RUDAWIEC
2023-06-21,24.4,16.1,19.7,1.7,18.6,53,0.0,41582.64,89,RUDAWIEC
2023-06-22,22.2,14.0,18.2,3.4,9.3,63,0.0,46746.73,66,RUDAWIEC
2023-06-23,21.0,12.2,17.1,8.7,24.8,63,0.0,31652.08,93,RUDAWIEC
2023-06-24,15.7,10.0,12.1,9.4,17.7,61,0.0,16820.12,80,RUDAWIEC
2023-06-25,17.5,8.9,13.8,0.4,14.3,51,0.0,51822.51,46,RUDAWIEC
2023-06-26,20.7,13.1,17.1,0.2,9.7,51,0.0,53585.27,33,RUDAWIEC
2023-06-27,15.9,7.6,12.4,16.8,21.9,65,0.0,44332.26,68,RUDAWIEC
2023-06-28,13.7,6.6,10.7,1.4,22.5,53,0.0,31349.46,66,RUDAWIEC
2023-06-29,18.2,10.0,13.8,0.8,13.6,51,0.0,50935.87,58,RUDAWIEC
2023-06-30,20.5,10.3,16.2,3.2,15.5,61,0.0,36961.8,67,RUDAWIEC
2023-07-01,19.3,11.9,15.0,4.1,15.2,61,0.0,37119.05,57,RUDAWIEC
2023-07-02,17.7,11.4,14.5,1.7,20.4,53,0.0,44608.44,53,RUDAWIEC
2023-07-03,18.6,9.3,14.5,0.0,24.6,3,0.0,52765.34,32,RUDAWIEC
2023-07-04,19.5,10.0,15.0,1.0,22.2,51,0.0,53178.04,19,RUDAWIEC
2023-07-05,20.7,10.4,16.1,2.2,22.0,53,0.0,50945.7,66,RUDAWIEC
2023-07-06,17.9,10.3,13.8,1.1,11.7,51,0.0,37780.55,64,RUDAWIEC
2023-07-07,19.4,9.4,15.9,0.0,12.3,3,0.0,53381.76,16,RUDAWIEC
2023-07-08,23.2,9.6,17.5,0.0,11.2,3,0.0,52374.91,26,RUDAWIEC
2023-07-09,24.5,12.9,19.5,0.0,13.3,2,0.0,52911.13,15,RUDAWIEC
2023-07-10,25.9,14.1,19.7,6.0,14.7,63,0.0,50558.09,71,RUDAWIEC
2023-07-11,22.9,13.3,17.6,0.5,12.1,51,0.0,49780.63,40,RUDAWIEC
2023-07-12,23.0,15.7,19.3,0.4,21.8,51,0.0,46934.11,90,RUDAWIEC
2023-07-13,17.5,13.2,15.6,13.7,11.4,63,0.0,27363.89,76,RUDAWIEC
2023-07-14,20.4,9.6,15.8,0.4,10.0,51,0.0,51562.38,50,RUDAWIEC
2023-07-15,25.5,14.5,20.1,0.0,22.6,0,0.0,52091.85,3,RUDAWIEC
2023-07-16,24.9,16.4,20.6,8.5,28.4,63,0.0,51290.3,24,RUDAWIEC
2023-07-17,21.7,14.9,18.8,6.0,12.7,63,0.0,47562.09,50,RUDAWIEC
2023-07-18,21.1,10.4,16.1,0.1,12.0,51,0.0,51078.19,24,RUDAWIEC
2023-07-19,22.4,11.8,17.5,0.4,12.9,51,0.0,51043.35,39,RUDAWIEC
2023-07-20,17.5,10.1,14.3,0.8,20.7,51,0.0,50372.75,47,RUDAWIEC
2023-07-21,20.6,10.0,14.7,1.1,9.1,55,0.0,33326.78,78,RUDAWIEC
2023-07-22,16.8,10.1,13.4,1.1,19.5,53,0.0,50522.35,48,RUDAWIEC
2023-07-23,22.4,10.3,16.9,0.0,25.0,3,0.0,43411.69,64,RUDAWIEC
2023-07-24,24.8,13.4,18.5,1.7,19.9,61,0.0,36057.73,90,RUDAWIEC
2023-07-25,18.5,11.0,14.8,1.9,14.1,53,0.0,30508.26,85,RUDAWIEC
2023-07-26,12.9,7.5,9.9,13.0,20.0,61,0.0,18008.32,67,RUDAWIEC
2023-07-27,16.5,5.4,11.7,0.4,15.0,51,0.0,41109.64,64,RUDAWIEC
2023-07-28,19.1,10.9,14.2,4.9,18.9,55,0.0,26143.99,74,RUDAWIEC
2023-07-29,20.5,12.0,15.5,4.2,18.1,61,0.0,41357.15,90,RUDAWIEC
2023-07-30,18.5,10.8,14.7,3.3,10.5,63,0.0,40562.13,94,RUDAWIEC
2023-07-31,17.0,9.4,13.5,0.1,22.1,51,0.0,33136.51,99,RUDAWIEC
2023-08-01,15.6,11.3,13.3,7.0,27.5,61,0.0,18261.7,99,RUDAWIEC
2023-08-02,18.2,9.4,13.7,0.4,29.2,51,0.0,40770.54,88,RUDAWIEC
2023-08-03,17.3,12.1,14.5,5.6,27.5,61,0.0,32266.15,73,RUDAWIEC
2023-08-04,19.0,10.7,14.6,0.0,13.6,3,0.0,25186.34,86,RUDAWIEC
2023-08-05,13.8,11.3,12.4,35.3,20.6,63,0.0,0.0,96,RUDAWIEC
2023-08-06,11.2,9.1,9.9,39.1,20.8,63,0.0,0.0,100,RUDAWIEC
2023-08-07,12.7,8.6,9.9,13.8,21.1,61,0.0,21600.0,99,RUDAWIEC
2023-08-08,14.0,6.8,10.2,0.0,24.2,3,0.0,38534.24,87,RUDAWIEC
2023-08-09,13.2,7.3,9.9,10.3,17.0,63,0.0,18684.14,82,RUDAWIEC
2023-08-10,14.4,7.5,11.5,0.9,6.4,51,0.0,49205.57,45,RUDAWIEC
2023-08-11,18.0,7.0,13.1,0.2,12.1,51,0.0,41736.89,34,RUDAWIEC
2023-08-12,21.8,9.7,16.1,0.0,15.6,3,0.0,48836.87,43,RUDAWIEC
2023-08-13,22.7,13.6,17.9,2.0,15.5,55,0.0,47495.04,51,RUDAWIEC
2023-08-14,23.3,15.4,19.0,0.0,20.9,3,0.0,42917.54,67,RUDAWIEC
2023-08-15,24.5,17.6,20.2,0.0,24.6,3,0.0,48268.51,11,RUDAWIEC
2023-08-16,23.7,15.9,19.9,1.8,12.5,55,0.0,47471.93,37,RUDAWIEC
2023-08-17,22.4,13.4,17.6,15.6,8.7,63,0.0,45024.82,51,RUDAWIEC
2023-08-18,21.9,13.1,17.2,10.3,8.2,63,0.0,46122.66,30,RUDAWIEC
2023-08-19,23.3,13.7,18.6,1.2,7.4,51,0.0,47143.8,17,RUDAWIEC
2023-08-20,24.5,15.2,20.4,0.5,10.9,51,0.0,46630.25,37,RUDAWIEC
2023-08-21,24.3,16.8,20.0,1.1,8.9,53,0.0,45311.63,22,RUDAWIEC
2023-08-22,25.7,15.5,20.1,0.5,8.7,51,0.0,45929.26,35,RUDAWIEC
2023-08-23,20.6,13.5,16.8,0.3,10.2,51,0.0,38089.69,60,RUDAWIEC
2023-08-24,22.6,12.5,18.4,0.0,10.0,3,0.0,45940.72,23,RUDAWIEC
2023-08-25,24.2,16.0,19.7,0.0,20.8,3,0.0,39605.82,77,RUDAWIEC
2023-08-26,22.8,15.0,19.1,3.3,10.0,61,0.0,40365.09,77,RUDAWIEC
2023-08-27,18.6,13.8,16.0,21.9,9.5,63,0.0,15019.8,98,RUDAWIEC
2023-08-28,14.2,11.1,12.0,17.6,16.0,63,0.0,0.0,98,RUDAWIEC
2023-08-29,16.2,8.6,11.3,19.1,11.2,63,0.0,7693.48,99,RUDAWIEC
2023-08-30,11.7,9.1,10.1,8.9,11.1,61,0.0,0.0,100,RUDAWIEC
2023-08-31,13.7,8.4,10.9,0.5,18.8,51,0.0,41212.54,53,RUDAWIEC
2023-09-01,15.1,6.1,10.8,0.9,20.2,51,0.0,32916.68,80,RUDAWIEC
2023-09-02,16.7,11.3,13.5,3.3,11.8,53,0.0,36213.32,81,RUDAWIEC
2023-09-03,14.8,9.4,12.4,3.4,15.3,53,0.0,33716.12,90,RUDAWIEC
2023-09-04,13.6,9.0,11.1,1.5,16.8,51,0.0,22498.8,84,RUDAWIEC
2023-09-05,18.9,9.1,13.4,0.0,10.4,3,0.0,43458.05,30,RUDAWIEC
2023-09-06,20.1,8.2,14.6,0.0,9.7,1,0.0,43307.25,1,RUDAWIEC
2023-09-07,20.8,9.8,15.5,0.0,13.6,0,0.0,43079.01,0,RUDAWIEC
2023-09-08,21.3,9.0,15.5,0.0,7.6,1,0.0,42792.74,4,RUDAWIEC
2023-09-09,21.8,10.3,15.8,0.0,7.9,3,0.0,42652.11,29,RUDAWIEC
2023-09-10,22.1,11.5,16.3,0.0,11.9,1,0.0,42455.15,2,RUDAWIEC
2023-09-11,22.4,12.2,16.8,0.0,7.4,1,0.0,42270.44,6,RUDAWIEC
2023-09-12,22.9,12.2,17.4,0.4,9.0,51,0.0,42099.02,62,RUDAWIEC
2023-09-13,21.8,13.3,16.7,1.1,16.7,53,0.0,38160.78,71,RUDAWIEC
2023-09-14,13.7,8.6,12.0,10.6,14.1,61,0.0,10594.48,95,RUDAWIEC
2023-09-15,14.9,7.7,11.2,0.6,13.8,51,0.0,41705.95,35,RUDAWIEC
2023-09-16,18.7,7.8,13.5,0.0,13.8,0,0.0,41575.48,1,RUDAWIEC
2023-09-17,18.2,11.9,14.6,0.0,18.3,3,0.0,41369.06,36,RUDAWIEC
2023-09-18,19.4,13.3,16.1,0.0,30.3,3,0.0,38383.12,70,RUDAWIEC
2023-09-19,15.8,10.7,13.6,2.7,16.1,53,0.0,22912.94,78,RUDAWIEC
2023-09-20,17.8,8.0,13.0,0.0,18.0,2,0.0,40462.87,17,RUDAWIEC
2023-09-21,18.2,13.5,15.5,0.1,32.8,51,0.0,39423.04,47,RUDAWIEC
2023-09-22,16.9,11.1,13.7,6.2,32.6,63,0.0,16309.09,86,RUDAWIEC
2023-09-23,13.4,8.6,10.7,4.7,9.0,61,0.0,6011.59,100,RUDAWIEC
2023-09-24,11.0,6.6,8.6,1.8,20.5,53,0.0,22299.3,93,RUDAWIEC
2023-09-25,16.1,7.3,10.8,0.3,9.7,51,0.0,19785.71,89,RUDAWIEC
2023-09-26,20.1,9.4,14.7,0.0,8.8,2,0.0,38808.86,7,RUDAWIEC
2023-09-27,19.5,10.5,14.9,0.0,15.5,3,0.0,38704.84,11,RUDAWIEC
2023-09-28,18.5,12.3,14.9,0.0,20.7,0,0.0,38557.33,1,RUDAWIEC
2023-09-29,18.2,11.4,14.3,0.0,19.4,3,0.0,38420.73,35,RUDAWIEC
2023-09-30,13.4,6.0,11.2,7.0,17.6,63,0.0,25200.0,69,RUDAWIEC
2023-10-01,13.6,5.2,9.4,0.0,13.7,3,0.0,33601.22,73,RUDAWIEC
2023-10-02,17.8,9.1,13.2,0.0,13.3,3,0.0,37965.77,77,RUDAWIEC
2023-10-03,16.8,11.4,13.9,4.7,28.7,63,0.0,37738.15,51,RUDAWIEC
2023-10-04,13.0,5.7,8.6,0.3,20.2,51,0.0,27986.01,68,RUDAWIEC
2023-10-05,11.1,3.8,7.6,0.0,24.7,3,0.0,32718.04,75,RUDAWIEC
2023-10-06,12.6,4.6,9.3,0.0,18.6,3,0.0,36517.86,84,RUDAWIEC
2023-10-07,14.5,6.6,10.4,0.0,24.7,3,0.0,18274.46,99,RUDAWIEC
2023-10-08,11.9,1.8,6.6,7.9,21.4,63,0.0,27813.6,73,RUDAWIEC
2023-10-09,7.7,1.5,4.5,7.9,21.2,61,0.0,0.0,92,RUDAWIEC
2023-10-10,12.5,6.3,9.1,1.7,14.2,53,0.0,24857.14,80,RUDAWIEC
2023-10-11,15.2,8.5,11.3,0.2,19.2,51,0.0,35268.57,95,RUDAWIEC
2023-10-12,14.8,8.9,11.2,0.6,17.6,51,0.0,11877.01,99,RUDAWIEC
2023-10-13,14.4,9.4,12.1,0.6,20.5,51,0.0,12101.47,94,RUDAWIEC
2023-10-14,14.8,7.0,11.2,13.1,23.6,63,0.0,23699.81,82,RUDAWIEC
2023-10-15,6.9,-0.1,3.5,1.6,17.0,51,0.0,34133.37,24,RUDAWIEC
2023-10-16,3.9,-1.4,1.1,0.0,15.6,3,0.0,32595.84,66,RUDAWIEC
2023-10-17,6.3,-2.1,1.6,0.0,4.7,3,0.0,18816.69,74,RUDAWIEC
2023-10-18,6.9,-1.9,2.0,0.0,20.0,3,0.0,33588.1,38,RUDAWIEC
2023-10-19,7.1,2.1,4.6,3.9,26.3,55,0.0,0.0,100,RUDAWIEC
2023-10-20,15.0,7.5,11.2,1.3,32.5,53,0.0,721.46,99,RUDAWIEC
2023-10-21,15.9,9.6,12.6,1.5,21.7,53,0.0,32607.11,72,RUDAWIEC
2023-10-22,10.4,4.6,8.8,11.7,16.4,61,0.0,3568.52,74,RUDAWIEC
2023-10-23,11.3,3.6,6.7,0.0,7.9,3,0.0,30268.3,66,RUDAWIEC
2023-10-24,12.9,6.1,9.3,5.4,16.6,61,0.0,19496.83,98,RUDAWIEC
2023-10-25,9.8,5.0,7.7,2.1,15.3,61,0.0,26668.69,79,RUDAWIEC
2023-10-26,8.2,4.4,6.7,3.3,24.3,61,0.0,19189.21,92,RUDAWIEC
2023-10-27,6.7,3.3,5.3,11.9,13.2,61,0.0,0.0,96,RUDAWIEC
2023-10-28,7.4,4.5,5.5,0.7,20.9,51,0.0,20655.14,92,RUDAWIEC
2023-10-29,8.9,3.8,6.5,0.0,22.4,3,0.0,16453.8,95,RUDAWIEC
2023-10-30,13.7,6.3,9.5,0.0,26.6,3,0.0,31547.63,98,RUDAWIEC
2023-10-31,10.9,4.6,8.0,8.3,31.7,61,0.0,0.0,99,RUDAWIEC
2023-11-01,8.1,2.3,5.3,0.0,23.9,3,0.0,14238.84,87,RUDAWIEC
2023-11-02,8.6,4.7,6.7,2.1,41.6,55,0.0,336.19,100,RUDAWIEC
2023-11-03,7.4,0.8,5.1,46.1,36.1,73,0.98,0.0,100,RUDAWIEC
2023-11-04,4.8,1.3,2.5,1.8,30.0,51,0.0,25031.68,89,RUDAWIEC
2023-11-05,6.2,2.1,4.0,3.0,28.8,53,0.0,9181.95,97,RUDAWIEC
2023-11-06,6.2,3.2,4.5,0.5,29.5,51,0.0,19750.16,57,RUDAWIEC
2023-11-07,6.7,1.7,3.7,2.0,19.3,71,0.07,29040.87,64,RUDAWIEC
2023-11-08,3.7,0.3,2.1,0.0,21.9,3,0.0,14728.43,81,RUDAWIEC
2023-11-09,4.4,-0.6,2.2,0.0,26.9,3,0.0,26953.56,76,RUDAWIEC
2023-11-10,4.4,2.0,3.0,1.1,19.7,51,0.0,9829.3,100,RUDAWIEC
2023-11-11,4.8,-2.1,1.7,4.0,8.2,73,0.7,22224.34,99,RUDAWIEC
2023-11-12,1.6,-2.2,-0.5,3.5,11.8,73,2.17,27421.8,66,RUDAWIEC
2023-11-13,1.7,-3.7,-0.7,1.3,26.3,53,0.0,24932.04,75,RUDAWIEC
2023-11-14,5.7,2.0,4.5,2.8,28.4,55,0.0,9148.83,95,RUDAWIEC
2023-11-15,4.8,1.8,3.4,6.2,23.0,61,0.0,15631.85,86,RUDAWIEC
2023-11-16,3.2,-0.3,1.9,1.9,16.0,51,0.0,20771.71,95,RUDAWIEC
2023-11-17,1.1,-2.0,-0.3,8.4,19.1,73,2.24,10800.0,98,RUDAWIEC
2023-11-18,-1.4,-3.0,-2.2,3.2,19.3,73,2.24,141.41,100,RUDAWIEC
2023-11-19,0.8,-3.5,-1.6,6.2,28.2,75,3.5,0.0,100,RUDAWIEC
2023-11-20,4.4,0.5,2.9,4.3,15.0,53,0.0,0.0,100,RUDAWIEC
2023-11-21,3.9,-3.1,1.6,5.7,12.8,71,0.42,7904.4,97,RUDAWIEC
2023-11-22,-3.6,-7.3,-6.1,1.8,14.3,71,1.05,0.0,100,RUDAWIEC
2023-11-23,0.2,-7.5,-2.8,0.2,27.0,51,0.0,6048.0,100,RUDAWIEC
2023-11-24,1.7,-3.8,-1.4,7.5,27.6,73,2.45,19515.87,84,RUDAWIEC
2023-11-25,-3.7,-9.0,-5.5,5.3,23.0,75,3.71,2515.88,94,RUDAWIEC
2023-11-26,-5.6,-10.4,-7.5,5.3,17.4,73,3.5,4288.41,93,RUDAWIEC
2023-11-27,-2.8,-8.1,-5.1,0.9,9.2,73,0.7,5821.16,100,RUDAWIEC
2023-11-28,-3.3,-8.9,-5.3,10.6,17.0,73,7.42,0.0,100,RUDAWIEC
2023-11-29,-7.6,-13.7,-9.2,0.3,21.3,71,0.21,18790.67,98,RUDAWIEC
2023-11-30,-5.7,-8.7,-6.7,1.2,18.7,73,0.84,18000.0,99,RUDAWIEC
2023-12-01,-3.7,-8.1,-5.9,5.1,8.9,73,3.57,61.65,100,RUDAWIEC
2023-12-02,-6.4,-9.2,-8.2,19.9,23.5,75,13.93,0.0,100,RUDAWIEC
2023-12-03,-7.4,-9.2,-8.3,3.4,12.3,73,2.38,9921.42,100,RUDAWIEC
2023-12-04,-5.9,-11.5,-8.2,0.0,30.1,3,0.0,20866.51,99,RUDAWIEC
2023-12-05,-5.3,-8.2,-7.3,0.0,26.7,3,0.0,7803.21,100,RUDAWIEC
2023-12-06,-1.2,-5.7,-3.4,2.5,14.1,73,1.75,0.0,100,RUDAWIEC
2023-12-07,-3.0,-6.2,-4.1,2.0,11.4,71,0.7,0.0,100,RUDAWIEC
2023-12-08,-3.4,-9.3,-6.1,0.0,30.2,3,0.0,19411.13,98,RUDAWIEC
2023-12-09,-4.3,-5.5,-5.0,4.6,32.6,73,3.22,0.0,100,RUDAWIEC
2023-12-10,-0.5,-5.7,-3.2,4.1,36.7,73,2.24,0.0,100,RUDAWIEC
2023-12-11,1.1,-2.2,-0.5,5.1,34.8,73,1.82,0.0,100,RUDAWIEC
2023-12-12,1.4,-1.1,0.2,0.0,23.4,3,0.0,13620.94,100,RUDAWIEC
2023-12-13,1.3,-1.1,0.1,9.8,21.1,75,4.62,635.35,100,RUDAWIEC
2023-12-14,0.7,-2.6,-0.2,2.1,13.4,73,0.56,0.0,100,RUDAWIEC
2023-12-15,-2.6,-10.4,-5.2,0.4,13.0,71,0.14,403.67,92,RUDAWIEC
2023-12-16,0.2,-5.7,-2.1,0.0,11.2,3,0.0,4889.1,99,RUDAWIEC
2023-12-17,1.3,-2.9,-0.6,0.0,14.4,3,0.0,22414.1,96,RUDAWIEC
2023-12-18,2.0,-1.0,0.1,0.0,15.6,3,0.0,23766.17,40,RUDAWIEC
2023-12-19,1.8,-1.1,0.3,3.5,21.7,73,0.28,19361.96,93,RUDAWIEC
2023-12-20,0.3,-1.6,-0.9,3.4,22.5,73,1.89,2883.39,100,RUDAWIEC
2023-12-21,1.4,-1.5,-0.2,18.7,30.6,75,9.03,0.0,100,RUDAWIEC
2023-12-22,-0.1,-4.0,-3.0,3.7,29.2,73,2.31,12451.39,83,RUDAWIEC
2023-12-23,-3.3,-6.0,-4.3,11.1,29.8,75,7.77,0.0,97,RUDAWIEC
2023-12-24,3.0,-3.9,0.2,11.1,24.9,75,5.04,0.0,100,RUDAWIEC
2023-12-25,4.1,2.6,3.2,2.8,29.7,61,0.0,47.59,100,RUDAWIEC
2023-12-26,3.2,1.1,2.5,1.8,23.1,51,0.0,0.0,100,RUDAWIEC
2023-12-27,0.7,-5.5,-1.8,0.0,24.6,3,0.0,23714.16,67,RUDAWIEC
2023-12-28,1.2,-2.3,-0.4,0.0,25.7,3,0.0,16490.03,100,RUDAWIEC
2023-12-29,3.4,0.7,2.1,0.3,25.5,51,0.0,14544.06,100,RUDAWIEC
2023-12-30,3.0,0.2,1.9,0.2,21.8,51,0.0,11777.1,100,RUDAWIEC
2023-12-31,2.2,-1.1,0.2,0.0,20.8,3,0.0,8947.14,100,RUDAWIEC
2024-01-01,0.6,-1.2,-0.4,6.9,17.8,75,3.64,7557.71,87,RUDAWIEC
2024-01-02,-0.8,-2.7,-1.5,6.3,28.5,73,4.34,0.0,98,RUDAWIEC
2024-01-03,3.9,-0.8,2.3,12.3,25.7,73,2.1,6931.87,98,RUDAWIEC
2024-01-04,2.3,-1.5,1.0,8.1,27.4,73,0.84,1290.93,97,RUDAWIEC
2024-01-05,1.0,-1.7,-0.6,0.3,15.4,71,0.07,9087.74,99,RUDAWIEC
2024-01-06,0.2,-5.8,-1.7,4.7,13.4,73,2.24,0.0,100,RUDAWIEC
2024-01-07,-6.1,-13.3,-10.0,13.0,22.5,73,9.03,0.0,100,RUDAWIEC
2024-01-08,-13.5,-18.2,-15.1,1.5,20.0,71,1.05,9614.3,90,RUDAWIEC
2024-01-09,-9.2,-18.9,-15.4,0.0,11.0,3,0.0,25128.58,27,RUDAWIEC
2024-01-10,-2.9,-12.4,-9.3,0.0,6.5,0,0.0,25252.15,0,RUDAWIEC
2024-01-11,-1.6,-11.9,-6.9,0.5,11.4,71,0.21,25380.53,50,RUDAWIEC
2024-01-12,-6.1,-11.8,-7.7,3.2,12.9,73,1.4,5458.48,87,RUDAWIEC
2024-01-13,-5.1,-8.2,-6.4,0.0,16.0,3,0.0,5962.25,100,RUDAWIEC
2024-01-14,-3.9,-6.6,-5.3,1.2,17.9,71,0.77,4505.56,100,RUDAWIEC
2024-01-15,-5.2,-6.9,-6.1,1.8,24.6,73,1.26,0.0,100,RUDAWIEC
2024-01-16,-5.8,-8.9,-7.0,0.7,21.1,71,0.49,15050.35,100,RUDAWIEC
2024-01-17,-3.1,-10.4,-6.9,1.2,35.1,73,0.84,2244.62,87,RUDAWIEC
2024-01-18,-0.4,-7.4,-3.0,12.3,27.8,75,5.32,0.0,100,RUDAWIEC
2024-01-19,-5.5,-14.0,-9.5,0.1,12.7,71,0.07,20685.04,82,RUDAWIEC
2024-01-20,-5.3,-13.3,-9.9,0.0,13.1,3,0.0,26776.85,54,RUDAWIEC
2024-01-21,-3.2,-12.4,-7.5,0.0,26.8,3,0.0,24093.94,69,RUDAWIEC
2024-01-22,-3.6,-8.0,-5.6,3.6,32.6,75,1.19,11416.5,93,RUDAWIEC
2024-01-23,-0.7,-3.7,-1.7,4.4,23.5,75,2.94,12901.52,96,RUDAWIEC
2024-01-24,4.2,-2.7,0.5,5.2,30.3,73,1.19,6792.48,86,RUDAWIEC
2024-01-25,0.3,-1.7,-0.5,0.9,25.2,71,0.42,3783.36,88,RUDAWIEC
2024-01-26,1.6,-6.7,-1.4,2.5,25.2,71,0.63,23984.67,95,RUDAWIEC
2024-01-27,-0.6,-3.6,-2.4,0.7,28.3,71,0.42,6476.88,86,RUDAWIEC
2024-01-28,0.1,-7.1,-2.5,0.1,12.9,51,0.0,22128.97,64,RUDAWIEC
2024-01-29,0.7,-6.4,-2.7,0.0,21.6,3,0.0,28394.92,11,RUDAWIEC
2024-01-30,-0.8,-4.0,-2.6,0.0,24.5,3,0.0,28481.38,60,RUDAWIEC
2024-01-31,0.6,-4.5,-2.0,0.7,20.2,51,0.0,4443.22,98,RUDAWIEC
2024-02-01,0.8,-2.5,-0.9,1.9,22.3,73,0.84,3804.01,77,RUDAWIEC
2024-02-02,0.0,-2.5,-1.6,0.8,18.5,73,0.35,7823.76,98,RUDAWIEC
2024-02-03,2.9,0.3,1.8,0.1,21.3,51,0.0,0.0,100,RUDAWIEC
2024-02-04,3.3,0.8,2.3,5.6,26.9,55,0.0,3392.93,100,RUDAWIEC
2024-02-05,5.6,0.6,3.2,6.7,29.8,55,0.0,10800.0,86,RUDAWIEC
2024-02-06,3.0,0.2,1.4,0.2,30.3,51,0.0,417.31,94,RUDAWIEC
2024-02-07,3.4,-2.9,1.3,12.1,31.4,73,1.61,0.0,100,RUDAWIEC
2024-02-08,1.9,-3.7,-1.3,6.2,12.0,71,0.77,0.0,100,RUDAWIEC
2024-02-09,5.0,1.9,3.2,4.8,23.2,53,0.0,426.3,100,RUDAWIEC
2024-02-10,8.6,2.1,5.1,2.6,29.5,53,0.0,25568.78,93,RUDAWIEC
2024-02-11,5.6,2.2,4.3,13.3,29.9,61,0.0,0.0,100,RUDAWIEC
2024-02-12,4.2,-1.8,1.5,1.3,15.9,51,0.0,12711.38,85,RUDAWIEC
2024-02-13,1.9,-4.2,-0.9,0.5,14.2,71,0.14,26256.01,61,RUDAWIEC
2024-02-14,3.4,-4.1,-0.7,0.0,15.5,3,0.0,31415.28,75,RUDAWIEC
2024-02-15,6.8,0.5,3.3,0.0,11.4,3,0.0,19840.16,99,RUDAWIEC
2024-02-16,6.9,2.4,4.1,0.0,29.1,3,0.0,32463.23,57,RUDAWIEC
2024-02-17,7.6,1.5,3.4,6.3,18.8,61,0.0,15026.02,90,RUDAWIEC
2024-02-18,4.3,-1.4,0.6,0.5,12.8,51,0.0,25963.56,93,RUDAWIEC
2024-02-19,2.8,-0.6,1.1,3.7,24.1,71,0.07,1838.16,99,RUDAWIEC
2024-02-20,3.8,-0.4,1.5,5.5,16.2,73,1.82,23167.47,97,RUDAWIEC
2024-02-21,2.6,-1.9,0.2,2.1,19.9,73,0.42,3760.07,100,RUDAWIEC
2024-02-22,2.9,-0.1,1.0,8.8,36.1,73,0.7,0.0,100,RUDAWIEC
2024-02-23,3.3,-0.0,1.7,15.4,24.6,73,1.12,0.0,100,RUDAWIEC
2024-02-24,4.5,-1.3,1.4,11.5,26.6,73,0.63,31358.93,92,RUDAWIEC
2024-02-25,4.4,-0.2,1.7,0.2,20.8,51,0.0,20978.55,89,RUDAWIEC
2024-02-26,6.6,1.7,3.9,0.0,26.3,3,0.0,22624.69,100,RUDAWIEC
2024-02-27,8.6,-0.6,4.5,0.3,18.8,51,0.0,28900.95,88,RUDAWIEC
2024-02-28,5.2,0.3,3.5,4.9,9.7,53,0.0,0.0,100,RUDAWIEC
2024-02-29,7.3,0.2,3.8,0.0,19.5,3,0.0,22927.24,74,RUDAWIEC
2024-03-01,9.3,5.0,6.5,2.9,27.4,53,0.0,24949.38,91,RUDAWIEC
2024-03-02,8.5,3.8,5.5,0.9,23.3,51,0.0,9022.03,100,RUDAWIEC
2024-03-03,8.5,3.4,5.1,0.0,24.6,3,0.0,23490.86,77,RUDAWIEC
