time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2022-12-26,9.4,2.0,5.2,0.2,14.5,51,0.0,24382.91,87,WYSOKA_PIENINY
2022-12-27,6.4,-0.9,2.5,2.7,25.0,73,0.77,14540.72,66,WYSOKA_PIENINY
2022-12-28,4.5,-3.2,-0.4,0.0,14.2,3,0.0,23809.53,51,WYSOKA_PIENINY
2022-12-29,7.3,-2.4,1.6,0.0,15.7,3,0.0,24494.45,74,WYSOKA_PIENINY
2022-12-30,6.1,-1.4,1.2,0.1,10.7,51,0.0,12221.34,71,WYSOKA_PIENINY
2022-12-31,8.7,0.4,4.0,0.0,15.3,3,0.0,14722.4,96,WYSOKA_PIENINY
2023-01-01,12.3,2.6,6.2,0.0,12.6,3,0.0,14695.73,86,WYSOKA_PIENINY
2023-01-02,10.7,1.6,4.8,0.0,17.7,3,0.0,24376.61,80,WYSOKA_PIENINY
2023-01-03,7.0,1.1,4.9,0.0,16.5,3,0.0,54.34,98,WYSOKA_PIENINY
2023-01-04,6.1,-1.8,2.6,0.1,7.7,51,0.0,24406.33,68,WYSOKA_PIENINY
2023-01-05,8.4,3.2,5.8,6.3,29.9,53,0.0,6541.31,98,WYSOKA_PIENINY
2023-01-06,4.4,0.9,2.5,0.9,25.0,71,0.42,10946.28,96,WYSOKA_PIENINY
2023-01-07,7.4,2.3,4.9,0.9,18.6,53,0.0,17505.17,84,WYSOKA_PIENINY
2023-01-08,5.1,1.0,3.1,0.0,21.3,3,0.0,20121.44,97,WYSOKA_PIENINY
2023-01-09,6.1,1.6,4.8,0.2,24.7,51,0.0,2429.15,100,WYSOKA_PIENINY
2023-01-10,3.0,1.2,1.7,23.8,15.1,75,12.81,0.0,100,WYSOKA_PIENINY
2023-01-11,5.1,-3.1,1.2,0.1,11.0,51,0.0,19365.17,72,WYSOKA_PIENINY
2023-01-12,6.0,-3.2,0.8,1.4,8.0,53,0.0,20003.01,69,WYSOKA_PIENINY
2023-01-13,4.4,-2.3,2.2,0.5,13.0,51,0.0,2804.95,99,WYSOKA_PIENINY
2023-01-14,6.3,0.3,2.2,0.5,12.1,51,0.0,26385.03,59,WYSOKA_PIENINY
2023-01-15,4.8,-0.3,1.9,2.5,27.5,73,0.42,7200.0,98,WYSOKA_PIENINY
2023-01-16,2.3,-0.2,1.3,5.5,19.9,73,2.73,0.0,99,WYSOKA_PIENINY
2023-01-17,3.7,-0.1,1.3,5.9,17.8,75,3.78,11527.95,90,WYSOKA_PIENINY
2023-01-18,4.9,-2.8,1.3,6.4,11.9,75,3.92,4089.28,95,WYSOKA_PIENINY
2023-01-19,-0.1,-2.3,-0.9,16.6,9.8,75,11.62,0.0,100,WYSOKA_PIENINY
2023-01-20,-1.5,-2.9,-2.3,9.2,14.4,75,6.44,0.0,100,WYSOKA_PIENINY
2023-01-21,-0.9,-3.2,-2.2,6.0,12.0,75,4.2,0.0,100,WYSOKA_PIENINY
2023-01-22,0.0,-2.9,-1.8,0.0,7.9,3,0.0,8762.67,97,WYSOKA_PIENINY
2023-01-23,0.4,-1.8,-0.6,0.0,4.7,3,0.0,0.0,100,WYSOKA_PIENINY
2023-01-24,-0.2,-1.5,-0.9,0.0,7.0,3,0.0,0.0,100,WYSOKA_PIENINY
2023-01-25,-0.3,-2.4,-1.5,0.1,9.1,71,0.07,1485.66,100,WYSOKA_PIENINY
2023-01-26,-1.4,-4.6,-3.1,0.0,5.8,3,0.0,15333.1,92,WYSOKA_PIENINY
2023-01-27,-2.4,-6.1,-4.2,1.4,13.6,73,0.98,2297.77,98,WYSOKA_PIENINY
2023-01-28,-3.8,-5.0,-4.5,2.0,8.9,73,1.4,0.0,100,WYSOKA_PIENINY
2023-01-29,-3.6,-5.9,-4.3,0.0,13.0,3,0.0,14250.94,100,WYSOKA_PIENINY
2023-01-30,0.8,-9.9,-3.1,0.9,22.9,73,0.63,7200.0,92,WYSOKA_PIENINY
2023-01-31,-0.1,-1.5,-0.8,4.1,24.6,73,2.87,10800.0,94,WYSOKA_PIENINY
2023-02-01,1.7,-0.7,0.5,2.7,27.7,73,1.89,24349.25,95,WYSOKA_PIENINY
2023-02-02,1.6,-1.5,-0.0,7.0,28.6,73,4.83,5904.15,99,WYSOKA_PIENINY
2023-02-03,1.6,-5.1,-1.8,8.2,25.3,75,5.67,0.0,97,WYSOKA_PIENINY
2023-02-04,0.9,-6.5,-3.0,15.2,27.8,75,10.71,7200.0,96,WYSOKA_PIENINY
2023-02-05,-6.7,-8.4,-7.7,1.1,17.2,73,0.77,0.0,98,WYSOKA_PIENINY
2023-02-06,-5.7,-10.3,-7.8,0.1,8.8,71,0.14,15491.83,97,WYSOKA_PIENINY
2023-02-07,-4.7,-14.8,-8.4,0.3,10.8,71,0.21,0.0,91,WYSOKA_PIENINY
2023-02-08,-1.3,-14.1,-4.9,0.7,9.8,71,0.49,22047.57,52,WYSOKA_PIENINY
2023-02-09,0.5,-18.7,-10.6,0.0,8.6,3,0.0,31023.82,19,WYSOKA_PIENINY
2023-02-10,0.6,-15.6,-7.9,0.0,11.6,3,0.0,22612.13,55,WYSOKA_PIENINY
2023-02-11,2.9,-11.6,-3.5,2.6,19.9,73,1.75,20593.05,87,WYSOKA_PIENINY
2023-02-12,2.2,-3.5,0.3,2.1,16.8,73,0.98,17070.0,80,WYSOKA_PIENINY
2023-02-13,2.9,-4.7,-0.0,0.7,16.1,51,0.0,0.0,88,WYSOKA_PIENINY
2023-02-14,3.2,-0.7,0.9,0.5,17.7,71,0.35,12124.99,82,WYSOKA_PIENINY
2023-02-15,8.7,-3.7,1.4,0.0,8.1,3,0.0,32570.98,35,WYSOKA_PIENINY
2023-02-16,7.4,-8.6,-1.3,0.0,14.8,3,0.0,31563.18,73,WYSOKA_PIENINY
2023-02-17,8.0,0.8,3.9,2.2,30.7,71,0.07,7576.92,95,WYSOKA_PIENINY
2023-02-18,8.4,5.0,6.8,2.9,32.0,51,0.0,2951.37,100,WYSOKA_PIENINY
2023-02-19,6.0,-0.5,3.8,6.8,25.1,71,0.35,312.93,99,WYSOKA_PIENINY
2023-02-20,7.1,-1.8,2.7,0.2,35.9,71,0.07,8528.22,97,WYSOKA_PIENINY
2023-02-21,9.4,4.6,6.4,2.3,31.8,51,0.0,4806.61,97,WYSOKA_PIENINY
2023-02-22,6.9,0.0,3.3,0.5,15.4,51,0.0,25662.6,80,WYSOKA_PIENINY
2023-02-23,8.6,-1.9,2.5,0.4,9.4,51,0.0,30184.34,92,WYSOKA_PIENINY
2023-02-24,9.8,-0.0,4.8,1.0,13.6,53,0.0,24861.68,86,WYSOKA_PIENINY
2023-02-25,4.8,-0.8,2.7,3.7,28.4,73,0.63,27240.03,76,WYSOKA_PIENINY
2023-02-26,-0.6,-4.3,-1.8,0.9,15.3,71,0.63,15652.87,98,WYSOKA_PIENINY
2023-02-27,-2.1,-4.6,-3.5,0.3,14.8,71,0.21,0.0,99,WYSOKA_PIENINY
2023-02-28,1.5,-5.2,-2.4,0.0,8.8,3,0.0,32588.31,54,WYSOKA_PIENINY
2023-03-01,5.3,-4.5,-0.7,0.0,9.3,3,0.0,35373.5,8,WYSOKA_PIENINY
2023-03-02,8.2,-3.8,1.2,0.0,8.7,3,0.0,35529.66,15,WYSOKA_PIENINY
2023-03-03,5.7,-3.9,-0.0,0.0,13.4,3,0.0,35701.81,36,WYSOKA_PIENINY
2023-03-04,6.7,-3.9,0.7,0.3,20.3,71,0.21,35888.44,51,WYSOKA_PIENINY
2023-03-05,1.5,-1.8,-0.2,3.4,19.7,73,2.38,4179.41,99,WYSOKA_PIENINY
2023-03-06,4.3,-3.0,0.2,0.1,12.0,71,0.07,19989.06,100,WYSOKA_PIENINY
2023-03-07,4.9,-4.1,0.7,0.0,13.0,3,0.0,33256.1,98,WYSOKA_PIENINY
2023-03-08,8.7,0.6,3.9,0.3,21.7,51,0.0,31657.03,84,WYSOKA_PIENINY
2023-03-09,11.6,2.0,5.7,3.8,28.7,61,0.0,13750.14,95,WYSOKA_PIENINY
2023-03-10,13.6,2.3,7.5,2.7,22.4,61,0.0,33945.08,84,WYSOKA_PIENINY
2023-03-11,5.9,-2.8,1.6,3.0,33.7,73,1.82,6214.53,99,WYSOKA_PIENINY
2023-03-12,3.7,-4.4,-0.7,0.1,20.5,71,0.07,37805.3,66,WYSOKA_PIENINY
2023-03-13,10.5,-3.2,4.9,0.0,19.9,3,0.0,20895.23,99,WYSOKA_PIENINY
2023-03-14,10.9,4.3,7.7,0.3,40.0,51,0.0,16315.02,98,WYSOKA_PIENINY
2023-03-15,6.6,-1.2,1.4,5.3,25.0,73,3.36,0.0,99,WYSOKA_PIENINY
2023-03-16,3.9,-1.9,0.4,1.1,16.5,71,0.77,37288.6,66,WYSOKA_PIENINY
2023-03-17,8.7,-4.9,1.3,0.0,14.7,3,0.0,38438.64,49,WYSOKA_PIENINY
2023-03-18,11.8,-0.8,4.0,0.0,19.7,3,0.0,38577.73,78,WYSOKA_PIENINY
2023-03-19,13.6,-1.5,5.1,0.0,8.0,3,0.0,38704.0,70,WYSOKA_PIENINY
2023-03-20,13.9,2.4,6.9,0.0,13.7,3,0.0,38527.68,82,WYSOKA_PIENINY
2023-03-21,10.2,3.9,6.6,3.0,12.7,53,0.0,10548.44,97,WYSOKA_PIENINY
2023-03-22,12.8,2.9,7.0,0.3,16.9,51,0.0,29267.19,98,WYSOKA_PIENINY
2023-03-23,17.3,1.5,9.4,0.0,11.9,3,0.0,37661.46,89,WYSOKA_PIENINY
2023-03-24,17.7,6.9,10.8,1.9,20.8,53,0.0,4610.32,100,WYSOKA_PIENINY
2023-03-25,12.7,5.7,8.5,3.4,19.6,53,0.0,19954.37,85,WYSOKA_PIENINY
2023-03-26,10.5,2.8,6.7,1.9,18.9,51,0.0,41286.0,63,WYSOKA_PIENINY
2023-03-27,5.2,-2.1,2.5,14.5,24.5,75,4.97,0.0,100,WYSOKA_PIENINY
2023-03-28,-0.0,-5.1,-2.5,3.7,26.1,73,2.52,22915.61,79,WYSOKA_PIENINY
2023-03-29,4.2,-8.8,-2.6,0.0,19.7,3,0.0,41535.55,43,WYSOKA_PIENINY
2023-03-30,10.3,-9.3,3.1,1.7,15.7,53,0.0,7700.66,93,WYSOKA_PIENINY
2023-03-31,14.1,4.4,9.0,0.5,19.4,51,0.0,35653.79,80,WYSOKA_PIENINY
2023-04-01,12.6,4.9,8.1,0.3,17.8,51,0.0,40628.29,74,WYSOKA_PIENINY
2023-04-02,6.9,1.0,4.3,8.0,18.1,71,0.35,0.0,91,WYSOKA_PIENINY
2023-04-03,0.9,-2.7,-0.8,5.2,21.2,73,3.64,10192.17,99,WYSOKA_PIENINY
2023-04-04,0.1,-4.0,-2.2,1.4,21.5,71,0.98,577.86,99,WYSOKA_PIENINY
2023-04-05,1.6,-4.9,-1.7,0.0,13.8,3,0.0,34005.59,94,WYSOKA_PIENINY
2023-04-06,-1.4,-4.0,-2.5,7.5,22.3,75,5.32,0.0,100,WYSOKA_PIENINY
2023-04-07,2.2,-2.4,0.2,3.8,16.6,73,2.59,0.0,100,WYSOKA_PIENINY
2023-04-08,5.8,-0.9,2.1,2.2,12.6,71,0.21,14400.0,95,WYSOKA_PIENINY
2023-04-09,9.5,1.5,5.0,0.1,7.8,51,0.0,34411.45,81,WYSOKA_PIENINY
2023-04-10,10.0,0.5,5.1,2.0,15.3,53,0.0,12137.41,80,WYSOKA_PIENINY
2023-04-11,12.9,0.3,6.8,6.9,18.8,71,0.07,37871.81,69,WYSOKA_PIENINY
2023-04-12,8.4,2.2,5.1,2.9,16.7,53,0.0,8994.39,88,WYSOKA_PIENINY
2023-04-13,13.7,-0.3,7.4,0.0,13.9,3,0.0,11051.62,95,WYSOKA_PIENINY
2023-04-14,15.0,4.6,9.0,3.2,17.7,55,0.0,22252.89,98,WYSOKA_PIENINY
2023-04-15,9.9,3.8,6.6,1.9,18.4,55,0.0,35838.91,89,WYSOKA_PIENINY
2023-04-16,14.2,-0.1,7.9,0.3,11.7,51,0.0,41393.79,92,WYSOKA_PIENINY
2023-04-17,9.1,4.2,7.2,4.8,16.1,61,0.0,0.0,97,WYSOKA_PIENINY
2023-04-18,12.1,5.8,8.2,0.4,15.5,51,0.0,16192.69,92,WYSOKA_PIENINY
2023-04-19,10.3,5.7,7.8,5.0,12.3,55,0.0,28563.07,92,WYSOKA_PIENINY
2023-04-20,11.6,5.6,8.2,1.0,12.9,51,0.0,14159.12,88,WYSOKA_PIENINY
2023-04-21,14.8,4.5,9.7,0.0,15.3,3,0.0,41776.23,68,WYSOKA_PIENINY
2023-04-22,17.0,1.4,9.8,0.0,8.7,3,0.0,42330.14,57,WYSOKA_PIENINY
2023-04-23,17.8,3.4,11.2,0.2,11.5,51,0.0,46570.31,40,WYSOKA_PIENINY
2023-04-24,15.9,7.4,10.5,5.9,24.5,63,0.0,25881.05,59,WYSOKA_PIENINY
2023-04-25,8.7,3.9,6.2,16.7,17.2,61,0.0,0.0,98,WYSOKA_PIENINY
2023-04-26,6.4,1.7,4.4,0.8,22.9,71,0.07,23482.1,87,WYSOKA_PIENINY
2023-04-27,7.7,-0.6,3.9,0.3,13.1,71,0.14,17453.6,67,WYSOKA_PIENINY
2023-04-28,14.4,-2.9,6.3,0.0,12.8,3,0.0,44937.25,68,WYSOKA_PIENINY
2023-04-29,13.6,3.6,9.5,0.4,11.2,51,0.0,31316.27,92,WYSOKA_PIENINY
2023-04-30,11.8,4.4,8.2,3.7,17.7,61,0.0,14952.63,74,WYSOKA_PIENINY
2023-05-01,17.0,1.7,9.4,0.0,14.6,3,0.0,47686.05,11,WYSOKA_PIENINY
2023-05-02,17.5,5.4,11.6,4.9,14.8,61,0.0,41880.27,94,WYSOKA_PIENINY
2023-05-03,9.7,7.0,8.6,21.1,12.0,61,0.0,0.0,100,WYSOKA_PIENINY
2023-05-04,12.7,5.9,8.8,1.6,11.6,53,0.0,34834.6,82,WYSOKA_PIENINY
2023-05-05,17.3,3.0,10.7,0.0,13.7,3,0.0,47719.98,66,WYSOKA_PIENINY
2023-05-06,18.7,7.1,12.3,1.8,15.9,53,0.0,30057.02,86,WYSOKA_PIENINY
2023-05-07,9.9,2.4,7.3,1.8,15.9,51,0.0,0.0,99,WYSOKA_PIENINY
2023-05-08,7.2,1.7,4.1,0.8,17.1,51,0.0,2204.84,90,WYSOKA_PIENINY
2023-05-09,12.0,0.8,6.8,0.1,14.3,51,0.0,35226.87,62,WYSOKA_PIENINY
2023-05-10,15.0,3.4,9.2,0.4,19.0,51,0.0,47470.2,44,WYSOKA_PIENINY
2023-05-11,15.6,2.9,10.1,0.0,16.5,3,0.0,35995.7,33,WYSOKA_PIENINY
2023-05-12,15.1,5.6,10.5,0.0,20.6,3,0.0,34333.28,79,WYSOKA_PIENINY
2023-05-13,12.2,6.2,9.2,0.7,12.4,51,0.0,13725.08,91,WYSOKA_PIENINY
2023-05-14,16.5,4.2,10.9,1.4,17.6,53,0.0,36023.94,85,WYSOKA_PIENINY
2023-05-15,16.9,9.4,12.5,8.5,19.1,63,0.0,22343.54,89,WYSOKA_PIENINY
2023-05-16,18.0,6.0,12.2,6.9,11.9,61,0.0,25487.38,95,WYSOKA_PIENINY
2023-05-17,12.2,6.9,10.2,27.4,15.9,63,0.0,0.0,100,WYSOKA_PIENINY
2023-05-18,7.2,5.3,6.1,12.0,13.3,61,0.0,0.0,100,WYSOKA_PIENINY
2023-05-19,16.2,5.3,10.0,0.3,10.5,51,0.0,30909.9,84,WYSOKA_PIENINY
2023-05-20,20.3,6.5,13.5,0.4,15.8,51,0.0,43023.16,48,WYSOKA_PIENINY
2023-05-21,21.5,8.6,15.4,0.1,12.6,51,0.0,51452.11,23,WYSOKA_PIENINY
2023-05-22,19.9,8.0,14.6,0.0,12.6,3,0.0,50848.77,38,WYSOKA_PIENINY
2023-05-23,21.7,8.5,15.8,2.5,10.9,61,0.0,47812.16,70,WYSOKA_PIENINY
2023-05-24,15.0,11.5,13.0,17.6,11.7,63,0.0,0.0,100,WYSOKA_PIENINY
2023-05-25,18.0,10.6,13.4,0.0,14.7,3,0.0,23243.49,100,WYSOKA_PIENINY
2023-05-26,18.5,9.7,14.0,4.0,14.9,55,0.0,33946.81,91,WYSOKA_PIENINY
2023-05-27,16.5,8.5,12.5,0.0,14.5,3,0.0,52584.87,18,WYSOKA_PIENINY
2023-05-28,18.4,7.7,13.3,0.0,12.2,3,0.0,50826.75,63,WYSOKA_PIENINY
2023-05-29,19.8,8.4,14.6,0.2,11.3,51,0.0,50556.61,80,WYSOKA_PIENINY
2023-05-30,18.4,8.8,13.7,1.0,17.8,53,0.0,49509.96,69,WYSOKA_PIENINY
2023-05-31,18.9,8.6,14.2,0.0,11.1,2,0.0,53002.09,13,WYSOKA_PIENINY
2023-06-01,22.5,7.3,15.8,0.0,14.1,3,0.0,53096.44,46,WYSOKA_PIENINY
2023-06-02,19.8,10.1,15.0,1.5,17.1,53,0.0,40970.34,54,WYSOKA_PIENINY
2023-06-03,14.9,5.8,10.7,0.0,13.6,3,0.0,53232.33,10,WYSOKA_PIENINY
2023-06-04,19.6,5.8,13.4,0.0,12.8,3,0.0,53264.0,13,WYSOKA_PIENINY
2023-06-05,21.3,8.9,15.8,0.0,8.9,3,0.0,35425.17,77,WYSOKA_PIENINY
2023-06-06,18.9,12.8,15.5,6.1,14.6,61,0.0,9008.73,100,WYSOKA_PIENINY
2023-06-07,18.5,12.3,15.4,3.3,8.9,51,0.0,13567.49,91,WYSOKA_PIENINY
2023-06-08,19.4,10.9,15.3,13.2,12.3,63,0.0,22336.97,91,WYSOKA_PIENINY
2023-06-09,22.1,12.9,16.2,9.3,13.4,63,0.0,30706.49,96,WYSOKA_PIENINY
2023-06-10,18.3,13.1,15.5,3.7,13.9,53,0.0,25571.84,97,WYSOKA_PIENINY
2023-06-11,16.3,11.0,13.9,3.8,16.6,55,0.0,19327.07,83,WYSOKA_PIENINY
2023-06-12,14.1,6.7,10.9,0.0,18.6,3,0.0,31780.12,51,WYSOKA_PIENINY
2023-06-13,12.5,6.1,9.7,0.5,10.5,51,0.0,11595.1,89,WYSOKA_PIENINY
2023-06-14,16.3,8.0,12.0,0.5,7.6,51,0.0,30929.0,72,WYSOKA_PIENINY
2023-06-15,18.5,5.8,13.2,0.2,8.3,51,0.0,53440.81,40,WYSOKA_PIENINY
2023-06-16,18.7,10.5,14.6,0.2,12.5,51,0.0,20499.14,99,WYSOKA_PIENINY
2023-06-17,19.0,10.6,14.9,0.8,14.3,51,0.0,41105.96,84,WYSOKA_PIENINY
2023-06-18,19.4,10.1,15.3,0.8,9.7,51,0.0,48214.03,43,WYSOKA_PIENINY
2023-06-19,21.7,10.2,16.9,0.2,11.2,51,0.0,53429.03,32,WYSOKA_PIENINY
2023-06-20,25.6,11.4,19.0,0.0,10.0,3,0.0,47499.53,77,WYSOKA_PIENINY
2023-06-21,25.9,13.9,20.1,2.6,7.8,61,0.0,49809.46,79,WYSOKA_PIENINY
2023-06-22,24.8,17.2,21.2,0.4,15.3,51,0.0,47324.16,56,WYSOKA_PIENINY
2023-06-23,26.1,17.1,20.3,4.8,16.9,63,0.0,20048.58,78,WYSOKA_PIENINY
2023-06-24,17.9,14.5,16.6,18.7,13.4,63,0.0,63.53,97,WYSOKA_PIENINY
2023-06-25,21.5,12.2,17.0,0.3,12.7,51,0.0,53089.18,55,WYSOKA_PIENINY
2023-06-26,22.7,12.8,18.0,0.2,8.7,51,0.0,53324.16,29,WYSOKA_PIENINY
2023-06-27,17.4,11.3,14.8,5.4,20.4,61,0.0,27229.87,76,WYSOKA_PIENINY
2023-06-28,17.3,10.2,13.2,2.0,21.8,51,0.0,51477.88,54,WYSOKA_PIENINY
2023-06-29,20.4,12.2,16.2,1.6,17.9,51,0.0,44652.98,56,WYSOKA_PIENINY
2023-06-30,23.1,10.1,17.9,0.0,10.1,3,0.0,53217.57,38,WYSOKA_PIENINY
2023-07-01,21.7,13.8,17.9,9.8,9.4,63,0.0,24277.81,92,WYSOKA_PIENINY
2023-07-02,23.2,15.2,18.7,8.4,16.5,63,0.0,51325.72,43,WYSOKA_PIENINY
2023-07-03,23.4,11.4,18.2,0.0,17.6,3,0.0,53111.67,29,WYSOKA_PIENINY
2023-07-04,21.3,12.9,17.5,2.9,9.7,61,0.0,32966.97,87,WYSOKA_PIENINY
2023-07-05,25.5,12.0,19.4,0.4,12.6,51,0.0,53030.12,30,WYSOKA_PIENINY
2023-07-06,19.4,13.7,16.3,4.6,16.3,61,0.0,26272.15,92,WYSOKA_PIENINY
2023-07-07,21.2,12.9,17.3,0.0,14.9,3,0.0,36713.51,100,WYSOKA_PIENINY
2023-07-08,24.5,11.7,18.2,0.0,9.9,3,0.0,52895.96,18,WYSOKA_PIENINY
2023-07-09,26.7,11.6,19.6,0.0,15.1,2,0.0,52844.55,19,WYSOKA_PIENINY
2023-07-10,26.8,13.1,20.4,0.1,15.5,51,0.0,49772.45,53,WYSOKA_PIENINY
2023-07-11,24.1,14.9,19.8,6.5,21.3,63,0.0,50400.0,50,WYSOKA_PIENINY
2023-07-12,26.2,11.7,19.4,1.3,17.4,53,0.0,47259.96,75,WYSOKA_PIENINY
2023-07-13,21.5,15.1,17.9,8.5,20.9,63,0.0,33561.79,81,WYSOKA_PIENINY
2023-07-14,22.0,12.5,18.0,0.9,9.5,51,0.0,52579.29,42,WYSOKA_PIENINY
2023-07-15,28.2,13.1,21.2,0.0,8.7,3,0.0,52522.86,17,WYSOKA_PIENINY
2023-07-16,29.4,15.7,23.4,0.2,10.5,51,0.0,52465.55,9,WYSOKA_PIENINY
2023-07-17,28.4,17.2,20.8,11.0,11.3,63,0.0,30908.75,40,WYSOKA_PIENINY
2023-07-18,23.4,15.4,19.5,0.2,16.1,51,0.0,52347.94,19,WYSOKA_PIENINY
2023-07-19,25.5,12.7,19.2,0.1,13.7,51,0.0,52108.25,38,WYSOKA_PIENINY
2023-07-20,22.1,13.5,17.7,0.5,17.6,51,0.0,50668.54,33,WYSOKA_PIENINY
2023-07-21,21.2,10.9,16.5,1.1,12.3,51,0.0,32432.94,74,WYSOKA_PIENINY
2023-07-22,21.6,13.7,17.3,1.1,20.3,51,0.0,50681.02,38,WYSOKA_PIENINY
2023-07-23,24.9,10.8,18.5,0.0,11.1,3,0.0,47634.21,54,WYSOKA_PIENINY
2023-07-24,28.1,14.9,21.2,0.0,17.3,3,0.0,45574.93,71,WYSOKA_PIENINY
2023-07-25,22.7,14.6,18.3,14.8,12.6,63,0.0,19342.66,92,WYSOKA_PIENINY
2023-07-26,15.5,10.4,13.1,19.1,19.8,63,0.0,2413.74,98,WYSOKA_PIENINY
2023-07-27,18.4,9.2,13.6,0.5,16.9,51,0.0,50207.18,31,WYSOKA_PIENINY
2023-07-28,21.0,8.4,15.9,0.4,20.1,51,0.0,21857.18,73,WYSOKA_PIENINY
2023-07-29,22.9,13.8,18.1,2.6,7.9,61,0.0,47276.27,88,WYSOKA_PIENINY
2023-07-30,22.4,13.4,17.6,0.6,13.8,51,0.0,29464.42,92,WYSOKA_PIENINY
2023-07-31,21.1,13.6,17.4,0.2,14.2,51,0.0,47945.79,59,WYSOKA_PIENINY
2023-08-01,22.1,12.8,17.1,6.2,17.3,61,0.0,12860.61,93,WYSOKA_PIENINY
2023-08-02,21.4,13.2,17.4,3.3,15.1,61,0.0,49384.65,62,WYSOKA_PIENINY
2023-08-03,22.9,15.3,19.1,1.6,16.9,53,0.0,32441.71,65,WYSOKA_PIENINY
2023-08-04,22.7,14.7,18.1,4.2,13.0,53,0.0,26802.72,85,WYSOKA_PIENINY
2023-08-05,25.6,16.3,20.4,11.9,25.5,63,0.0,32673.91,90,WYSOKA_PIENINY
2023-08-06,19.7,13.1,17.0,9.6,21.9,63,0.0,10947.3,93,WYSOKA_PIENINY
2023-08-07,16.6,12.2,13.7,8.5,22.8,63,0.0,30837.44,89,WYSOKA_PIENINY
2023-08-08,17.1,10.8,13.8,0.4,18.4,51,0.0,48523.8,68,WYSOKA_PIENINY
2023-08-09,19.8,9.5,14.2,2.0,8.4,55,0.0,21811.78,94,WYSOKA_PIENINY
2023-08-10,16.6,10.0,13.6,2.2,8.9,51,0.0,26705.97,79,WYSOKA_PIENINY
2023-08-11,20.4,8.7,15.0,0.0,7.5,3,0.0,48415.39,38,WYSOKA_PIENINY
2023-08-12,25.1,9.5,17.4,0.0,9.3,3,0.0,47735.01,22,WYSOKA_PIENINY
2023-08-13,27.2,12.1,19.8,0.0,6.6,1,0.0,47957.48,5,WYSOKA_PIENINY
2023-08-14,28.6,14.9,21.5,0.0,8.6,2,0.0,47660.31,11,WYSOKA_PIENINY
2023-08-15,28.9,12.8,21.6,0.0,14.0,3,0.0,43091.61,31,WYSOKA_PIENINY
2023-08-16,27.7,15.6,22.1,0.3,13.3,51,0.0,42498.87,76,WYSOKA_PIENINY
2023-08-17,25.3,16.4,20.2,3.1,11.6,61,0.0,36050.62,80,WYSOKA_PIENINY
2023-08-18,26.6,15.1,20.4,0.1,7.6,51,0.0,46464.45,41,WYSOKA_PIENINY
2023-08-19,27.2,15.7,20.8,0.0,5.6,3,0.0,46562.41,59,WYSOKA_PIENINY
2023-08-20,26.7,15.5,21.4,0.4,9.7,51,0.0,46397.66,23,WYSOKA_PIENINY
2023-08-21,28.1,17.2,22.4,0.7,10.1,51,0.0,46245.74,18,WYSOKA_PIENINY
2023-08-22,27.6,16.5,22.1,0.6,9.9,51,0.0,46121.02,33,WYSOKA_PIENINY
2023-08-23,24.9,16.4,20.6,8.2,13.2,63,0.0,40811.0,60,WYSOKA_PIENINY
2023-08-24,24.8,15.3,19.9,0.1,9.3,51,0.0,45957.34,19,WYSOKA_PIENINY
2023-08-25,27.4,14.1,20.5,0.0,13.6,3,0.0,39671.23,67,WYSOKA_PIENINY
2023-08-26,26.0,16.0,20.4,2.6,13.0,55,0.0,31393.94,49,WYSOKA_PIENINY
2023-08-27,30.2,17.3,23.1,0.2,15.7,51,0.0,43200.0,67,WYSOKA_PIENINY
2023-08-28,24.6,17.3,19.3,8.3,16.1,63,0.0,11096.49,92,WYSOKA_PIENINY
2023-08-29,27.0,16.9,20.5,3.9,13.6,61,0.0,39808.13,75,WYSOKA_PIENINY
2023-08-30,22.5,14.3,17.7,13.8,13.3,63,0.0,33033.52,97,WYSOKA_PIENINY
2023-08-31,18.2,11.6,14.9,10.0,7.2,63,0.0,14470.99,78,WYSOKA_PIENINY
2023-09-01,18.9,8.9,14.0,0.0,6.8,3,0.0,32057.85,84,WYSOKA_PIENINY
2023-09-02,21.4,11.5,16.1,0.9,20.5,51,0.0,42753.28,67,WYSOKA_PIENINY
2023-09-03,17.8,12.2,14.6,8.1,17.8,63,0.0,27131.89,86,WYSOKA_PIENINY
2023-09-04,18.3,10.1,13.8,0.8,15.3,51,0.0,40308.91,44,WYSOKA_PIENINY
2023-09-05,21.2,10.2,15.2,0.0,8.5,0,0.0,43930.26,2,WYSOKA_PIENINY
2023-09-06,22.9,9.0,15.9,0.0,8.4,0,0.0,43720.11,0,WYSOKA_PIENINY
2023-09-07,22.9,11.2,16.7,0.0,11.1,2,0.0,43509.35,6,WYSOKA_PIENINY
2023-09-08,24.2,10.9,17.3,0.0,7.2,1,0.0,43126.51,3,WYSOKA_PIENINY
2023-09-09,24.1,12.2,18.0,0.0,6.5,3,0.0,42451.92,33,WYSOKA_PIENINY
2023-09-10,25.7,10.7,18.5,0.0,8.8,3,0.0,42471.5,15,WYSOKA_PIENINY
2023-09-11,24.8,13.6,19.2,0.0,8.7,1,0.0,42212.16,4,WYSOKA_PIENINY
